"accepted_species","estimate"
"t107",0.0908808824278323
"t120",0.0520914115551874
"t276",-0.831754762322889
"t238",-0.793511069148983
"t257",-0.697278879654993
"t258",-0.697278879654993
"t86",0.13472888378554
"t89",-0.14798469916001
"t200",-0.474253851583941
"t294",-0.474253851583941
"t295",-0.474253851583941
"t215",-0.474253851583941
"t182",-0.71650526301314
"t307",-1.08979738883086
"t163",-0.613010141062645
"t122",-0.535661307585777
"t159",-0.745858405974786
"t253",-0.878159968683456
"t302",-0.878159968683456
"t303",-0.878159968683456
"t267",-0.860603016941644
"t248",-0.983044458069095
"t312",-0.888725904610403
"t171",-0.794168203795668
"t156",-0.741131052799885
"t313",-1.23231204375702
"t265",-1.15544486866241
"t184",-0.913402554120267
"t158",-0.743267189790834
"t174",-0.756031615687509
"t271",-0.0772558453378016
"t272",-0.0772558453378016
"t126",-0.0138801002659834
