"accepted_species","estimate"
"t96",0.954588348043192
"t245",-0.456254259008879
"t173",-0.485249186098521
"t282",-1.12371559870665
"t309",-0.851065136949384
"t310",-0.851065136949384
"t205",-0.587180495689564
"t151",-0.420715322407219
"t139",0.672625800574653
"t140",0.672625800574653
"t225",1.04239825567134
"t226",1.04239825567134
"t256",0.993759154621909
"t286",0.971227941416159
"t278",0.979835100895401
"t148",0.929991397680201
"t185",0.768425244431265
"t231",1.0834207832966
"t203",0.546433198680308
"t26",-0.303620592812236
"t279",-3.08618774940639
"t67",-1.80372100376868
"t24",-0.318519200188795
"t31",-0.0780995359263548
"t164",-0.369974513620169
"t236",-0.411146142731272
"t237",-0.411146142731272
"t208",-0.411146142731272
"t192",-0.577381640607063
"t187",-0.570169579037138
"t153",-0.293561286514085
"t193",0.797316388824929
"t220",0.901582808035251
