accepted_species,estimate
t107,-0.7523763470564245
t120,-0.39952345565060887
t276,-1.0765809308761625
t238,-0.9188040223384363
t257,-1.0690694895022061
t258,-1.0795914385629335
t86,0.27110169117090643
t89,0.16464879006180244
t200,-0.763660143778073
t294,-1.0338718112105054
t295,-1.0377352221363476
t215,-0.7700497137863743
t182,-0.5267913533601185
t307,-1.1028569601446658
t163,-0.6153347784197937
t122,-0.14971616961813572
t159,-0.35775370492912484
t253,-0.9815934332298307
t302,-0.9761559046998912
t303,-0.977353281947904
t267,-0.9737366911345213
t248,-0.9853840872302508
t312,-1.0449886388710914
t171,-0.7001343392485664
t156,-0.6334988178253201
t313,-1.0314673907252303
t265,-1.0292259294675639
t184,-0.8627929439991986
t158,-0.8078032909174251
t174,-0.3420300548640929
t271,-0.8727236180647607
t272,-0.9372256620465343
t126,-0.21295244941409275
