accepted_species,estimate
t357,-1.4964073911927118
t294,-0.40397232633766395
t137,-0.2436567664300522
t336,-2.562080763765342
t328,-2.5119243029521505
t281,-1.500168513525596
t89,-0.2773433414852188
t108,-0.20841229167584624
t87,0.16193445523351205
t240,1.3333980512834436
t22,-0.10969251826784306
t132,-0.012433914724818928
t265,1.702722945127919
t82,-0.0009181815663389468
t59,-0.020746950234282184
t60,-0.3247590537645422
t222,-0.6631304590612016
t245,-0.6514232820923587
t339,-0.06214857677731919
t390,-0.02791513395090338
t213,-1.1341309495728962
t267,0.012060896905711445
t326,1.8302454757105318
t370,0.2530671444430691
t64,0.14922224167429315
t103,0.888316841510355
t141,-0.20208032598200576
t104,0.3453630690451001
t178,0.37974529530672535
t286,0.5563241013303059
t257,0.8830582098069197
t136,0.6711602510522034
t165,1.0801728255989447
t230,0.6869508226551069
t305,-1.1283323859127337
t212,-1.3578926957137631
t232,-0.522987274851431
t283,-0.5213630017934469
t40,0.40507453208947397
t27,0.08245958587621416
