accepted_species,estimate
t169,0.08610367121907926
t119,-0.09100503550324278
t92,0.017936309708960662
t99,-0.13578215747631872
t77,0.013022396106012534
t82,0.08968582020260808
t164,-0.005809239997339943
t27,-0.27685858724799495
t181,-0.007138332902929412
t185,-0.021142475993942967
t186,0.029052527651244397
t198,0.03852576646641688
t111,-0.10001261779451641
t191,0.11656355561539179
t151,-0.30666353015845105
t152,-0.16304974387875226
t39,-0.04762737372918015
t75,-0.019155077272316672
t46,-0.06975280693192505
