accepted_species,estimate
t169,-0.1089791068860367
t119,-0.1134358275416807
t92,-0.11638140356885686
t99,-0.14629819960635196
t77,-0.2706528562336305
t82,-0.2871169707895587
t164,-0.25259416784365113
t27,-1.2530182984579188
t181,0.19378456227141472
t185,-0.2684245556161729
t186,-0.2678139677545139
t198,0.11452171052057973
t111,-0.004627106987994473
t191,0.15035579765651388
t151,0.04900046436670917
t152,0.05544663628381105
t39,0.0024433573463366436
t75,-0.004388188898414958
t46,0.2256024667609661
