"accepted_species","estimate"
"t169",-0.0324544609099635
"t119",-0.0324393924462749
"t92",-0.0324278825523338
"t99",-0.0324392865489242
"t77",-0.0324068699733374
"t82",-0.0324091641389502
"t164",-0.0324528209312422
"t27",-0.0315919816361764
"t181",-0.0324493115626444
"t185",-0.0324498408197519
"t186",-0.0324498408197519
"t198",-0.0324819745914761
"t111",-0.032442919136805
"t191",-0.0324823271588003
"t151",-0.0324810033129716
"t152",-0.0324810033129716
"t39",-0.0320002230934301
"t75",-0.0322783230903546
"t46",-0.0321199902571079
