"accepted_species","estimate"
"t6",-0.849329116747197
"t16",-0.199137426481427
"t195",-0.846156147366443
"t190",-0.207981153565339
"t107",-0.846241941719347
"t53",0.64792587078383
"t137",1.20267556861537
"t78",0.911747325058845
"t60",0.333077009904116
"t50",0.434494899141624
"t69",0.981177747566056
"t188",-0.965272500802878
"t213",-1.23558450426896
"t94",-0.158514803015833
"t230",1.605345323197
"t158",1.41363225543673
"t253",1.15786775438164
"t134",1.28210461617216
"t151",1.24265276793888
"t170",1.30477336767597
"t187",1.19912946024196
"t10",-0.774082047548453
"t52",-1.18373570324573
"t67",-0.591170254142124
"t81",-0.584084010502347
"t145",-0.640740230529422
"t140",-0.230194716422097
"t113",-0.261553128467792
"t25",-0.586307384588584
