accepted_species,estimate
t64,-0.9585275451514711
t65,-0.9585275451514711
t63,-0.9633704088003932
t291,-1.2684742628532668
t111,-0.6760931541817464
t97,-0.6636626579596004
t130,-0.4564731372249087
t305,0.6637738452179149
t324,0.5854012712958689
t329,0.5854012712958689
t350,0.5854012712958689
t351,0.5854012712958689
t185,0.12466281421173214
t175,-0.47085940078642946
t192,-0.47571659959458595
t304,-0.48929324692826653
t171,-0.6052420430171286
t219,-0.46008119909702944
t275,-0.45868936814535344
t276,-0.45868936814535344
t245,-0.5272249757913426
t328,-0.5665247684304503
t269,-0.49812068482477745
t270,-0.49812068482477745
t154,-0.4683615567347813
t223,-0.58700206044765
t283,-0.58700206044765
t284,-0.58700206044765
t180,-0.1496770857348693
t325,0.0286631540073927
t238,-0.03791829090324489
t135,-0.4120276766665353
t136,-0.41202767666653517
t114,-0.6070338179210677
t115,-0.6070338179210677
