accepted_species,estimate
t243,-0.3932160200427592
t90,0.22350192617939232
t70,0.48034902444200184
t160,-0.07789205387032601
t134,1.1063054972487103
t56,-1.259131600974465
t31,-0.7924055892765453
t139,-1.377685143225264
t19,0.17069772301638644
t25,0.7809531169808852
t71,-0.35698975019645024
t229,-0.1834469661491553
t145,0.8774088014171276
t78,-0.8923169967513627
t68,0.3022905826078781
t205,0.8477465001901576
t190,-1.03859987086353
t129,-1.5847722386761698
t174,0.3855823298868581
t162,0.38365240400854617
t176,-0.7732103368205948
t50,0.15964986443573848
t103,-0.20063927193475473
t171,-0.17129924035585614
t3,0.32097041048605635
