accepted_species,estimate
t108,0.19565003124467514
t221,0.19565265014006536
t202,0.19565273882759956
t184,0.19565307021825226
t337,0.19565302059713058
t321,0.19565296228296356
t318,0.19565296178166666
t305,0.19565296403795324
t376,0.1956529636313543
t377,0.1956529636313543
t212,0.19565313558607378
t249,0.19565298413170157
t203,0.1956530981367419
t303,0.19565300121485402
t267,0.19565298314893795
t378,0.19565295799926669
t424,0.1956529346967132
t425,0.1956529346967132
t311,0.19565296355856776
t324,0.19565296109988406
t356,0.1956529641557512
t417,0.19565296468471527
t262,0.19565300019435486
t379,0.19565291091981474
t208,0.1956528643453092
t126,0.19565345222852956
t150,0.1956510930240906
t195,0.19565296453986888
t421,0.19565295627927062
t280,0.19565299161297167
t265,0.1956529562372296
t239,0.19565292990120314
t381,0.19565296276346508
t367,0.19565296267293253
t389,0.1956529628370589
t215,0.19565293156903554
t263,0.1956529660770696
t386,0.1956529630530748
t341,0.19565296265350168
t397,0.19565297627239672
t288,0.1956529492715935
t149,0.1956537649109586
t232,0.195652938813577
