accepted_species,0
t16,-0.04589608560672451
t31,-0.049336159427421006
t126,-0.024868735410554833
t127,-0.024868735410554833
t90,-0.0300129607006658
t107,-0.032168980790962136
t108,-0.02952719761465727
t59,-0.045206353563085715
t109,-0.033291228707415826
t110,-0.03088467663862497
t129,-0.029593455931126222
t132,-0.028213979530403988
t133,-0.030070042610971733
t98,-0.03230982444629169
t53,-0.06188198647792102
t154,-0.24619323580190336
t219,-1.540897885448038
t172,-0.47211379947205845
t173,-0.63409544987537
t97,-0.19373958038626315
t62,-0.06543032088355864
t46,-0.057478117838657354
t50,-0.03911397432120063
t51,-0.041302703428172174
t42,-0.05192483996941784
t29,-0.039519129794786556
