accepted_species,0
t33,0.015129920740477346
t34,0.015129920740477346
t73,0.015129920740477346
t74,0.015129920740477346
t50,0.015129920740477346
t42,0.015129920740477346
t133,0.015129920740477346
t163,0.015129920740477346
t219,0.015129920740477346
t220,0.015129920740477346
t230,0.015129920740477346
t271,0.015129920740477346
t272,0.015129920740477346
t229,0.015129920740477346
t276,0.015129920740477346
t287,0.015129920740477346
t307,0.015129920740477346
t308,0.015129920740477346
t259,0.015129920740477346
t301,0.015129920740477346
t302,0.015129920740477346
t222,0.015129920740477346
t142,0.015129920740477346
t155,0.015129920740477346
t156,0.015129920740477346
t143,0.015129920740477346
t234,0.015129920740477346
t246,0.015129920740477346
t247,0.015129920740477346
t85,0.015129920740477346
t82,0.015129920740477346
