accepted_species,estimate
t33,0.47078598519439147
t34,0.32804956099342003
t73,0.5948246822432158
t74,-0.6311291385445384
t50,0.8951855032322803
t42,1.224570030148603
t133,-0.4348137737660714
t163,-0.5857376168673907
t219,-0.5366261004686871
t220,-0.3182059016151627
t230,-0.24287531806068705
t271,-0.24113990487936215
t272,-0.2404930416083604
t229,-0.37159880584673816
t276,-0.10822539817074225
t287,-0.0857101754607257
t307,-0.06919258932527311
t308,-0.06911884927975544
t259,-0.14691033712837137
t301,-0.14313641800350926
t302,-0.14357192844787003
t222,-0.22717679118194592
t142,-0.6096746865239651
t155,-0.5467341089478298
t156,-0.5743142516711593
t143,-0.5542236024498147
t234,-0.155568905275175
t246,-0.11465878585298406
t247,-0.08994069381802129
t85,-0.34147330045116714
t82,-0.5377584444947228
