accepted_species,estimate
t222,0.2580675309915513
t302,0.9197064604919318
t321,0.332502012573298
t397,0.9383044060146745
t434,0.9431700927935314
t412,0.8406606717576336
t447,0.9180310983921002
t349,0.5518962432998332
t317,0.4726697553251702
t309,0.9245174997259643
t407,0.820207804999875
t408,0.8198077501839202
t344,0.42583946024839153
t420,0.8368069913841503
t406,0.7458716779807395
t260,0.26838599737199315
t413,0.8453634651488886
t414,0.8487201089207279
t403,0.8352139101191844
t398,0.8188428860597168
t409,0.6863297307602014
t410,0.8454990130963436
t324,0.5583114326634522
t325,0.9014926160792024
t290,0.3026925772774169
t333,0.8296625780739861
t334,0.9614028111006685
t416,0.9537634425859933
t454,0.9478516758220616
t444,0.9476915791313144
t450,0.9465639208324076
t202,0.034637275305271914
t203,0.014776589369897314
t196,-0.049337380487973134
t176,-0.1991077668064587
t277,0.37327441991420646
t253,0.35665078737305944
t341,0.47124112888932657
t342,0.9048161060020213
t316,0.5813614009578303
t310,0.6606458371741278
t311,0.36803769090592886
t263,0.6882732769237888
t264,0.35563523499163013
t269,0.46578627682838525
t270,0.5384108105355926
t250,0.37091704208001286
