accepted_species,estimate
t222,0.45363719652652945
t302,1.001873954479417
t321,1.0609087843941947
t397,1.1905613041347824
t434,1.2121593164326776
t412,1.2009530302119034
t447,1.2198002609881349
t349,1.115899919243638
t317,0.640062948657821
t309,0.6555501058423638
t407,1.02263008981154
t408,1.02263008981154
t344,1.02263008981154
t420,1.2080949192345833
t406,1.1888098352423955
t260,0.730584607611054
t413,0.6071265068844341
t414,0.6071265068844341
t403,0.6351734269912341
t398,0.6332304426745635
t409,0.6216683088053222
t410,0.6216683088053222
t324,0.5345322059435532
t325,0.5345322059435532
t290,0.3279747485340136
t333,0.46235827208019525
t334,0.46235827208019525
t416,0.4772242292049534
t454,0.48172591282890337
t444,0.4811716774489025
t450,0.4815863594998667
t202,0.19410692646608801
t203,0.19410692646608801
t196,0.19410692646608801
t176,0.06287350107090618
t277,0.4034257758840519
t253,0.3386431859081158
t341,0.15936631159985776
t342,0.15936631159985776
t316,0.15936631159985776
t310,0.16124482173043603
t311,0.16124482173043603
t263,0.2281480367718532
t264,0.2281480367718532
t269,0.23189159067432513
t270,0.23189159067432513
t250,0.23189159067432513
