accepted_species,estimate
t222,0.5948406235985941
t302,0.7649931026061965
t321,0.7712894609309706
t397,0.7959492684481391
t434,0.7977953748856816
t412,0.7962662626007191
t447,0.7944827299008799
t349,0.7854767304458892
t317,0.7449588578939965
t309,0.7477353040185597
t407,0.7658976427357029
t408,0.7658976427356994
t344,0.7599041412662588
t420,0.7749368512122965
t406,0.7738818812328143
t260,0.712132860986366
t413,0.7542961116871152
t414,0.7542961116871145
t403,0.7595134809593687
t398,0.7590866684689974
t409,0.7568186834289468
t410,0.7583670458110825
t324,0.721469456921525
t325,0.724497511685321
t290,0.712355789207834
t333,0.7553697570097933
t334,0.7567088179171104
t416,0.7754217914437551
t454,0.7793869002526417
t444,0.7791822912189736
t450,0.7791873470983186
t202,0.28410666044933813
t203,0.28424458254093965
t196,0.2850858995551326
t176,0.2926109570505718
t277,-0.047691446176686914
t253,-0.032794971978234166
t341,-0.1831626219763467
t342,-0.1968661002292737
t316,-0.1833555566228433
t310,-0.1770413927488097
t311,-0.16119556997534945
t263,-0.021211089407162376
t264,-0.003368869329852975
t269,-0.016183763395210382
t270,-0.02027978203525127
t250,0.000940715801283909
