"accepted_species","estimate"
"t102",-0.741959582684931
"t108",-0.2908865078691
"t262",-1.04532483816345
"t271",-0.328026862853529
"t70",0.138818892452414
"t114",-1.32272097433622
"t145",0.962781092754297
"t171",0.12345531156226
"t128",0.143618854717352
"t99",-0.441812479543114
"t56",-0.456680697447655
"t138",1.01851207401184
"t48",0.830577693135321
"t152",-0.387132663347602
"t259",-1.9828708679154
"t189",-0.494775091040538
"t211",-0.438928976821895
"t184",0.967944353161497
"t273",0.239522835869104
"t135",0.23753020805158
"t241",-0.387765058362765
"t218",-0.131817939464496
"t24",0.483001476760997
"t247",-0.00323779646735953
"t156",-0.491438898701565
"t212",0.682688323141607
"t11",0.319811054664746
