"accepted_species","estimate"
"t102",-0.0423661958113588
"t108",-0.0423661958113588
"t262",-0.0423661958113588
"t271",-0.0423661958113588
"t70",-0.0423661958113588
"t114",-0.0423661958113588
"t145",-0.0423661958113588
"t171",-0.0423661958113588
"t128",-0.0423661958113588
"t99",-0.0423661958113588
"t56",-0.0423661958113588
"t138",-0.0423661958113587
"t48",-0.0423661958113587
"t152",-0.0423661958113588
"t259",-0.0423661958113588
"t189",-0.0423661958113588
"t211",-0.0423661958113588
"t184",-0.0423661958113588
"t273",-0.0423661958113588
"t135",-0.0423661958113588
"t241",-0.0423661958113587
"t218",-0.0423661958113587
"t24",-0.0423661958113588
"t247",-0.0423661958113587
"t156",-0.0423661958113588
"t212",-0.0423661958113588
"t11",-0.0423661958113588
