accepted_species,estimate
t102,-0.19004434401308085
t108,-0.18998148043589644
t262,-0.2297733756679096
t271,-0.05118272403455865
t70,-0.11546223502454733
t114,-0.18607515843544475
t145,-0.011779273970535919
t171,0.09044265866759671
t128,0.09032550636509043
t99,0.17666729000199738
t56,0.14329643344757567
t138,0.43768673327727003
t48,0.10461817402317009
t152,-0.3023807856803928
t259,-0.5191773127809038
t189,-0.4662346600932933
t211,-0.48878938805832756
t184,0.04190798657846114
t273,0.05550189668472041
t135,0.0444247666159776
t241,0.2571902323855062
t218,0.253190846552731
t24,0.033460273192697135
t247,0.2983194193243078
t156,0.4581080039632338
t212,0.4662440549311967
t11,-0.16450837610061847
