"accepted_species","estimate"
"t15",-2.29793975525109
"t7",-1.58738273520517
"t180",-1.51887946842047
"t107",-1.50853589137425
"t156",-1.51596937201117
"t10",-0.287950842241412
"t69",-0.434405564317743
"t213",-0.404333493994352
"t133",0.822389936651463
"t113",0.821926919888984
"t199",0.821901255082821
"t205",0.831193545215545
"t148",0.952858491093674
"t80",0.894934390515218
"t86",0.901265324872664
"t35",0.448448604502385
"t87",0.378182080086859
"t127",0.383600439945214
"t53",0.381924483676065
"t73",0.385913896198026
"t47",0.387080581213135
