accepted_species,0
t15,-1.6982391584158965
t7,-0.4797137673262959
t180,-1.514731813331491
t107,-1.518126018911997
t156,-1.5145656034436443
t10,-0.3076281236944804
t69,-0.4176660251086315
t213,-0.4019948954608851
t133,0.8308282096656819
t113,0.8338972070264958
t199,0.8303486189792401
t205,0.8315211166404517
t148,0.9424205405019797
t80,0.9114436527262806
t86,0.9014426862799918
t35,0.45758613397294834
t87,0.3849843772508678
t127,0.38405577861589696
t53,0.39181370847279284
t73,0.38856621023860294
t47,0.3922761492417908
