accepted_species,estimate
t15,-0.8303089214825778
t7,-0.6967687475270913
t180,-1.329747345771107
t107,-1.5425234685687483
t156,-1.5512271545600556
t10,-0.41307644265690013
t69,-0.39743347230571424
t213,-0.3790942234641802
t133,0.8877187122251382
t113,0.8728921190451479
t199,0.7900072243435495
t205,0.8522717842423454
t148,0.9106268984637923
t80,0.8843288041938674
t86,0.9113574262489728
t35,0.465083023125095
t87,0.39193394832693984
t127,0.39946925642895037
t53,0.3817130382731144
t73,0.36903584729150407
t47,0.37428631389008216
