"accepted_species","estimate"
"t15",-2.27393732341201
"t7",-1.50209156731494
"t180",-1.51881803076763
"t107",-1.50864443456947
"t156",-1.51595240952589
"t10",-0.286559419460533
"t69",-0.433747376112186
"t213",-0.40432881647843
"t133",0.822400358313247
"t113",0.822194954044384
"t199",0.821906202018805
"t205",0.831211204927115
"t148",0.951804530234393
"t80",0.894743738700977
"t86",0.900488152364324
"t35",0.444598037311367
"t87",0.378381537971207
"t127",0.383544099930001
"t53",0.382047208913978
"t73",0.386065939154724
"t47",0.386661150015259
