accepted_species,estimate
t15,-0.4527066494229502
t7,-1.3751199531947398
t180,-1.4973845387628217
t107,-1.5689783687050887
t156,-1.4418338575504646
t10,-0.10675723117459479
t69,-0.4753840111192319
t213,-0.46757601247696756
t133,0.8494559147710335
t113,0.9272632307498
t199,0.8209128093794273
t205,0.8391846845312289
t148,0.9711014099158193
t80,0.889675354065092
t86,0.9097695570668065
t35,0.5252364729068378
t87,0.30489380201026
t127,0.3576868503527217
t53,0.4605984291410271
t73,0.30788680456136275
t47,0.4493442209407319
