,0,1,2,3,4,5,6,7,8,9
t168,0.081709094,-0.81585664,-0.954813,-0.18436849,-0.55987936,0.018510781,-0.0929435,0.23916908,4.260775,-0.38155147
t217,0.59854156,9.831815,19.874907,-0.47523,6.4697437,0.2761688,19.369234,2.8543298,0.0848105,4.147257
t222,0.07585256,-0.7285274,-0.9030686,-0.17842242,-0.52500457,0.0063281893,-0.088150546,0.23352957,4.0337343,-0.4055082
t223,0.0792276,-0.73732895,-0.909033,-0.18195498,-0.52665263,0.0075821956,-0.08774653,0.23722579,4.0988145,-0.40568915
t227,0.60577416,9.712938,20.728539,-0.5221331,6.907663,0.28612852,19.86591,3.0228996,0.08915959,4.699613
t232,0.61072546,9.388571,19.644209,-0.4984004,6.306803,0.30241057,18.801172,2.90884,0.09154376,4.367173
t234,0.07994507,-0.74408513,-0.8863475,-0.18138652,-0.49854225,6.285803e-05,-0.084126376,0.22593102,3.9623003,-0.38095766
t237,0.08382291,-0.78005314,-0.9336543,-0.19167137,-0.5158078,0.0023595642,-0.08982117,0.24368176,4.214823,-0.40839216
t239,0.6068363,9.685522,20.81726,-0.52705294,6.994382,0.2831812,19.811787,3.0219855,0.08843526,4.6964984
t241,0.60376036,9.768901,19.972391,-0.4676899,6.5644917,0.2753154,19.384716,2.8609967,0.08560716,4.2102675
t242,0.5965282,9.605722,19.974289,-0.46284416,6.424224,0.28415558,19.327662,2.8685951,0.08530128,4.1086063
t244,0.087698035,-0.78704995,-0.93025786,-0.18442681,-0.53789765,0.0011983317,-0.08536388,0.23156942,4.1955113,-0.38878608
t250,0.6183518,9.3923435,19.778906,-0.49765804,6.375393,0.29788998,18.98512,2.9226887,0.090912506,4.433981
t252,0.08108815,-0.7713526,-0.93914115,-0.18985648,-0.5201513,0.0054271985,-0.09136089,0.24499546,4.241146,-0.41542307
t253,0.080344796,-0.76444036,-0.9335729,-0.18816394,-0.51600736,0.008476297,-0.088263385,0.2484906,4.2313423,-0.4207471
t254,0.08858779,-0.7948179,-0.95292217,-0.18615334,-0.551851,0.0009963983,-0.091316335,0.25004756,4.3376546,-0.42729187
t259,0.91819847,35.534718,4.1182356,-0.66401094,-0.72992885,0.7011472,3.6857703,0.8203201,0.0989768,3.630507
t260,0.9248961,35.450855,4.068451,-0.6658171,-0.7407136,0.70418435,3.6060145,0.8113016,0.09940775,3.6279345
t265,0.08216599,-0.77696806,-0.9437119,-0.19162531,-0.5182133,0.0064743585,-0.088304505,0.23937231,4.231,-0.40734634
t266,0.60888016,9.726514,20.929262,-0.5262278,6.9424834,0.28356415,19.801239,3.0311613,0.08754195,4.6997843
t268,0.9147889,35.40677,3.9836164,-0.6662063,-0.72555953,0.7011833,3.4803069,0.7892553,0.09928223,3.6480207
t269,0.08647051,-0.7837096,-0.93841296,-0.19729976,-0.51657516,0.0033291997,-0.08765939,0.23904394,4.2291307,-0.4081342
t271,0.081988856,-0.7776106,-0.94067484,-0.1908712,-0.51728326,0.007894214,-0.08852585,0.2476337,4.26771,-0.4158464
t279,0.08017217,-0.74255794,-0.88207686,-0.17614205,-0.50425726,0.0021403304,-0.084593184,0.21804681,3.9434044,-0.3678689
t281,0.08058411,-0.860749,-1.0845537,-0.20284581,-0.63242275,3.560828e-05,-0.11134826,0.27621186,4.61937,-0.4918432
t284,0.5088765,10.068256,16.637226,-0.48797467,4.649618,0.3363905,16.531652,2.5462003,0.103760764,2.9384804
t286,0.08021244,-0.79173034,-0.97892594,-0.19284557,-0.56400234,0.0063005933,-0.095448315,0.2512983,4.2996025,-0.42812118
t288,0.081758946,-0.8439096,-1.0553391,-0.20256118,-0.61323273,0.005651372,-0.10938074,0.28967825,4.6686335,-0.49433
t292,0.083803505,-0.8252065,-0.99776626,-0.19504465,-0.57295936,0.0037427137,-0.09931286,0.26497415,4.463072,-0.43946475
t293,0.08061287,-0.7466274,-0.8961463,-0.17705517,-0.51865643,0.0016192761,-0.08527201,0.22107407,3.9827318,-0.3746721
t294,0.080240905,-0.7419887,-0.89424056,-0.17593752,-0.51779133,0.0019575926,-0.08518349,0.22093023,3.9703767,-0.37511063
t295,0.082893826,-0.84595615,-1.0608482,-0.20543516,-0.6120138,0.006867974,-0.10868491,0.2879973,4.6765604,-0.49371722
t296,0.6104534,9.723141,21.013062,-0.52066463,6.9908967,0.28310925,19.844566,3.0459352,0.08791891,4.755878
t301,0.5926739,9.673085,19.785748,-0.5311987,6.132986,0.29357702,18.966902,2.9476264,0.08964956,3.8773458
t302,0.59159404,9.637591,19.797625,-0.5351833,6.1545877,0.29306832,18.949057,2.9440033,0.089395486,3.9004369
t304,0.09087256,-0.8153603,-0.9734472,-0.19164208,-0.5617256,0.00051788625,-0.091965616,0.25011048,4.4037194,-0.42812788
t305,0.08242536,-0.78192705,-0.9389125,-0.19028926,-0.51927537,0.0050985054,-0.091168284,0.24697235,4.2825837,-0.41157824
t307,0.0778074,-0.72743475,-0.90561235,-0.1799516,-0.52424234,0.008418246,-0.088849835,0.24048232,4.0908833,-0.41848487
t308,0.08982352,-0.7489214,-0.9038032,-0.1997328,-0.48937443,0.010733139,-0.08150972,0.24211036,4.1421213,-0.4088763
t309,0.08236965,-0.79438776,-0.964009,-0.19422096,-0.53049445,0.0051690214,-0.08829244,0.24524128,4.2603116,-0.42145994
t312,0.0867442,-0.78236973,-0.93692374,-0.19473262,-0.5189281,0.0067401025,-0.083714634,0.23894383,4.174438,-0.39394757
t313,0.5172068,10.064798,16.734816,-0.48558962,4.691056,0.33627963,16.658205,2.561647,0.10449023,2.9611306
t314,0.51754487,10.031922,16.743061,-0.4853982,4.6961117,0.33602887,16.6206,2.5570245,0.10443921,2.93948
t315,0.07822406,-0.7281889,-0.90944976,-0.18353617,-0.52512354,0.008453798,-0.088314965,0.23938079,4.078193,-0.416881
t318,0.08728901,-0.76369387,-0.909232,-0.19472149,-0.4996237,0.007889755,-0.08265157,0.24003427,4.141895,-0.3984629
t319,0.087518014,-0.76407117,-0.9102539,-0.19503342,-0.4999101,0.007929968,-0.082707524,0.24054855,4.1484942,-0.39945373
t320,0.62918776,9.440043,19.924002,-0.5072446,6.261651,0.3081588,18.977379,2.9238598,0.092588656,4.3991847
t321,0.63027483,9.436793,19.945896,-0.5054876,6.2887197,0.30648383,18.983158,2.924399,0.0924754,4.4222345
t322,0.08973028,-0.7494756,-0.9043586,-0.19978541,-0.49046418,0.010455267,-0.0811852,0.24087732,4.134722,-0.40747622
t323,0.09021137,-0.75070316,-0.9068694,-0.20098284,-0.49145013,0.010652072,-0.08127097,0.24198256,4.147249,-0.4097607
t324,0.09075213,-0.8111382,-0.9701483,-0.18958558,-0.5606507,0.0011901339,-0.0909199,0.24953446,4.3862605,-0.42747414
t325,0.07780445,-0.72594494,-0.9001648,-0.1786383,-0.52214456,0.008133469,-0.08831458,0.23882759,4.0787416,-0.41301015
t327,0.078530826,-0.7703346,-0.9483036,-0.18747512,-0.52207935,0.008925648,-0.08678863,0.24284542,4.2116823,-0.41996652
t328,0.08495835,-0.7824706,-0.9492235,-0.19771135,-0.52285546,0.005619798,-0.08755396,0.2470941,4.260982,-0.42886132
t329,0.0879228,-0.7963087,-0.9383966,-0.18612325,-0.53868073,9.35816e-05,-0.086296186,0.23179035,4.1960597,-0.39285988
t331,0.08451656,-0.78592366,-0.9546319,-0.19777086,-0.52579314,0.0056326413,-0.0871788,0.24617666,4.258955,-0.42962265
t332,0.081446484,-0.79110503,-0.96382123,-0.19323309,-0.53014606,0.0060210605,-0.0882929,0.24725601,4.2604,-0.42566353
t334,0.08710875,-0.78418946,-0.93588054,-0.19437361,-0.5188642,0.006495044,-0.08401847,0.24121994,4.190005,-0.39442292
t336,0.08579681,-0.80171657,-0.95834005,-0.19466089,-0.53492385,0.0024485632,-0.084099986,0.22633623,4.1420064,-0.3809193
t337,0.08718959,-0.78137296,-0.9344096,-0.19523454,-0.51661485,0.007869587,-0.08390476,0.24327582,4.1988573,-0.39923722
t338,0.6156447,9.736646,20.619612,-0.5235481,6.8910275,0.28617322,19.876453,3.0258703,0.09046817,4.7390246
t339,0.61456245,9.72938,20.609566,-0.52478105,6.890736,0.28590003,19.862822,3.0264604,0.0903876,4.7400374
t340,0.0808426,-0.861892,-1.087202,-0.20329893,-0.6353239,0.00033787332,-0.112315156,0.28009224,4.6443505,-0.49927166
t341,0.078224406,-0.77277744,-0.9483914,-0.18674195,-0.5236935,0.008408204,-0.08666189,0.24213316,4.2088523,-0.41725188
t342,0.078428544,-0.7717234,-0.94764465,-0.18711397,-0.5223103,0.009001711,-0.0861162,0.24226883,4.209113,-0.41699892
t343,0.07962798,-0.7676615,-0.93998325,-0.18856366,-0.5155059,0.009075162,-0.08715603,0.24343745,4.2126975,-0.4166108
t344,0.07924109,-0.76766276,-0.94116753,-0.1882766,-0.5167656,0.009063191,-0.08706854,0.24320817,4.208135,-0.4175711
t345,0.5670833,9.620893,19.094332,-0.4905872,6.309278,0.28933507,18.9191,2.8765364,0.08945261,3.9098604
t346,0.56662095,9.623179,19.084932,-0.49181488,6.3057246,0.2895452,18.918482,2.8778913,0.08945741,3.905199
t347,0.08573851,-0.7814549,-0.9316985,-0.1814697,-0.53952897,0.0023278396,-0.08648412,0.2370471,4.1958723,-0.39815933
t348,0.086020544,-0.78169525,-0.9317097,-0.18202993,-0.539162,0.002393243,-0.08649523,0.23731826,4.199876,-0.39844188
t349,0.60458785,9.638878,21.087528,-0.51964825,7.074246,0.28137982,19.850002,3.0338013,0.0878944,4.75446
t350,0.080559805,-0.8626456,-1.087752,-0.20311697,-0.636292,6.7158115e-05,-0.112534836,0.27985954,4.642532,-0.4992276
t351,0.080778204,-0.8629995,-1.087941,-0.20324403,-0.6362283,0.00011982865,-0.11252392,0.28023785,4.6468873,-0.49952435
t352,0.6043484,9.644665,21.081064,-0.51987946,7.07915,0.281678,19.85983,3.035744,0.08794419,4.7621655
t353,0.60460085,9.643615,21.07953,-0.5198873,7.076596,0.28170145,19.861755,3.033426,0.088128455,4.754129
t354,0.08261226,-0.77113545,-0.9144111,-0.18663144,-0.51283824,0.011541575,-0.08506407,0.2198948,4.0351233,-0.37161115
t355,0.08256245,-0.7714301,-0.9146032,-0.18656974,-0.5132151,0.01594656,-0.08501616,0.21942882,4.032703,-0.3708511
t356,0.08363093,-0.825467,-1.0179855,-0.19902271,-0.5846991,0.0039625433,-0.10034104,0.26217785,4.4570355,-0.45055997
t357,0.08377528,-0.8263854,-1.0191824,-0.19919692,-0.58547366,0.0038799604,-0.10024905,0.26163778,4.457255,-0.44983268
t358,0.091440104,-0.80731994,-0.9655247,-0.19040251,-0.5560751,0.0020055852,-0.090838894,0.25143865,4.394085,-0.42869014
t359,0.0914243,-0.80710405,-0.9653336,-0.1904679,-0.5557419,0.002102557,-0.090649545,0.2511434,4.3917623,-0.4283162
t360,0.49921918,10.304858,16.406868,-0.42791,4.489473,0.31079468,15.981236,2.430569,0.09612392,2.8351514
t361,0.49799585,10.286671,16.401289,-0.42874566,4.491477,0.31041873,15.968296,2.4286094,0.09611796,2.832368
t362,0.0909271,-0.8161462,-0.97547966,-0.19193162,-0.5635044,2.1764448e-05,-0.0920429,0.25011325,4.40461,-0.4298588
t363,0.0908915,-0.8162937,-0.97595584,-0.19192182,-0.563631,0.00017780677,-0.09188686,0.25024793,4.40499,-0.430293
t364,0.0822182,-0.7941815,-0.96669716,-0.1941828,-0.53158313,0.005647268,-0.088139385,0.24681738,4.267826,-0.42497617
t365,0.08229589,-0.793734,-0.9660494,-0.19422317,-0.53125304,0.00559398,-0.08827694,0.2469758,4.268294,-0.42507815
t366,0.9253528,35.46449,4.079378,-0.6718227,-0.7214416,0.7048473,3.6011505,0.8066951,0.098675735,3.6901617
t367,0.9254244,35.456898,4.0770426,-0.6718208,-0.7209608,0.704561,3.59944,0.80563074,0.0987159,3.6893733
t368,0.08458011,-0.78719246,-0.9559103,-0.19837466,-0.5267405,0.0057190093,-0.087336905,0.24701624,4.2672772,-0.43130767
t369,0.08462085,-0.7871442,-0.9557641,-0.19840305,-0.526685,0.0056961644,-0.08736155,0.24696724,4.26718,-0.43119422
t370,0.08402051,-0.84779835,-1.0698246,-0.20740132,-0.6156473,0.007694237,-0.109445825,0.29097652,4.7106123,-0.5005486
t371,0.084037185,-0.84786046,-1.0698903,-0.20744982,-0.6156697,0.0077004475,-0.10946498,0.29103154,4.7112274,-0.5006226
t372,0.08595835,-0.8030247,-0.9593131,-0.19458187,-0.5357584,0.0022966948,-0.08414923,0.22641867,4.1462893,-0.38055372
t373,0.08595927,-0.802986,-0.9591547,-0.19455856,-0.5356729,0.0022893816,-0.08415917,0.22648399,4.146588,-0.38054153
t374,0.082041204,-0.84756786,-1.0592006,-0.20335282,-0.6160508,0.005928078,-0.11012129,0.29261848,4.6954155,-0.49878958
t375,0.082050964,-0.8475728,-1.0591025,-0.20332101,-0.61602694,0.005910684,-0.11009826,0.29261255,4.695188,-0.49868378
t376,0.087080106,-0.7785074,-0.93387717,-0.19566496,-0.5157221,0.008432471,-0.08359644,0.2426795,4.1906195,-0.39992923
t377,0.08707997,-0.7785068,-0.9338761,-0.19566467,-0.5157217,0.008432288,-0.08359628,0.24267898,4.1906123,-0.39992848
