accepted_species,estimate
t123,-2.552873692312571
t34,-2.452577576045305
t210,-0.016559348506219804
t109,-0.01675819422615927
t36,-0.07900505658226396
t47,0.4609343407326163
t146,0.5537539998584762
t253,0.5537723239176674
t154,0.5537356795036494
t226,0.5537408079282248
t167,0.5538493911054089
t86,0.5533566472666044
t112,0.5530540857584353
t240,0.5545353478686683
t73,0.5527813801618647
t43,0.5600932506151778
t124,0.5649439101648673
t258,0.5647441571556104
t118,0.5647594513889396
t214,0.5674608965788936
t105,0.5678703288603887
t3,-0.45792910893119854
t27,-0.013481817607868988
t2,-0.3907449614080937
t22,-0.6773380315140107
t200,-0.423353941812688
t231,-0.4254759812305996
