"","t6","t2","t33","t34","t36","t37","t64","t65","t16","t21","t22","t46","t47","t49","t50","t25","t35","t95","t96","t19","t12","t26","t97","t98","t5","t1","t87","t88","t86","t32","t82","t83","t61","t62","t40","t29","t14","t10","t11","t3","t7","t42","t43","t59","t60","t39","t69","t70","t73","t74","t56","t57","t24","t30","t8","t9","t66","t67","t13","t27","t4","t48","t84","t85","t80","t81","t53","t71","t72","t20","t15","t93","t94","t23","t17","t38","t68","t99","t100","t63","t77","t78","t44","t45","t89","t90","t79","t28","t51","t52","t54","t55","t41","t58","t75","t76","t91","t92","t31","t18"
"t6",0,20.0554780233,20.0554780229,20.0554780229,20.0554780224,20.0554780224,20.0554780223,20.0554780223,20.0554780229,20.0554780229,20.0554780224,20.05547802275,20.05547802275,20.05547802282,20.05547802282,20.0554780228,20.0554780222,20.05547802215,20.05547802215,20.0554780218,20.0554780226,20.0554780226,20.055478022725,20.055478022725,20.0554780226,20.0554780229,20.055478022864,20.055478022864,20.05547802286,20.0554780229,20.05547802287,20.05547802287,20.0554780229,20.0554780229,20.0554780228,20.0554780228,20.0554780229,20.0554780222,20.0554780222,20.0554780229,20.0554780229,20.0554780231,20.0554780231,20.0554780231,20.0554780231,20.0554780217,20.0554780216,20.0554780216,20.0554780217,20.0554780217,20.0554780217,20.0554780217,20.0554780217,20.0554780217,20.0554780216,20.0554780216,20.0554780215,20.0554780215,20.0554780215,20.0554780214,20.0554780217,20.0554780224,20.0554780224,20.0554780224,20.05547802238,20.05547802238,20.0554780216,20.0554780216,20.0554780216,20.05547802145,20.05547802214,20.05547802186,20.05547802186,20.05547802184,20.055478022,20.055478022,20.05547802199,20.0554780220269,20.0554780220269,20.055478022009,20.055478022019,20.055478022019,20.0554780219,20.0554780219,20.05547802206,20.05547802206,20.05547802205,20.05547802167,20.05547802167,20.05547802167,20.05547802157,20.05547802157,20.0554780217,20.0554780214,20.05547802143,20.05547802143,20.0554780214,20.0554780214,20.0554780214,20.0554780217
"t2",20.0554780233,0,10.6318011096,10.6318011096,10.6318011091,10.6318011091,11.2659865324,11.2659865324,11.265986533,11.265986533,13.5140798925,13.51407989285,13.51407989285,13.51407989292,13.51407989292,13.5140798929,13.5140798923,13.51407989225,13.51407989225,13.5140798919,13.5140798927,13.5140798927,13.514079892825,13.514079892825,13.5140798927,13.514079893,13.514079892964,13.514079892964,13.51407989296,13.514079893,13.51407989297,13.51407989297,13.514079893,13.514079893,13.5140798929,13.5140798929,13.514079893,13.5140798923,13.5140798923,13.514079893,13.514079893,13.5140798932,13.5140798932,13.5140798932,13.5140798932,19.6322834958,19.6322834957,19.6322834957,19.6322834958,19.6322834958,19.6322834958,19.6322834958,19.6322834958,19.6322834958,19.6322834957,19.6322834957,19.6322834956,19.6322834956,19.6322834956,19.6322834955,19.6322834958,19.6322834965,19.6322834965,19.6322834965,19.63228349648,19.63228349648,19.6322834957,19.6322834957,19.6322834957,19.63228349555,19.63228349624,19.63228349596,19.63228349596,19.63228349594,19.6322834961,19.6322834961,19.63228349609,19.6322834961269,19.6322834961269,19.632283496109,19.632283496119,19.632283496119,19.632283496,19.632283496,19.63228349616,19.63228349616,19.63228349615,19.63228349577,19.63228349577,19.63228349577,19.63228349567,19.63228349567,19.6322834958,19.6322834955,19.63228349553,19.63228349553,19.6322834955,19.6322834955,19.6322834955,19.6322834958
"t33",20.0554780229,10.6318011096,0,0.9342704352,6.0684740107,6.0684740107,11.265986532,11.265986532,11.2659865326,11.2659865326,13.5140798921,13.51407989245,13.51407989245,13.51407989252,13.51407989252,13.5140798925,13.5140798919,13.51407989185,13.51407989185,13.5140798915,13.5140798923,13.5140798923,13.514079892425,13.514079892425,13.5140798923,13.5140798926,13.514079892564,13.514079892564,13.51407989256,13.5140798926,13.51407989257,13.51407989257,13.5140798926,13.5140798926,13.5140798925,13.5140798925,13.5140798926,13.5140798919,13.5140798919,13.5140798926,13.5140798926,13.5140798928,13.5140798928,13.5140798928,13.5140798928,19.6322834954,19.6322834953,19.6322834953,19.6322834954,19.6322834954,19.6322834954,19.6322834954,19.6322834954,19.6322834954,19.6322834953,19.6322834953,19.6322834952,19.6322834952,19.6322834952,19.6322834951,19.6322834954,19.6322834961,19.6322834961,19.6322834961,19.63228349608,19.63228349608,19.6322834953,19.6322834953,19.6322834953,19.63228349515,19.63228349584,19.63228349556,19.63228349556,19.63228349554,19.6322834957,19.6322834957,19.63228349569,19.6322834957269,19.6322834957269,19.632283495709,19.632283495719,19.632283495719,19.6322834956,19.6322834956,19.63228349576,19.63228349576,19.63228349575,19.63228349537,19.63228349537,19.63228349537,19.63228349527,19.63228349527,19.6322834954,19.6322834951,19.63228349513,19.63228349513,19.6322834951,19.6322834951,19.6322834951,19.6322834954
"t34",20.0554780229,10.6318011096,0.9342704352,0,6.0684740107,6.0684740107,11.265986532,11.265986532,11.2659865326,11.2659865326,13.5140798921,13.51407989245,13.51407989245,13.51407989252,13.51407989252,13.5140798925,13.5140798919,13.51407989185,13.51407989185,13.5140798915,13.5140798923,13.5140798923,13.514079892425,13.514079892425,13.5140798923,13.5140798926,13.514079892564,13.514079892564,13.51407989256,13.5140798926,13.51407989257,13.51407989257,13.5140798926,13.5140798926,13.5140798925,13.5140798925,13.5140798926,13.5140798919,13.5140798919,13.5140798926,13.5140798926,13.5140798928,13.5140798928,13.5140798928,13.5140798928,19.6322834954,19.6322834953,19.6322834953,19.6322834954,19.6322834954,19.6322834954,19.6322834954,19.6322834954,19.6322834954,19.6322834953,19.6322834953,19.6322834952,19.6322834952,19.6322834952,19.6322834951,19.6322834954,19.6322834961,19.6322834961,19.6322834961,19.63228349608,19.63228349608,19.6322834953,19.6322834953,19.6322834953,19.63228349515,19.63228349584,19.63228349556,19.63228349556,19.63228349554,19.6322834957,19.6322834957,19.63228349569,19.6322834957269,19.6322834957269,19.632283495709,19.632283495719,19.632283495719,19.6322834956,19.6322834956,19.63228349576,19.63228349576,19.63228349575,19.63228349537,19.63228349537,19.63228349537,19.63228349527,19.63228349527,19.6322834954,19.6322834951,19.63228349513,19.63228349513,19.6322834951,19.6322834951,19.6322834951,19.6322834954
"t36",20.0554780224,10.6318011091,6.0684740107,6.0684740107,0,0.8906621742,11.2659865315,11.2659865315,11.2659865321,11.2659865321,13.5140798916,13.51407989195,13.51407989195,13.51407989202,13.51407989202,13.514079892,13.5140798914,13.51407989135,13.51407989135,13.514079891,13.5140798918,13.5140798918,13.514079891925,13.514079891925,13.5140798918,13.5140798921,13.514079892064,13.514079892064,13.51407989206,13.5140798921,13.51407989207,13.51407989207,13.5140798921,13.5140798921,13.514079892,13.514079892,13.5140798921,13.5140798914,13.5140798914,13.5140798921,13.5140798921,13.5140798923,13.5140798923,13.5140798923,13.5140798923,19.6322834949,19.6322834948,19.6322834948,19.6322834949,19.6322834949,19.6322834949,19.6322834949,19.6322834949,19.6322834949,19.6322834948,19.6322834948,19.6322834947,19.6322834947,19.6322834947,19.6322834946,19.6322834949,19.6322834956,19.6322834956,19.6322834956,19.63228349558,19.63228349558,19.6322834948,19.6322834948,19.6322834948,19.63228349465,19.63228349534,19.63228349506,19.63228349506,19.63228349504,19.6322834952,19.6322834952,19.63228349519,19.6322834952269,19.6322834952269,19.632283495209,19.632283495219,19.632283495219,19.6322834951,19.6322834951,19.63228349526,19.63228349526,19.63228349525,19.63228349487,19.63228349487,19.63228349487,19.63228349477,19.63228349477,19.6322834949,19.6322834946,19.63228349463,19.63228349463,19.6322834946,19.6322834946,19.6322834946,19.6322834949
"t37",20.0554780224,10.6318011091,6.0684740107,6.0684740107,0.8906621742,0,11.2659865315,11.2659865315,11.2659865321,11.2659865321,13.5140798916,13.51407989195,13.51407989195,13.51407989202,13.51407989202,13.514079892,13.5140798914,13.51407989135,13.51407989135,13.514079891,13.5140798918,13.5140798918,13.514079891925,13.514079891925,13.5140798918,13.5140798921,13.514079892064,13.514079892064,13.51407989206,13.5140798921,13.51407989207,13.51407989207,13.5140798921,13.5140798921,13.514079892,13.514079892,13.5140798921,13.5140798914,13.5140798914,13.5140798921,13.5140798921,13.5140798923,13.5140798923,13.5140798923,13.5140798923,19.6322834949,19.6322834948,19.6322834948,19.6322834949,19.6322834949,19.6322834949,19.6322834949,19.6322834949,19.6322834949,19.6322834948,19.6322834948,19.6322834947,19.6322834947,19.6322834947,19.6322834946,19.6322834949,19.6322834956,19.6322834956,19.6322834956,19.63228349558,19.63228349558,19.6322834948,19.6322834948,19.6322834948,19.63228349465,19.63228349534,19.63228349506,19.63228349506,19.63228349504,19.6322834952,19.6322834952,19.63228349519,19.6322834952269,19.6322834952269,19.632283495209,19.632283495219,19.632283495219,19.6322834951,19.6322834951,19.63228349526,19.63228349526,19.63228349525,19.63228349487,19.63228349487,19.63228349487,19.63228349477,19.63228349477,19.6322834949,19.6322834946,19.63228349463,19.63228349463,19.6322834946,19.6322834946,19.6322834946,19.6322834949
"t64",20.0554780223,11.2659865324,11.265986532,11.265986532,11.2659865315,11.2659865315,0,0.3314440194,5.072468524,5.072468524,13.5140798915,13.51407989185,13.51407989185,13.51407989192,13.51407989192,13.5140798919,13.5140798913,13.51407989125,13.51407989125,13.5140798909,13.5140798917,13.5140798917,13.514079891825,13.514079891825,13.5140798917,13.514079892,13.514079891964,13.514079891964,13.51407989196,13.514079892,13.51407989197,13.51407989197,13.514079892,13.514079892,13.5140798919,13.5140798919,13.514079892,13.5140798913,13.5140798913,13.514079892,13.514079892,13.5140798922,13.5140798922,13.5140798922,13.5140798922,19.6322834948,19.6322834947,19.6322834947,19.6322834948,19.6322834948,19.6322834948,19.6322834948,19.6322834948,19.6322834948,19.6322834947,19.6322834947,19.6322834946,19.6322834946,19.6322834946,19.6322834945,19.6322834948,19.6322834955,19.6322834955,19.6322834955,19.63228349548,19.63228349548,19.6322834947,19.6322834947,19.6322834947,19.63228349455,19.63228349524,19.63228349496,19.63228349496,19.63228349494,19.6322834951,19.6322834951,19.63228349509,19.6322834951269,19.6322834951269,19.632283495109,19.632283495119,19.632283495119,19.632283495,19.632283495,19.63228349516,19.63228349516,19.63228349515,19.63228349477,19.63228349477,19.63228349477,19.63228349467,19.63228349467,19.6322834948,19.6322834945,19.63228349453,19.63228349453,19.6322834945,19.6322834945,19.6322834945,19.6322834948
"t65",20.0554780223,11.2659865324,11.265986532,11.265986532,11.2659865315,11.2659865315,0.3314440194,0,5.072468524,5.072468524,13.5140798915,13.51407989185,13.51407989185,13.51407989192,13.51407989192,13.5140798919,13.5140798913,13.51407989125,13.51407989125,13.5140798909,13.5140798917,13.5140798917,13.514079891825,13.514079891825,13.5140798917,13.514079892,13.514079891964,13.514079891964,13.51407989196,13.514079892,13.51407989197,13.51407989197,13.514079892,13.514079892,13.5140798919,13.5140798919,13.514079892,13.5140798913,13.5140798913,13.514079892,13.514079892,13.5140798922,13.5140798922,13.5140798922,13.5140798922,19.6322834948,19.6322834947,19.6322834947,19.6322834948,19.6322834948,19.6322834948,19.6322834948,19.6322834948,19.6322834948,19.6322834947,19.6322834947,19.6322834946,19.6322834946,19.6322834946,19.6322834945,19.6322834948,19.6322834955,19.6322834955,19.6322834955,19.63228349548,19.63228349548,19.6322834947,19.6322834947,19.6322834947,19.63228349455,19.63228349524,19.63228349496,19.63228349496,19.63228349494,19.6322834951,19.6322834951,19.63228349509,19.6322834951269,19.6322834951269,19.632283495109,19.632283495119,19.632283495119,19.632283495,19.632283495,19.63228349516,19.63228349516,19.63228349515,19.63228349477,19.63228349477,19.63228349477,19.63228349467,19.63228349467,19.6322834948,19.6322834945,19.63228349453,19.63228349453,19.6322834945,19.6322834945,19.6322834945,19.6322834948
"t16",20.0554780229,11.265986533,11.2659865326,11.2659865326,11.2659865321,11.2659865321,5.072468524,5.072468524,0,4.478548642,13.5140798921,13.51407989245,13.51407989245,13.51407989252,13.51407989252,13.5140798925,13.5140798919,13.51407989185,13.51407989185,13.5140798915,13.5140798923,13.5140798923,13.514079892425,13.514079892425,13.5140798923,13.5140798926,13.514079892564,13.514079892564,13.51407989256,13.5140798926,13.51407989257,13.51407989257,13.5140798926,13.5140798926,13.5140798925,13.5140798925,13.5140798926,13.5140798919,13.5140798919,13.5140798926,13.5140798926,13.5140798928,13.5140798928,13.5140798928,13.5140798928,19.6322834954,19.6322834953,19.6322834953,19.6322834954,19.6322834954,19.6322834954,19.6322834954,19.6322834954,19.6322834954,19.6322834953,19.6322834953,19.6322834952,19.6322834952,19.6322834952,19.6322834951,19.6322834954,19.6322834961,19.6322834961,19.6322834961,19.63228349608,19.63228349608,19.6322834953,19.6322834953,19.6322834953,19.63228349515,19.63228349584,19.63228349556,19.63228349556,19.63228349554,19.6322834957,19.6322834957,19.63228349569,19.6322834957269,19.6322834957269,19.632283495709,19.632283495719,19.632283495719,19.6322834956,19.6322834956,19.63228349576,19.63228349576,19.63228349575,19.63228349537,19.63228349537,19.63228349537,19.63228349527,19.63228349527,19.6322834954,19.6322834951,19.63228349513,19.63228349513,19.6322834951,19.6322834951,19.6322834951,19.6322834954
"t21",20.0554780229,11.265986533,11.2659865326,11.2659865326,11.2659865321,11.2659865321,5.072468524,5.072468524,4.478548642,0,13.5140798921,13.51407989245,13.51407989245,13.51407989252,13.51407989252,13.5140798925,13.5140798919,13.51407989185,13.51407989185,13.5140798915,13.5140798923,13.5140798923,13.514079892425,13.514079892425,13.5140798923,13.5140798926,13.514079892564,13.514079892564,13.51407989256,13.5140798926,13.51407989257,13.51407989257,13.5140798926,13.5140798926,13.5140798925,13.5140798925,13.5140798926,13.5140798919,13.5140798919,13.5140798926,13.5140798926,13.5140798928,13.5140798928,13.5140798928,13.5140798928,19.6322834954,19.6322834953,19.6322834953,19.6322834954,19.6322834954,19.6322834954,19.6322834954,19.6322834954,19.6322834954,19.6322834953,19.6322834953,19.6322834952,19.6322834952,19.6322834952,19.6322834951,19.6322834954,19.6322834961,19.6322834961,19.6322834961,19.63228349608,19.63228349608,19.6322834953,19.6322834953,19.6322834953,19.63228349515,19.63228349584,19.63228349556,19.63228349556,19.63228349554,19.6322834957,19.6322834957,19.63228349569,19.6322834957269,19.6322834957269,19.632283495709,19.632283495719,19.632283495719,19.6322834956,19.6322834956,19.63228349576,19.63228349576,19.63228349575,19.63228349537,19.63228349537,19.63228349537,19.63228349527,19.63228349527,19.6322834954,19.6322834951,19.63228349513,19.63228349513,19.6322834951,19.6322834951,19.6322834951,19.6322834954
