,0,1,2,3,4,5,6,7,8,9
t6,12.396523,7.0704584,4.8441405,8.655441,3.9570444,4.56743,4.9462905,4.0680957,5.496451,2.9412441
t2,12.512202,7.1156306,4.826664,8.507817,4.195224,4.6822796,4.7159624,4.0783544,5.5735064,2.876491
t33,12.430065,7.129871,4.7228303,8.474614,4.169038,4.6096625,4.750264,4.134462,5.434101,2.91234
t34,12.453576,7.081743,4.7102346,8.3975935,4.2508087,4.6484146,4.662147,4.2308927,5.413639,2.960299
t36,12.556461,7.219296,4.8139453,8.372778,4.2788477,4.671967,4.5867963,4.1460533,5.5667543,2.8843741
t37,12.591996,7.2810674,4.887689,8.476634,4.075106,4.7228737,4.7919655,4.08176,5.509417,2.8006656
t64,12.417247,7.337602,4.782829,8.33919,4.118845,4.734986,4.6953692,4.248163,5.4221134,3.0402703
t65,12.36103,7.409282,4.7074213,8.304112,4.1060324,4.672924,4.6686544,4.248826,5.469482,3.1216116
t16,12.367761,7.3696737,4.778489,8.466583,4.145078,4.8216405,4.809345,4.1095595,5.460341,3.0919027
t21,12.350255,7.309225,4.683926,8.404417,4.142647,4.6844063,4.6605043,4.147174,5.631932,3.0826707
t22,12.580481,7.3563843,4.563866,8.252427,4.8980627,4.148985,4.6201043,4.4397397,3.6038864,3.2606637
t46,12.414714,7.6210947,4.426096,8.535806,5.0188055,3.598238,4.8309426,4.0818343,3.0971093,3.6790168
t47,12.444713,7.6776376,4.3133507,8.521421,4.9966893,3.518968,4.782735,4.1251125,3.0569215,3.6609697
t49,12.449657,7.7294307,4.2488356,8.489615,5.005044,3.4376438,4.7241507,4.17046,3.0052226,3.6258154
t50,12.508133,7.7165313,4.404138,8.6000395,4.9074316,3.5138857,4.8257732,4.0559554,3.006933,3.7082307
t25,12.340965,7.610598,4.3451304,8.530452,5.0759563,3.589317,4.88163,4.0523505,3.1030085,3.731016
t35,12.661782,7.617329,4.4860506,8.456056,4.847957,3.805978,4.6305194,4.2718043,3.2381928,3.4955194
t95,12.526213,7.497475,4.5059004,8.413721,4.942791,3.7865832,4.7763243,4.2101936,3.2733629,3.5370884
t96,12.593523,7.4900703,4.593088,8.37292,4.866702,3.8255022,4.744896,4.227555,3.3514986,3.5603433
t19,12.525902,7.4093904,4.5958524,8.298086,4.9506845,3.9471176,4.7256327,4.3219995,3.4304197,3.4278333
t12,12.633332,7.192898,4.6429696,8.107234,4.930615,4.5736384,4.523015,4.669174,3.764365,2.9366484
t26,12.75174,7.1819305,4.6614265,8.050607,4.9718738,4.5072083,4.5673685,4.7324753,3.8658714,3.0164676
t97,12.597624,7.2123504,4.569672,8.053571,4.971728,4.690145,4.4207344,4.8420887,3.5328848,2.8488448
t98,12.704936,7.137914,4.7026815,8.043416,5.0811915,4.5493965,4.560861,4.6723266,3.6069086,2.8654308
t5,12.614823,7.1888933,4.602493,8.142224,4.8495855,4.490049,4.4969473,4.606874,3.9400403,2.9937286
t1,13.080784,6.9027348,4.6496997,7.8550606,5.648464,5.6087456,4.4152207,5.49047,3.2128491,1.948698
t87,13.434428,6.953009,4.81911,8.066594,6.6154437,6.154867,4.8020735,5.7654605,2.449965,0.99094146
t88,13.372189,6.974782,4.865859,8.035518,6.5362406,6.107952,4.720762,5.794089,2.531877,1.1227167
t86,13.48358,7.0018897,4.894876,8.127509,6.4536457,6.1299534,4.705603,5.8526306,2.5018787,1.0584658
t32,13.448004,7.0339193,5.0385256,8.118952,6.5751915,6.290268,4.6970286,5.7668133,2.7401574,1.1174473
t82,13.513204,7.016249,5.113845,8.248579,6.599787,6.382065,4.711528,5.839983,2.7173262,1.0585161
t83,13.569709,7.02666,5.0070214,8.212762,6.656436,6.2699823,4.7156157,5.870537,2.6437213,0.9454266
t61,13.616153,6.900368,4.8795233,8.1697855,6.3888235,6.235191,4.7246766,5.981793,2.6095922,1.0546162
t62,13.574227,6.9378815,4.9412417,8.213686,6.539935,6.306827,4.7887344,5.875847,2.485249,0.9131824
t40,13.380841,6.835337,4.898467,8.084771,6.521372,6.4036007,4.871975,5.699706,2.6247644,1.0781034
t29,13.493126,6.833922,4.9568458,8.183207,6.433254,6.4134417,4.80953,5.826298,2.705974,1.105356
t14,12.95932,6.9478383,4.684157,7.943246,5.4785657,5.358621,4.4924417,5.270554,3.3781128,2.1612313
