"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t6",0.01460741347548,0.0232305418596729,-5.49239189607863e-05,-0.0972313074631858,-0.000706866808499934,-0.0106274422535414,-0.0173454241904626,0.00568224390627077,-0.0106359921472575,0.93619913802162,-0.309650935360721,0.0532635261241293,-0.0238075456220178,-0.00183740824924875,0.00276918087156952,-0.0109326424048523,-0.000338308138080266,-0.050851182830299,-5.19602192061934e-05,0.00796339380945431,0.0112265479313862,-0.00159350375846706,0.0227517938260117,0.00346311543862597,0.0015035549797473,-0.00177157478315291,-0.000730401336040452,0.00153240529691592,-8.78346326288166e-05,-0.00401511379760624,-0.000523443618319192,2.01491716576381e-16,5.11964116021694e-06,-0.000936592392391974,-0.00233995125793832,-0.000856654681844019,0.00234647669159317,-0.000289788331378656,-7.67980263983019e-06,0.00048141990611345,1.97207801238033e-05,-0.000426009383732219,-2.84454437510145e-05,-1.69063135880109e-16,-4.90089279988979e-17,-5.56721895807492e-06,0.000277768882568935,0.000439002490557899,-0.000331892406763884,0.000793513538464333,7.26417947267053e-05,-2.20031478827912e-05,5.82337597427421e-05,7.13569660771579e-05,3.77926494973864e-05,0.000103322446283394,4.78941286416735e-05,-6.61893441692154e-05,4.35971796868972e-16,-4.15014665778603e-15,-3.00898067380152e-05,8.23436556362986e-17,1.23224930897202e-06,1.31900221374373e-05,-6.7264003047577e-05,-3.44829927967226e-05,-6.67729197605183e-05,1.0759584888671e-16,1.09612279968046e-15,-1.3050782655439e-16,-4.18688073032382e-05,-5.62060983286395e-16,1.14676430284225e-15,3.49997094095271e-06,1.07038624308429e-15,5.46144757401062e-16,3.2269405458305e-05,-2.77512907117513e-16,5.05868689043614e-16,-1.93817899893545e-15,1.1258649857658e-05,-2.07961644430057e-15,2.00867796537293e-15,9.29964107352462e-16,4.18827377301076e-15,-2.50625225233801e-05,8.57383609105709e-16,-7.15440743585111e-17,-1.65260504435926e-16,-3.01625400707993e-15,7.59529974717219e-07,-4.4636281608073e-16,-9.02463019717028e-15,-2.62128777644612e-15,-1.27482610840268e-14,2.40641149694835e-15,2.20923422403459e-14,-1.72826552466162e-15,7.15676765890536e-14,-0.0999999999999963
"t2",0.0742688073603578,0.0150614445563687,-5.12609176156819e-05,-0.225792114865659,0.00619697256770109,-0.036840645575941,0.0106959353325185,0.046737231128793,3.6456603932979e-05,0.0157230386419411,0.0019523866640844,0.000668998896558958,0.0153981197678002,0.00389549514158788,-0.00121605046523525,0.0103085434903865,0.00187914286698934,0.960391187502192,0.00338583566220039,0.0363864642184346,0.042150405267719,-0.00510086902798208,0.0141759101675303,0.0567310559467171,0.0040432552877647,-0.00473280587247725,-0.000256155396463097,0.00367278820906043,-0.000206720679433617,-0.00134043077906577,-0.000174598601960864,1.07576724689655e-15,1.09461461185795e-05,-0.000306764420818798,-0.00076510944576755,-0.000279533860222592,0.000766405640933199,-0.000625128965798787,-1.61047732673685e-05,0.00015597566946954,6.36330112404206e-06,-0.000844389956261243,-9.02968655109505e-06,2.97746282447727e-16,-1.41516752229484e-16,-1.76435936205337e-06,0.000541781353301419,0.00013853972542784,-0.000104478696304841,0.000249280816213269,2.27996183913508e-05,-6.8941161917264e-06,1.82378403970486e-05,2.23320740360611e-05,7.14996533053594e-05,3.22399951607449e-05,8.95605791457947e-05,-0.000123296487625505,4.51198607042217e-16,-4.59456609649197e-15,-9.33556439161076e-06,-2.83956510758799e-16,2.27217654627361e-06,4.08760924711047e-06,-2.08250202002276e-05,-1.06742084563613e-05,-2.06617380197385e-05,2.99908241345993e-16,8.98330450786805e-16,-1.08934196667548e-15,-1.29488775149883e-05,-1.16144891467294e-15,1.30906463106763e-15,1.08155963459588e-06,7.4636045220336e-16,4.47245262019756e-16,9.96685781649615e-06,-1.69347665715942e-16,6.31451242772803e-17,-1.03604117106862e-15,3.4750981187744e-06,-2.21000193686317e-15,1.9383751083442e-15,6.37782790732535e-16,4.29063960505777e-15,-7.72885830855848e-06,7.4589198028517e-16,8.68415069924437e-16,-1.49589721459071e-16,-3.15363729094603e-15,1.3676440926694e-06,-1.9867827887326e-16,-9.49063755793063e-15,-2.39138868790856e-15,-1.30194232161904e-14,3.32458039294309e-15,2.18988203772285e-14,-1.11923211437984e-15,7.18834908446342e-14,-0.0999999999999983
"t33",0.0770045920733156,0.0184357319416944,-6.52205134648337e-05,-0.305297867071535,0.00883123534292442,-0.057043664600909,0.0318858023944445,0.348068186139327,0.00127043730153532,-0.0539417005373435,-0.00494875311344431,-0.00123007077594261,-0.00933097752323959,-0.00113808897389734,0.00027938509170409,-0.00175938310902059,-0.00022291656034663,-0.105864079003764,-0.500703814652745,0.00173388205941684,0.00343008459367954,-0.000596013600595588,0.00193747596497523,0.00789671297848842,0.000617182393390232,-0.000752374185068015,-4.86430397072069e-05,0.000741584184276248,-4.32455405505047e-05,-0.00031657551929892,-4.1395556259465e-05,-1.84470622723162e-15,2.76602485390876e-06,-7.89437656399586e-05,-0.000198477866456214,-7.33130664073714e-05,0.000202060393966419,-0.000165053011038298,-4.28981972268797e-06,4.21286676218305e-05,1.75279778787316e-06,-0.000248980889173971,-2.68561717257214e-06,-5.35945934722832e-16,4.85345823549004e-15,-5.30972317727974e-07,0.00016467714109357,4.21725729665157e-05,-3.25744316408136e-05,7.86569482299867e-05,7.23231507845323e-06,-2.2092894502192e-06,5.86028112047075e-06,7.2066243632424e-06,2.31668633180516e-05,1.05957885403079e-05,2.97187325676738e-05,-4.12394344633198e-05,2.61819618693761e-15,0.707106781186548,-3.18503816331575e-06,-3.89970987807216e-13,7.76232343621742e-07,1.40584221386614e-06,-7.21235390651178e-06,-3.70127145796147e-06,-7.18429993394714e-06,3.49734388372443e-15,2.55888333702375e-15,-3.04759526913318e-15,-4.51974934194115e-06,-2.58746130415541e-14,1.07175293671857e-14,3.79846422357932e-07,3.16553930802002e-16,-1.59231713388456e-15,3.51391328287557e-06,-4.5554423013016e-15,-4.96625606852603e-15,-1.74158705060981e-14,1.23148792615955e-06,-9.9495582920668e-15,7.78647833691382e-15,3.54498395199332e-15,7.68121769326152e-15,-2.75858379576362e-06,1.36599575041196e-15,1.86807996029052e-15,2.11264955765949e-15,-1.56630994110995e-15,4.91287685105719e-07,-1.44921273027267e-15,-1.76437039091808e-14,-7.70439318287925e-15,-1.79794031357809e-14,1.43612247653922e-16,4.32703118503196e-14,9.95597451038112e-15,7.12346712634262e-14,-0.100000000000031
"t34",0.0770045920733149,0.0184357319416946,-6.52205134648331e-05,-0.305297867071535,0.00883123534292463,-0.0570436646009092,0.0318858023944438,0.348068186139329,0.00127043730153549,-0.0539417005373436,-0.00494875311344276,-0.00123007077594262,-0.00933097752323962,-0.00113808897389672,0.000279385091702683,-0.0017593831090195,-0.000222916560344881,-0.105864079003765,-0.500703814652754,0.00173388205941412,0.00343008459368272,-0.000596013600596456,0.00193747596497507,0.00789671297848403,0.000617182393394318,-0.000752374185071947,-4.86430397092279e-05,0.000741584184278911,-4.32455405492499e-05,-0.000316575519299581,-4.13955562581048e-05,3.83295500765789e-17,2.76602485623535e-06,-7.89437656437991e-05,-0.000198477866463459,-7.33130664032984e-05,0.000202060393973507,-0.000165053011042326,-4.2898197194059e-06,4.2128667615535e-05,1.75279779271425e-06,-0.000248980889156582,-2.68561717453498e-06,9.54269589365389e-16,-6.07332366982702e-15,-5.30972323251634e-07,0.000164677141092007,4.21725729592032e-05,-3.25744316583448e-05,7.86569482349119e-05,7.23231509283733e-06,-2.20928945301246e-06,5.86028112770477e-06,7.20662434239657e-06,2.31668633145011e-05,1.05957885761e-05,2.97187326054939e-05,-4.12394344307465e-05,-2.56737404397053e-15,-0.707106781186547,-3.1850379802159e-06,3.85356867472337e-13,7.76232379000024e-07,1.40584213581934e-06,-7.21235382121116e-06,-3.70127153069248e-06,-7.18429992396622e-06,-3.06552458870525e-15,-9.61955481208191e-16,4.26252825754644e-15,-4.51974926059734e-06,2.38453321342875e-14,-8.55891494479511e-15,3.79846499582178e-07,2.36450658818707e-15,2.05950462918416e-15,3.51391329616472e-06,3.75330275905142e-15,5.33475621237429e-15,1.1785130665697e-14,1.23148794047608e-06,5.8430857774664e-15,-4.2016884534108e-15,-1.85317477225573e-15,5.10271743107647e-16,-2.75858377254637e-06,2.99976360107589e-16,-2.03257755640886e-15,-1.84613904887086e-15,-4.64103442036716e-15,4.91287678381988e-07,8.58583544189008e-16,-4.01219845283157e-16,2.62753129897393e-15,-7.44520460320403e-15,4.46793906686076e-15,3.10310396718949e-15,-1.27926066385897e-14,7.17572449514366e-14,-0.0999999999999758
"t36",0.0770109369192175,0.0184435941921423,-6.52530719800435e-05,-0.305483574671123,0.00883739579924059,-0.0570909952380671,0.0319359404485293,0.348785814806915,0.00127338613011973,-0.0541099241013825,-0.00496547412928952,-0.00123469478529134,-0.0093934684520583,-0.0011516262020597,0.000283546484749905,-0.00179495607319083,-0.000229802795106803,-0.10945606237645,0.49928943170897,0.00168489408945933,0.00336408830151788,-0.000587596681631413,0.00191385523685702,0.007802127687685,0.000610432816488533,-0.000744476773095824,-4.82195070222632e-05,0.000735548662634026,-4.29072892592427e-05,-0.000314423729389456,-4.11154777392045e-05,3.82721069880018e-15,2.74869506065139e-06,-7.84601193776175e-05,-0.000197273866526056,-7.28743449624815e-05,0.000200859089099447,-0.000164073503919155,-4.26464115660694e-06,4.18856838893273e-05,1.74293686469627e-06,-0.000247698466734016,-2.67194125461904e-06,-2.4111076732863e-15,-1.06037566303853e-15,-5.28310422085995e-07,0.000163862481896159,4.19643606679255e-05,-3.2418716998801e-05,7.82870302059768e-05,7.19854791192332e-06,-2.19911791311021e-06,5.83340070179172e-06,7.17376336657194e-06,2.30618182022091e-05,1.05486867044078e-05,2.95883926881325e-05,-4.1060581333749e-05,9.69246818729616e-17,-3.94405892952215e-13,-3.17160826800743e-06,-0.707106781186545,7.72965102222049e-07,1.39998264058935e-06,-7.18259275621504e-06,-3.68602511310729e-06,-7.15482434156103e-06,-3.10273203779371e-15,-7.68817914310138e-15,1.66286990771059e-14,-4.50130849291003e-06,1.28659810203449e-14,-3.9962063927507e-15,3.7831048337848e-07,-8.86416094423634e-15,-2.57842491481316e-15,3.49978380070417e-06,1.44932242847252e-15,-3.57300629584858e-15,-2.081237002407e-14,1.2265731516827e-06,-3.48453916518251e-15,7.1537780672356e-15,9.73708825607412e-16,6.68053584427807e-15,-2.74768948955129e-06,5.91803042094501e-16,2.3788824730137e-15,6.68783298470333e-16,-2.38568043797004e-15,4.89365765226404e-07,-2.97464112196771e-15,-1.21881028858811e-14,1.47162356273981e-17,-1.55083211308436e-14,7.66135495096555e-16,2.58682411410158e-14,-7.77270218956782e-15,7.29319272341814e-14,-0.0999999999999979
"t37",0.0770109369192174,0.018443594192143,-6.52530719800116e-05,-0.305483574671123,0.00883739579924041,-0.0570909952380668,0.0319359404485294,0.348785814806915,0.00127338613012003,-0.0541099241013821,-0.00496547412928887,-0.00123469478529292,-0.00939346845205723,-0.00115162620206036,0.000283546484750683,-0.00179495607319124,-0.000229802795105817,-0.10945606237645,0.499289431708964,0.00168489408945836,0.00336408830151687,-0.0005875966816325,0.00191385523685402,0.00780212768768142,0.00061043281648845,-0.000744476773096745,-4.82195070213012e-05,0.000735548662635029,-4.29072892592305e-05,-0.000314423729387013,-4.11154777383536e-05,-2.94790065606649e-15,2.74869506226219e-06,-7.84601193789801e-05,-0.000197273866523987,-7.28743449623389e-05,0.000200859089095358,-0.000164073503920511,-4.26464115337031e-06,4.1885683888924e-05,1.74293686329925e-06,-0.000247698466716327,-2.67194125536801e-06,1.39693796923927e-15,1.51771819677532e-15,-5.28310415110528e-07,0.000163862481901059,4.19643606681659e-05,-3.24187169947101e-05,7.82870302069202e-05,7.19854791300871e-06,-2.19911792815507e-06,5.83340069646024e-06,7.17376335680875e-06,2.30618181912051e-05,1.05486867039631e-05,2.95883926866074e-05,-4.10605813717471e-05,1.12153050040936e-15,3.81182034263112e-13,-3.17160932175232e-06,0.70710678118655,7.7296627010961e-07,1.39998257187464e-06,-7.18259271200442e-06,-3.68602509155498e-06,-7.1548243895404e-06,3.07785591871619e-15,1.04506912487005e-14,-1.77257019164194e-14,-4.50130847125737e-06,-1.28386594194672e-14,5.93364314300819e-15,3.78310475022974e-07,1.09803316081188e-14,4.51042790312147e-15,3.49978381976943e-06,-2.11729164488474e-15,4.8660161329608e-15,1.77360575062681e-14,1.22657314859863e-06,-3.96533581951742e-16,-3.03084475238521e-15,1.01725879086074e-15,1.5925601104708e-15,-2.74768950130998e-06,1.0475923542877e-15,-2.288458071198e-15,-1.18889765167484e-15,-3.55614199235844e-15,4.89365783295884e-07,1.86699854177956e-15,-5.73953844279811e-15,-5.13166850397477e-15,-9.89747706605677e-15,4.08043417036694e-15,1.68750216978905e-14,3.47384925226303e-15,7.03691846726386e-14,-0.0999999999999976
"t64",0.0772916463306577,0.0188063323069841,-6.67745408599406e-05,-0.314358673162572,0.00913827543534963,-0.0594941602672348,0.0363120047342682,-0.386549195576809,0.00103958802957409,-0.0529690361435975,-0.0049286725998235,-0.00124263251938643,-0.00983289318040652,-0.00121176208223401,0.000295667335277489,-0.00182462676855573,-0.000218754012137157,-0.102140198532685,-0.000117086122520231,0.00503489972954916,0.0103901017274125,-0.00298438054301623,0.0439592235510815,0.463711159002082,-0.00360095633109994,0.00253463773483487,2.29241688123158e-05,-0.000106551382340394,1.12830266690065e-07,-0.000103342562464065,-1.38359355817441e-05,-2.46047131235166e-16,1.23528845871277e-06,-3.74152112763131e-05,-9.63380183588267e-05,-3.66940396952247e-05,0.000102553274884508,-8.40885533604367e-05,-2.23474239471544e-06,2.26787965235204e-05,9.84205244727252e-07,-0.000157157551790798,-1.71613808397591e-06,-8.2069981507911e-16,9.60906262363866e-16,-3.44778225913005e-07,0.000108321544777633,2.77926822485074e-05,-2.20934641143284e-05,5.40663113151459e-05,4.99975478769388e-06,-1.54366281815225e-06,4.10594470722036e-06,5.07103881680886e-06,1.63672918879131e-05,7.5885033244397e-06,2.14723010194858e-05,-3.00069312071499e-05,1.42372136828693e-15,8.59622350105658e-15,-2.35667162509634e-06,-1.75409478343063e-14,5.74969322709988e-07,1.04696295820717e-06,-5.4006134554024e-06,-2.77409875471338e-06,-5.39608617464654e-06,-9.95685871567436e-15,1.32224026419391e-15,1.19965754376504e-14,-3.40465501695517e-06,-1.52407590873014e-14,3.84614501863787e-15,2.87451956696762e-07,-1.08729833673484e-15,7.94972200409196e-15,2.66672800895098e-06,-3.21723161972508e-15,-1.72114720447111e-14,0.707106781186546,9.38063413205252e-07,-4.51624698158926e-14,7.99040997910131e-15,-1.61421163042225e-14,6.30921804823732e-15,-2.11199335956412e-06,1.20174901433699e-15,-1.00643777191313e-14,6.00305252308651e-15,-1.05960154344845e-14,3.77815208471526e-07,-4.83109658781286e-15,-3.4189249812356e-14,-7.10094595207171e-15,-1.28201841892056e-14,-1.77620938388765e-15,6.21336183499778e-15,-7.32416191229361e-15,6.54488895400614e-14,-0.100000000000011
"t65",0.0772916463306577,0.0188063323069841,-6.67745408598911e-05,-0.314358673162572,0.00913827543534971,-0.0594941602672353,0.0363120047342683,-0.38654919557681,0.0010395880295741,-0.0529690361435979,-0.00492867259982432,-0.00124263251938622,-0.00983289318040823,-0.00121176208223585,0.000295667335277083,-0.001824626768556,-0.000218754012136956,-0.102140198532683,-0.000117086122518344,0.00503489972955011,0.0103901017274108,-0.00298438054301583,0.0439592235510819,0.463711159002083,-0.00360095633109793,0.00253463773483561,2.29241688122095e-05,-0.000106551382337657,1.12830268248672e-07,-0.000103342562464657,-1.38359355801202e-05,2.69097059196955e-15,1.23528846103454e-06,-3.74152112765994e-05,-9.63380183585021e-05,-3.66940396962938e-05,0.000102553274888704,-8.40885533596936e-05,-2.2347423959766e-06,2.26787965233003e-05,9.84205244619896e-07,-0.000157157551803955,-1.71613808348092e-06,-3.4747226661544e-16,-3.90504672307569e-16,-3.44778223179557e-07,0.000108321544775011,2.77926822489988e-05,-2.2093464113636e-05,5.40663113117078e-05,4.99975479102994e-06,-1.54366281528363e-06,4.10594470362001e-06,5.07103881585887e-06,1.6367291890139e-05,7.58850332744223e-06,2.14723010205846e-05,-3.00069311961034e-05,-5.88436380230308e-16,-2.03667196538522e-14,-2.35667161783218e-06,2.0567457485952e-14,5.74969340078556e-07,1.04696295870368e-06,-5.4006134255523e-06,-2.77409876862148e-06,-5.39608615867114e-06,9.87747896827961e-15,1.33772918726009e-15,-1.27054099414229e-14,-3.40465505963184e-06,1.31060706139435e-14,-2.09618876176315e-15,2.87451883872613e-07,3.09244702152421e-15,-7.2585859467888e-15,2.66672807593653e-06,2.49264583506621e-15,1.76783431347248e-14,-0.707106781186549,9.38062860017561e-07,4.14874791450863e-14,-4.3357366332183e-15,1.80176945999952e-14,1.83505797434491e-15,-2.11199329032922e-06,4.18874135806577e-17,9.99456405557927e-15,-6.33874804804741e-15,4.39449909895915e-15,3.7781526534316e-07,4.74187055453654e-15,1.62384130505137e-14,1.38771953580122e-15,-1.20076671015486e-14,6.89295431212862e-15,4.02160452092995e-14,2.71518625921787e-15,7.8017764375465e-14,-0.0999999999999838
"t16",0.0766923267303864,0.0180830764773377,-6.37948136328178e-05,-0.29748707788495,0.00858172950664647,-0.0552502661183699,0.0317915582257556,-0.326579156518903,0.000862660894889315,-0.0417403367317217,-0.00382299811130766,-0.000942680231265069,-0.00646040089441647,-0.000668256190617913,0.000151542404151139,-0.000846570967782613,-8.89980684185325e-05,-0.0404391316121095,-2.97232326076754e-05,-0.000138057913171875,-0.002614291984726,0.00198225382055518,-0.0470579880221025,-0.527994768151748,0.00577734047644187,-0.00483968643210389,-0.000143438221183072,0.00188611261506295,-0.000102344694678866,-0.000616090505021545,-8.01398003102572e-05,0.707106781186546,4.94627906590522e-06,-0.00013829504457417,-0.00034466393505217,-0.00012582478482981,0.000344882776158683,-0.00028129004445935,-7.24459551731743e-06,7.01571930359321e-05,2.86378493617514e-06,-0.000382941996163516,-4.10143085764756e-06,-5.09738140609345e-17,3.99828397416246e-16,-8.03250090687385e-07,0.000247176526052094,6.32267072264388e-05,-4.79565652570546e-05,0.000114786115887835,1.05139582387958e-05,-3.1885246958293e-06,8.44172742187892e-06,1.03501212182204e-05,3.31786668113266e-05,1.50283118579998e-05,4.18811522160068e-05,-5.78141160450699e-05,1.17656542900504e-16,-1.83462409844739e-15,-4.40872355828608e-06,1.97142282089158e-15,1.07356348221573e-06,1.93619668191134e-06,-9.89060120624879e-06,-5.07195756228676e-06,-9.82821562034432e-06,1.442167367184e-15,7.47719606595815e-16,-1.73769440783194e-16,-6.16869912284441e-06,-9.39046522835941e-16,1.39077253226826e-15,5.1650741461026e-07,4.03213404500506e-16,1.59581217507007e-15,4.76715973025929e-06,3.12121247689199e-16,9.70660105675894e-16,-7.94150450640782e-16,1.66562796339721e-06,-2.07815500568626e-15,2.05373350371296e-15,1.09300752011542e-15,4.17593198830141e-15,-3.71546354280083e-06,8.26961761730155e-16,1.96603495058219e-16,-8.55873149869253e-17,-2.12664135815027e-15,6.59243322512775e-07,-2.82720018880451e-16,-9.38456298820796e-15,-3.05644003595379e-15,-1.30837391916601e-14,2.78601702274711e-15,2.25569310744949e-14,-8.87890167474897e-16,7.11900373793461e-14,-0.100000000000003
"t21",0.0766923267303864,0.0180830764773377,-6.37948136329803e-05,-0.29748707788495,0.00858172950664628,-0.0552502661183698,0.0317915582257552,-0.326579156518904,0.000862660894889368,-0.0417403367317219,-0.00382299811130893,-0.000942680231264356,-0.00646040089441767,-0.000668256190617157,0.000151542404151522,-0.000846570967783115,-8.89980684185977e-05,-0.040439131612108,-2.97232326056688e-05,-0.000138057913170556,-0.00261429198472581,0.00198225382055405,-0.0470579880221017,-0.527994768151745,0.00577734047643877,-0.00483968643210746,-0.00014343822118901,0.00188611261506692,-0.000102344694673592,-0.000616090505044242,-8.0139800317402e-05,-0.707106781186549,4.94627910293858e-06,-0.000138295044566878,-0.000344663935064498,-0.000125824784838708,0.000344882776159833,-0.000281290044461906,-7.2445955193538e-06,7.01571930316087e-05,2.86378492824332e-06,-0.00038294199617424,-4.10143085613252e-06,9.99450880104373e-16,-1.09065232042479e-15,-8.03250090685723e-07,0.000247176526043999,6.32267072276432e-05,-4.79565652580217e-05,0.000114786115882677,1.05139582390405e-05,-3.18852469558892e-06,8.44172742055041e-06,1.03501212182855e-05,3.31786668175942e-05,1.50283118596954e-05,4.18811522152089e-05,-5.78141160419881e-05,6.9298487092114e-16,-3.68036987688671e-15,-4.40872356027078e-06,-4.70379311466802e-15,1.07356348484639e-06,1.93619668143996e-06,-9.890601203416e-06,-5.07195756625985e-06,-9.82821562217418e-06,-3.93254412379693e-16,9.92781813581029e-16,2.90435879243392e-16,-6.16869912508798e-06,1.39866824642747e-15,1.19315113764329e-15,5.16507413711377e-07,2.12348439468578e-15,-2.40692739475845e-16,4.76715973060837e-06,-5.52974856690609e-16,7.04356432751831e-16,-3.60873929041314e-15,1.66562796400105e-06,-2.56977688469341e-15,2.21281275391061e-15,5.64803026510411e-16,4.52944071961856e-15,-3.71546354124943e-06,1.44668468712905e-15,-4.38998862975856e-16,3.00193689766846e-16,-4.01698376626477e-15,6.59243322993056e-07,-1.80134242385607e-15,-8.82200998400538e-15,-1.91500625630834e-15,-1.26710038076349e-14,1.50669847361465e-15,1.95692379447995e-14,-1.22027131055754e-15,7.10497127469046e-14,-0.100000000000002
