"accepted_species","trait_BM_trend_scaled"
"t9",-1.07423134488603
"t10",0.21646544147203
"t5",0.506696684399209
"t29",-0.480453826704234
"t11",0.0760548079801168
"t99",-1.00917929798351
"t100",NA
"t98",-1.01153239481659
"t27",NA
"t94",0.328742902675847
"t95",0.350982949456983
"t8",0.3651442579983
"t19",1.0773671978582
"t20",0.606205260126872
"t74",-0.414797475598196
"t75",-0.26577153610702
"t7",0.20536159311767
"t47",-0.321005803989014
"t48",-0.20339493127328
"t54",0.379611231430027
"t55",0.618183534974121
"t42",NA
"t43",0.0935016456405482
"t39",-0.379233927165714
"t70",0.312239330339672
"t71",-0.0188648330070047
"t58",0.241642955689252
"t23",-0.0198551889045438
"t15",0.945339295067129
"t69",1.45693191365062
"t92",1.53542275097192
"t93",1.41293124664312
"t81",0.164296505592466
"t96",0.16009505540069
"t97",0.140683666093131
"t90",0.27836091435001
"t91",0.295340771852699
"t78",0.14038831996754
"t61",0.382717237618342
"t62",0.502338899623631
"t2",NA
"t51",0.275454118174385
"t56",0.652012058801214
"t57",0.506784685472421
"t86",0.809570279449597
"t87",0.797275018047542
"t63",1.16737928348472
"t52",0.739325278132719
"t53",0.945101023829113
"t40",1.07015304207838
"t4",0.757626165768609
"t12",1.15948324030173
"t1",0.427690600625395
"t66",-0.433715141136535
"t67",NA
"t24",-0.172505149593932
"t64",-0.457390915463901
"t65",NA
"t41",-0.490016448695441
"t16",-0.25031185139874
"t76",-1.36746718724649
"t77",-1.6309211632241
"t21",-1.07021593573299
"t37",NA
"t38",NA
"t59",-0.864245711198182
"t60",-0.649118053123283
"t13",-0.58560552251956
"t72",-1.33039298659798
"t73",-1.81498747356267
"t82",NA
"t83",-1.835407125599
"t49",-0.836896787210884
"t50",-0.87343609929383
"t30",-1.84559175725312
"t31",-1.28387752572636
"t25",-1.89802640099736
"t26",-1.85270860125376
"t3",-1.82587644532362
"t84",-0.50262254726415
"t85",-0.367606527825473
"t22",NA
"t18",0.185000660959647
"t17",-0.11130594039144
"t32",-1.20004192438298
"t45",-0.61214396820717
"t46",-1.13538254047255
"t33",-0.764492944375401
"t34",-0.318626732618989
"t14",1.9518156213179
"t88",2.79908389349887
"t89",2.89981486463771
"t35",0.561343010033733
"t36",1.3574479310968
"t44",0.366702744366196
"t79",0.311175042121356
"t80",0.437500267843125
"t28",0.505392215160129
"t6",2.24223059272917
"t68",1.28549888824416
