accepted_species,0,1
t161,0.08045429,0.9195457
t162,0.08045429,0.9195457
t264,0.08716017,0.91283983
t248,0.43063813,0.56936187
t188,0.06491774,0.93508226
t189,0.06491774,0.93508226
t216,0.44779563,0.5522044
t172,0.44779563,0.5522044
t103,0.45271653,0.5472835
t35,0.29856998,0.70143
t110,0.05264145,0.94735855
t244,0.019322574,0.9806774
t186,0.09377074,0.90622926
t191,0.09377074,0.90622926
t275,0.8898014,0.11019862
t177,0.94065815,0.059341867
t171,0.97005385,0.02994612
t272,0.07762092,0.9223791
t181,0.12343359,0.8765664
t104,0.47853523,0.52146477
t62,0.047421098,0.9525789
t93,0.047421098,0.9525789
t144,0.04178685,0.95821315
t174,0.04178685,0.95821315
t119,0.044020176,0.9559798
t237,0.035296082,0.9647039
t209,0.03636861,0.9636314
