,0,1,2,3,4,5,6,7,8,9
Streblosa_anambasica,7.971763,3.4876802,10.299816,-0.5226952,2.6948323,6.990951,8.62547,5.2030206,9.265965,4.6864443
Coptophyllum_sylvestre,8.040104,3.535069,10.246009,-0.4827555,2.604277,6.985394,8.596899,5.154742,9.190513,4.7502317
Guettardella_atropurpurea,7.9310303,3.5659869,10.215482,-0.40704024,2.5976555,6.851183,8.472988,5.2578745,9.160687,4.601568
Guettardella_tayabensis,8.031016,3.6851962,10.275538,-0.37840533,2.6631563,6.8154488,8.445949,5.123282,9.075962,4.5855784
Galium_meliodorum,8.108685,4.4874597,11.186357,-0.9002076,2.9699771,7.5281205,9.768233,4.286053,8.153091,4.670981
Galium_transcarpaticum,8.110114,4.416335,11.202367,-0.94499403,2.9930575,7.5866547,9.730988,4.1694293,8.210409,4.7959113
Galium_schlumbergeri,8.00846,4.453191,11.091066,-0.93447316,2.9671,7.4499826,9.76226,4.298018,8.205208,4.723646
Rubia_chinensis,8.081436,4.4030886,11.147664,-0.8222934,2.8995283,7.5036535,9.674758,4.2883773,8.237008,4.671035
Rubia_gedrosiaca,7.9737797,4.515671,10.999123,-0.87703586,2.9130507,7.3309135,9.822356,4.4367447,8.131465,4.5976186
Mycetia_rivicola,7.9396377,4.2024026,11.013623,-0.74971706,3.0610418,7.29463,9.50318,4.3721743,8.567409,4.769905
Argostemma_bifolium,8.023741,4.260928,11.0564995,-0.71143275,2.9824357,7.4029765,9.391588,4.3993707,8.530049,4.729427
Coprosma_×_kirkii,7.988823,4.1165366,10.944828,-0.8633484,3.063625,7.433563,9.245182,4.2954144,8.68812,4.7822256
Coprosma_cheesemanii,7.940293,4.1001754,10.994382,-0.93431664,3.142493,7.4107924,9.309217,4.268052,8.7476425,4.8071632
Anthospermum_perrieri,8.021578,4.1217995,11.043556,-0.99118656,3.1388857,7.265074,9.231396,4.379227,8.765295,4.80931
Hedyotis_caudatifolia,8.0927305,3.969014,10.982535,-0.4194775,3.1245918,7.4362407,9.123419,4.289672,8.729694,4.8994884
