"accepted_species","estimate"
"t56",-1.2810748243963
"t332",-0.100784819510805
"t253",0.480578947613928
"t230",-0.421572194904378
"t270",-0.447114291031738
"t377",-0.527977591545351
"t415",-0.812595296772816
"t469",-1.98677601908223
"t370",-2.05516619191342
"t434",-0.0866281575276261
"t365",-0.503669316439793
"t213",-0.376920181192467
"t240",-0.313795559881381
"t476",0.262351216572859
"t123",-1.38046543173503
"t233",-0.182502325489218
"t171",0.916135279143098
"t136",0.399833457017206
"t182",0.527687186283521
"t203",0.871783099215108
"t162",0.775775072647127
"t273",-0.227428431743137
"t299",0.541401581702463
"t192",1.00739982821207
"t244",1.83106893125121
"t170",0.159771120867156
"t282",-0.186446204221196
"t471",1.03632234772085
"t357",0.596696210481011
"t363",-0.267828503504926
"t375",-1.09250797332593
"t464",0.124360507754646
"t411",-0.172959014743348
"t482",-0.244513324348526
"t315",0.142657498631607
"t261",0.202920567684735
"t492",0.701809218637217
"t278",0.09361123286149
"t337",1.41207388774224
"t456",1.30575634560821
"t313",0.606925970830167
"t347",-0.23599063459311
"t249",0.403435953950832
"t284",0.00572254960639574
"t451",-0.0857486498953436
"t178",-0.00880767140809187
"t86",-0.133469262487708
"t98",0.240084307557604
"t237",-0.596763125011865
