"accepted_species","estimate"
"t56",-1.28107482439479
"t332",-0.100784819510805
"t253",0.480578947613927
"t230",-0.421572194904379
"t270",-0.447114291031738
"t377",-0.527977591545348
"t415",-0.812595296772815
"t469",-1.98677601908223
"t370",-2.05516619191342
"t434",-0.0866281575276264
"t365",-0.503669316439793
"t213",-0.376920181192474
"t240",-0.313795559881384
"t476",0.262351216572857
"t123",-1.38046543173503
"t233",-0.182502325489211
"t171",0.916135279143091
"t136",0.399833457017207
"t182",0.527687186283524
"t203",0.871783099215108
"t162",0.775775072647114
"t273",-0.227428431743137
"t299",0.541401581702463
"t192",1.00739982821206
"t244",1.8310689312512
"t170",0.159771120867784
"t282",-0.186446204220283
"t471",1.03632234772083
"t357",0.59669621048082
"t363",-0.26782850350491
"t375",-1.0925079733259
"t464",0.124360507754646
"t411",-0.172959014743348
"t482",-0.244513324348526
"t315",0.142657498631607
"t261",0.202920567684735
"t492",0.701809218637221
"t278",0.0936112328614906
"t337",1.41207388774224
"t456",1.30575634560821
"t313",0.606925970830167
"t347",-0.23599063459311
"t249",0.403435953950832
"t284",0.00572254960639811
"t451",-0.0857486498953423
"t178",-0.0088076714080759
"t86",-0.133469262487231
"t98",0.240084307557693
"t237",-0.596763125011865
