accepted_species,estimate
t56,-0.8609388346103207
t332,0.14314138310783253
t253,-0.1192688588287752
t230,-0.8038424883792054
t270,-0.7849466183466765
t377,-0.7480808345301428
t415,-0.7449454761921819
t469,-1.233880190370739
t370,-1.8363456909915545
t434,-0.03297175193132306
t365,-0.018749432637671308
t213,-0.2397221315202414
t240,-0.2597510392156009
t476,0.2429758721057947
t123,-1.1294753373362623
t233,1.1413270409897625
t171,0.9416749790796229
t136,0.5641517539393383
t182,0.5075797644707427
t203,0.5134934748465781
t162,0.6979210018915879
t273,-0.03551370671991189
t299,-0.07523467860926634
t192,1.1802488255247054
t244,1.9430133822245577
t170,-0.028915082246107213
t282,0.1510712404471397
t471,0.5422591504170988
t357,0.4204160739805065
t363,0.2402900683856975
t375,-1.243487823020677
t464,0.3118506150158467
t411,0.31996080092190443
t482,0.32017470348591226
t315,0.316306292383412
t261,0.3150640047742323
t492,0.3210712493440576
t278,0.40487585468828047
t337,0.4193549050281224
t456,0.4324692402161806
t313,0.41343311061324095
t347,0.2952632515905179
t249,0.29225411234585535
t284,0.2276065984265895
t451,0.20789158189484028
t178,0.2772302090632652
t86,-0.39551998954607775
t98,-0.41380854881161716
t237,-0.8491979109394164
