,0,1,2,3,4,5,6,7,8,9
Hydnophytum_dauloense,2.5869472,-0.06832016,3.4950235,0.0025479302,0.042160902,-0.08284608,0.09622689,3.7867308,0.025687043,-0.2109768
Hydnophytum_morotaiense,2.6678445,-0.08198719,3.6716182,0.002412808,0.031823196,-0.10504281,0.050751086,3.3776855,0.08787598,-0.21122852
Tarennella_homolleana,2.6845381,-0.071554124,3.1833994,0.0024613978,0.06071812,-0.11316249,0.10118468,2.8965936,0.21804112,-0.24056925
Multidentia_saxicola,2.4478526,-0.066885255,2.638142,0.0017111942,0.027934523,-0.030297639,0.088805154,3.1542077,-0.084776096,-0.19209053
Guettardella_sphaerocarpa,1.9262136,-0.0570628,2.8632624,0.0018031263,0.07039661,-0.027650755,0.04519662,3.3534594,0.023629904,-0.14246306
Thliphthisa_saxicola,1.9683439,-0.04831436,2.790847,0.0019034239,0.024782488,-0.048558384,0.13370885,3.3011556,-0.049528528,-0.23555778
Galium_subfalcatum,0.00082231313,-0.007149146,12.019579,0.0018225713,0.01648007,3.487815,0.15513554,7.4927335,-0.54902333,-0.062375195
Galium_moranii,0.00079063006,-0.0018312996,12.160283,0.0018695471,0.018536016,3.5508795,0.15984641,7.532859,-0.5555697,-0.04936599
Galium_hypotrichium,0.00082126266,-0.0019344446,12.169957,0.0018735997,0.018871926,3.5485566,0.15942469,7.539601,-0.5559568,-0.04909114
Leptodermis_ludlowii,0.0045744297,-0.005393419,11.569471,0.0018664353,0.011867453,3.2933853,0.1523941,7.235464,-0.5336324,-0.06963886
Opercularia_scabrida,0.10508879,-0.020129452,11.312848,0.0016737694,0.010536029,3.1871052,0.14310516,7.054212,-0.5235964,-0.07189789
Hedyotis_flavescens,0.001378555,-0.017541979,11.866249,0.0017466506,0.011974578,3.5107317,0.1466013,7.525535,-0.5329736,-0.086468026
Dimetia_ridleyana,0.0026634433,-0.015732808,11.764836,0.0016436899,0.008439161,3.3853898,0.1373957,7.291368,-0.51568353,-0.081689835
Spermacoce_macrocephala,0.053549346,-0.021147048,11.831006,0.0016926145,0.010406931,3.4194446,0.14079668,7.4381366,-0.52784,-0.08558455
Diodia_verticillata,0.015004542,-0.01811703,11.826813,0.0016915282,0.009369127,3.4037817,0.13741025,7.3760643,-0.51896906,-0.08537515
Bouvardia_subcordata,0.0014138186,-0.015455106,11.878532,0.0017153603,0.0021409388,3.4982765,0.14883104,7.385526,-0.5269814,-0.089346394
Manettia_sublanata,0.00034892553,-0.015702674,11.976642,0.0017317579,0.011682427,3.490118,0.14130552,7.4917865,-0.52750164,-0.07966825
Danais_vestita,0.0003713035,-0.0087324865,11.401333,0.001695724,0.01131263,3.2730224,0.13923457,7.044049,-0.5054158,-0.0659634
Psychotria_wernhamiana,0.000992236,-0.009897262,12.016408,0.0017890172,0.01156124,3.60723,0.16579422,7.454847,-0.5551151,-0.06087901
