accepted_species,estimate
t164,0.6150600350762363
t97,-0.5667325264244311
t135,-0.9144825685855845
t184,-0.06461643017501342
t128,-0.1368522237036091
t191,1.7607579217296643
t180,0.5825193331342152
t172,0.3853112880895148
t151,0.38971955938685027
t174,0.5464642760099171
t103,-0.7857136095253857
t176,0.3223542393690695
t220,0.6375360861822026
t43,-1.4377460770939625
t18,-1.0705970519298722
t32,-1.0797430873316027
t231,0.4605246098574814
t198,0.963149339589529
t99,0.011732766958971737
t71,0.35541524704823907
t237,0.9333801302379457
t47,-0.6227940229887194
t213,0.23417263314676137
t249,0.2952537810384006
t59,-0.825344968592247
