accepted_species,estimate
t164,0.5537039178173491
t97,-0.32070811901635443
t135,-0.3636023801349242
t184,-0.3746645877661885
t128,-0.3480194178563245
t191,1.1943940846414767
t180,1.11207989840624
t172,1.087903613435614
t151,0.18018786404358847
t174,0.0949121399154276
t103,0.12630772012317223
t176,0.16003121622183733
t220,0.1598904308128818
t43,-0.6630818332959232
t18,-0.5094329722854647
t32,-0.40538298393607786
t231,0.02142425807784376
t198,0.5117204752881165
t99,0.16460125733325728
t71,0.4455060160858716
t237,0.5796317323664129
t47,0.3537995035876841
t213,-0.8616126265084241
t249,-0.8722470180206774
t59,-0.686710042908823
