"accepted_species","estimate"
"t139",-0.80503038602182
"t194",1.2766670580402
"t128",-0.605921535311622
"t7",0.0226153957561619
"t51",0.769573283003905
"t100",-0.808814996795723
"t243",1.33642852716113
"t174",-0.965424127972697
"t205",0.139001255888391
"t241",-0.843734866748665
"t20",-0.661554898184598
"t147",0.0446273981936457
"t93",1.34707339602079
"t32",-0.32775606677046
"t240",-0.887320787774307
"t84",-0.370164427565846
"t125",-0.266111752920781
"t166",-0.100046652852211
"t56",0.254748312773469
"t37",-0.230741633066993
"t3",-0.363262901973067
"t53",0.838693791905325
"t118",0.657575637532391
"t35",1.00548671228124
"t10",0.399110456436594
