"accepted_species","estimate"
"t174",-0.217964563529479
"t175",-0.217964563529479
"t252",0.0932160210945915
"t253",0.0932160210945915
"t207",0.0932160210945915
"t200",0.0932160210945915
"t285",0.624249809063896
"t286",0.624249809063896
"t240",0.397456984757007
"t241",0.397456984757007
"t176",0.121571443184991
"t172",0.108943404352254
"t153",0.0125061714797069
"t152",0.00723283215350483
"t115",-0.235531388029219
"t127",-0.307051791611742
"t193",-0.307051791611742
"t194",-0.307051791611742
"t159",-0.307051791611742
"t264",-0.307051791611742
"t291",-0.307051791611742
"t292",-0.307051791611742
"t254",-0.307051791611742
"t293",-0.307051791611742
"t294",-0.307051791611742
"t288",-0.307051791611742
"t144",-0.348460945400947
"t211",-0.348460945400947
"t212",-0.348460945400947
"t160",-0.348460945400947
"t161",-0.348460945400947
