,0,1,2,3,4,5,6,7,8,9
t40,0.085877374,0.08195784,0.04141316,-2.0179336,0.47914752,17.025196,17.765985,35.565845,13.688971,8.328927
t54,0.08426624,0.082872674,0.040539317,-2.006684,0.4795071,17.006159,17.830704,35.61049,13.683022,8.310764
t55,0.08040433,0.08231981,0.04064101,-2.0083396,0.47975346,17.013464,17.804108,35.64355,13.667677,8.297247
t14,0.09547758,0.08074614,0.043762993,-1.9670943,0.47077686,16.762777,17.814423,35.720287,13.7553215,8.004297
t64,0.07939436,0.0752263,0.043515157,-1.989288,0.4678862,16.7637,17.930094,35.87037,13.751162,8.03229
t65,0.07788243,0.07546403,0.043508794,-1.9871956,0.4683476,16.766682,17.936405,35.869617,13.745588,8.045163
t27,0.10858233,0.07651426,0.04449782,-1.9942198,0.4635694,16.783804,17.810356,35.774326,13.714456,8.103346
t33,13.366446,0.0020203062,0.041858863,-0.070906736,0.08767381,4.066586,5.717254,16.343702,13.339834,11.5693245
t28,13.365005,0.002942246,0.04333054,-0.0481556,0.08432189,4.132458,5.602401,16.316725,13.350475,11.509852
t9,13.261672,0.0012409213,0.041701943,-0.05964753,0.07883825,4.1221876,5.6182055,16.240623,13.290706,11.468173
t47,12.742378,0.062130313,0.03544962,-0.25041932,0.044395253,4.068808,5.5192556,15.743212,13.217712,10.917791
t48,12.678088,0.053197864,0.034842666,-0.2643978,0.04227361,4.12054,5.5573726,15.64086,13.192547,10.855573
t1,6.701014,0.95809,0.047174454,-0.51466566,0.008616778,7.9776306,6.552218,12.706671,10.535627,8.137777
t10,0.028761301,0.19306943,1.354024,-0.3757285,4.8956046,3.15452,9.031031,-0.11120186,6.0384088,8.412703
t7,0.120039314,0.124415986,1.5554099,-0.36125907,5.1580734,2.9661098,9.071476,-0.16855976,6.037502,8.197908
t29,0.009529734,0.00559132,1.6290653,-0.45839524,5.9412017,3.5451887,10.907301,-0.4257506,5.943619,9.577813
