"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t40",-0.27321842962411,-0.196490161536469,-0.07266047546548,-0.100762803064316,0.00554388433715829,0.00952062537103562,0.000244918995499511,8.45884964240206e-06,0.00188540520449001,5.95568181683804e-05,0.432689648445133,-0.015325646407104,0.000176648596909512,-0.00163456452008886,-0.01966789044729,-0.000390011425974107,-0.000533083918153127,-0.00109808605972033,4.7179534762822e-05,0.000140231787064825,-0.000258806376913627,0.000175283809566643,-0.000784631052350703,0.00121403823497118,2.13824477260767e-05,-0.000147416824172977,-2.88266256321576e-05,5.32027939202941e-05,-4.78007802206205e-05,0.00020916090794905,0.000131406786582744,1.13010287961224e-05,-2.40631325517037e-05,-0.0161177569168148,-4.91792493875185e-05,0.000300835010673455,2.90164125633922e-05,5.04421911744038e-16,5.91334665468284e-06,4.12359395025698e-16,2.23991487305112e-07,5.22292450543203e-17,-1.24248652352852e-05,2.22746954521933e-05,-4.39510513879973e-05,0.00202689725272699,-0.000150701778311479,5.09503705664503e-06,3.77342170002295e-06,1.37263245509102e-06,-2.58029809741829e-06,8.9177846540487e-07,8.20554683729947e-18,1.19301153658452e-06,2.02208303945284e-07,2.61167664462916e-06,-1.44627605195063e-14,-8.09828161673006e-17,-5.87704331833106e-06,0.820410224373112,7.49458285974637e-14,-2.67552066337176e-14,-7.40711871152554e-08,-4.58499783867543e-15,5.00718141843712e-06,1.80577024723529e-06,-1.97084544560872e-15,-1.1539893680266e-06,3.17173775763742e-16,1.64452919576224e-15,-2.88150648405562e-15,5.96140217885345e-08,3.79135398641779e-06,3.52544060931525e-14,-1.97349678264958e-05,2.69124620198948e-15,-2.58926110954332e-15,-1.25820782005071e-15,1.17185976623627e-15,-1.52804417402608e-14,1.94767868683563e-15,3.56247680646392e-16,3.78266999697861e-15,-1.87551311785522e-15,3.10604729864852e-06,-1.37653483234514e-06,-2.10560200624964e-15,-1.7029588714087e-16,-2.02068126748282e-06,-2.31561393776837e-15,-7.18051224895729e-06,-1.22839551878033e-16,2.42127232063263e-15,4.46857691025251e-16,-1.79267731908035e-15,-3.6669049621768e-15,-4.62190831655154e-15,-5.69366801716772e-16,4.028317230043e-15,-0.100000000000001
"t54",-0.273930485219325,-0.197370373154856,-0.0730106948771318,-0.101459726160663,0.00559069637655293,0.00961875644226872,0.000247554931365025,8.55389804642747e-06,0.00191642403299659,6.06862273742797e-05,0.442447584562082,-0.0156773669783826,0.000181030563107508,-0.00168372732690006,-0.0203207549095645,-0.000404889213237023,-0.000554079352554944,-0.00114147016468916,4.94782616426917e-05,0.000147418746661922,-0.000272943799422446,0.000186163809075782,-0.000834241158021087,0.0013020730284953,2.30854289380317e-05,-0.000159261546264104,-3.15645095481988e-05,5.84341977690031e-05,-5.35897298283336e-05,0.000236503501136631,0.000149240733588638,1.32108354328003e-05,-2.82046220618997e-05,-0.0192480012526533,-5.93338363621649e-05,0.000363544944616814,3.52419683195295e-05,9.36402030112402e-16,7.71030759587736e-06,6.58254602281217e-17,2.95126526542096e-07,-6.68516121065746e-16,-1.63944930910617e-05,2.94313985600752e-05,-5.87264193509401e-05,0.0027366931503669,-0.000208081900122545,7.64166517192594e-06,6.37198889235316e-06,2.34980763017468e-06,-4.5130427355595e-06,1.80071404640175e-06,-3.52489736197242e-16,3.25993535986925e-06,7.47229866768613e-07,5.83448914888034e-05,4.22462458607444e-17,7.74894841955297e-16,1.24721770772604e-05,-0.404290555178355,-3.48597564406942e-14,1.26317505717358e-14,1.32495311447525e-09,4.18288953826926e-15,1.2922014449305e-07,2.32392832772067e-07,2.71927870856813e-15,-2.29818262330372e-07,-2.04313782861959e-15,-1.17905442959059e-14,3.31236352301052e-15,2.32405552675678e-08,1.75162721023101e-06,-0.707106781186568,-9.92108671133451e-06,-3.8717716122953e-14,1.58485771465664e-14,3.61180617288663e-15,1.65324105644445e-14,-2.49001071771919e-14,1.13747826642363e-14,-7.89402326894717e-15,9.25460743569078e-15,9.57492890408373e-15,1.70968928637404e-06,-7.58021261547471e-07,6.48354925387981e-15,-1.08167235196141e-15,-1.11967835297436e-06,-1.18618079368932e-15,-4.09276461947616e-06,-2.14698498662175e-15,2.77715163076105e-14,2.22093255585044e-15,2.27535987316267e-15,-6.02696375916206e-15,-2.11116238142874e-15,2.6998332629992e-15,6.8799221123558e-15,-0.0999999999999926
"t55",-0.273930485219324,-0.197370373154856,-0.0730106948771326,-0.101459726160663,0.0055906963765527,0.00961875644226892,0.000247554931365316,8.55389804641191e-06,0.00191642403299715,6.06862273746213e-05,0.442447584562086,-0.0156773669783826,0.000181030563107363,-0.00168372732689993,-0.0203207549095635,-0.000404889213236329,-0.000554079352554855,-0.00114147016469006,4.94782616429844e-05,0.000147418746661995,-0.00027294379942215,0.000186163809075569,-0.000834241158020809,0.00130207302849452,2.30854289379346e-05,-0.000159261546263885,-3.15645095488968e-05,5.84341977692057e-05,-5.35897298311644e-05,0.000236503501137358,0.000149240733589942,1.32108354321537e-05,-2.82046220622629e-05,-0.0192480012526598,-5.93338363626638e-05,0.000363544944613161,3.5241968319086e-05,-1.3730670282282e-15,7.71030759663992e-06,-5.54173472505274e-16,2.95126527622752e-07,8.30009708235016e-16,-1.63944930909962e-05,2.94313985556395e-05,-5.87264193492876e-05,0.00273669315035614,-0.000208081900120798,7.6416651732473e-06,6.37198888905194e-06,2.34980763308265e-06,-4.51304273687102e-06,1.80071404375009e-06,3.7212687080546e-16,3.25993536191454e-06,7.47229861788466e-07,5.83448914895082e-05,1.32135196264527e-14,4.5542581830837e-17,1.24721770804019e-05,-0.404290555178419,-3.9348358492161e-14,1.42004837693776e-14,1.32496227929247e-09,-2.83305795593444e-16,1.29220138062358e-07,2.3239283924574e-07,-7.19897586356629e-16,-2.29818283388193e-07,1.52095715356251e-15,9.68615135743163e-15,-5.67208306966563e-16,2.32405557927066e-08,1.75162713499535e-06,0.707106781186527,-9.92108842308161e-06,3.65401346537347e-14,-1.13818573763141e-14,-2.3755671034207e-15,-1.53706416523539e-14,2.97063272516088e-14,-1.23541907916773e-14,7.88963217252754e-15,-9.98694154189068e-15,-9.33194845361076e-15,1.70968929667862e-06,-7.5802130291957e-07,-5.20648226512337e-15,1.26291768608414e-15,-1.11967831566949e-06,1.98107799662043e-15,-4.09276463281205e-06,3.18788988814021e-15,-2.64891054704969e-14,-1.44948729603e-15,-7.30301525110672e-15,-1.11657658191287e-15,-2.02204430372049e-15,-8.70444159115865e-16,-6.89968039869193e-16,-0.100000000000007
"t14",-0.274388628105629,-0.198385403358389,-0.0734517005214098,-0.102875730555947,0.00572007928246559,0.0100061270415861,0.000258897613973764,9.00146990550192e-06,0.00237047732731705,0.000101239411232722,-0.288763532754239,0.00496016599827414,4.62936581001119e-05,-0.00092160796020361,-0.0119105538149023,-0.000244343117959377,-0.000334409334582604,-0.000688857178898477,2.8580743762811e-05,8.33656623751295e-05,-0.00014928873219238,9.27192822139737e-05,-0.000408405747579372,0.000537560287331479,7.9264659152699e-06,-5.3503598030765e-05,-4.9487704321477e-06,6.299167687493e-06,1.83453699169602e-05,-0.000148052649183565,-0.000120614896918425,-4.82674422201289e-05,0.000121261311938408,0.790749828107198,-0.00115726048821229,0.00589445822508883,0.000385793052582967,1.46768736669647e-15,2.81353556296533e-05,-1.89340909403625e-15,1.11633571318891e-06,-8.37040874300862e-16,-6.27175868668169e-05,0.000114025024797567,-0.000290680260768628,0.387748201065669,-0.000244385895386128,1.30305809981713e-05,1.0191481795631e-05,3.73089962122904e-06,-7.08653377480326e-06,2.65632639873254e-06,1.31513448197719e-15,4.40224012340995e-06,9.52416227989716e-07,6.54029185691768e-05,1.15775930185067e-15,8.4320577532615e-16,1.02511515138179e-05,-0.00370900302247654,1.28912830036284e-15,-1.15942543924378e-16,-3.56377883663571e-08,-5.03081116613681e-16,2.62583870813325e-06,1.12834508762339e-06,1.87386715197632e-16,-7.98753777548506e-07,-2.6822708433262e-16,2.92785909915823e-15,4.39373490807142e-16,5.1601701316499e-08,3.51205297066943e-06,5.82867087928207e-15,-1.89236014089959e-05,5.24681584161011e-16,-6.29783071030906e-16,2.40504891570562e-16,1.90924747406406e-16,2.90085988479213e-15,6.7403183203946e-17,-1.29132547953671e-16,1.40998716382562e-15,-6.93224712283475e-16,3.09075763310683e-06,-1.36999543485573e-06,-2.06973138025136e-16,7.02480519870966e-17,-2.01615480516864e-06,-5.91394503377174e-16,-7.24640286119928e-06,-3.2028376397276e-16,2.19732919579561e-15,2.64560847397991e-16,-2.46357785584275e-15,-3.72256539541049e-15,-3.25482477175695e-15,2.40390430417378e-16,3.81950364103893e-15,-0.0999999999999852
"t64",-0.279460256227762,-0.204804863059802,-0.0760176548992569,-0.108142276179617,0.00608319461063327,0.0107966471868748,0.00028035740988791,9.78437314531438e-06,0.00269000796175137,0.000117425532976516,-0.346041103146914,0.00596622786371419,5.66763138292263e-05,-0.0011897485512924,-0.0159001787083751,-0.000345330186195888,-0.000479783201786276,-0.000989824429443806,4.64881583979583e-05,0.000140880422753142,-0.000266389110333666,0.000189632996750935,-0.000855237801176201,0.00140427441655038,2.59012057748495e-05,-0.000179400068110593,-3.88180063878776e-05,7.34528614889783e-05,-8.03298007927846e-05,0.000389713292254049,0.000260072123358892,4.22043262692904e-05,-9.93069591833784e-05,-0.422583637486184,0.000495270718792988,-0.00243476491196409,-0.00014275890195507,3.46654629561758e-15,8.78131645745029e-07,-2.82322047298358e-16,1.12386929713333e-07,1.1691157206238e-15,-7.04262880438111e-06,1.41249518671932e-05,-7.54751915145086e-05,0.231731365475347,0.000147573666074211,-6.72378252520396e-08,9.91108038915522e-07,3.88554307038871e-07,-8.07383652165036e-07,4.2144278551097e-07,-1.06594636190801e-15,8.90639920921807e-07,2.11803303449331e-07,1.64516922584125e-05,4.01938467901418e-15,-1.33839959077919e-15,2.88691894876092e-06,-0.00114172194131809,-5.93072613364203e-15,2.94209499598115e-15,-1.17438377296125e-08,-6.59211429107849e-15,8.73026687357625e-07,3.84119393181978e-07,7.60732347471903e-18,-2.77085739258302e-07,4.01776500063025e-15,1.57224158436383e-14,-3.20945532296971e-15,1.91279499402793e-08,1.34614959792217e-06,2.60624855030755e-14,-7.41270209117721e-06,-2.03249623381275e-14,-2.29551569131802e-14,3.89261312991803e-13,3.72989201902855e-13,-0.707106781186554,-7.56452337590942e-13,-8.54659161053553e-14,-2.73340944205313e-13,2.27706924205212e-14,1.24599733521581e-06,-5.52378542860741e-07,2.82167325708459e-14,-5.63976068015154e-15,-8.14718667731098e-07,4.99780503890993e-15,-2.95935928874377e-06,4.64106205062266e-16,-1.64001977947192e-15,-1.93093793598864e-15,8.21833575605263e-15,-5.42674725066586e-17,-8.41522638818882e-15,4.99870372964835e-15,-9.72288939024318e-16,-0.0999999999999745
"t65",-0.279460256227762,-0.204804863059802,-0.0760176548992586,-0.108142276179617,0.0060831946106332,0.0107966471868742,0.000280357409887934,9.78437314557596e-06,0.00269000796175102,0.000117425532976538,-0.346041103146915,0.00596622786371385,5.66763138289691e-05,-0.00118974855129234,-0.015900178708376,-0.00034533018619625,-0.000479783201786017,-0.000989824429444222,4.64881583978641e-05,0.000140880422752742,-0.000266389110332146,0.000189632996751269,-0.000855237801174758,0.00140427441655084,2.59012057747424e-05,-0.000179400068110504,-3.88180063882239e-05,7.34528614886659e-05,-8.03298007934632e-05,0.000389713292255855,0.000260072123358848,4.22043262697406e-05,-9.93069591817814e-05,-0.422583637486195,0.000495270718792377,-0.00243476491196411,-0.000142758901951925,9.54446335040087e-16,8.78131644649352e-07,-1.24603322495687e-15,1.12386930461708e-07,3.48115023612753e-16,-7.04262880567648e-06,1.4124951866803e-05,-7.54751915148797e-05,0.231731365475344,0.000147573666075324,-6.72378244097788e-08,9.91108038723173e-07,3.88554307540619e-07,-8.0738365322418e-07,4.21442787642189e-07,7.03501422143829e-16,8.90639920800977e-07,2.11803306176282e-07,1.64516922582834e-05,2.72270373809834e-15,2.11576335234087e-15,2.88691894887675e-06,-0.00114172194129761,9.57856990724132e-15,-3.32537386054565e-15,-1.1743826573968e-08,5.10544746424897e-15,8.73026689401882e-07,3.84119388511624e-07,-2.17773176655349e-17,-2.77085746874943e-07,-3.70644928133791e-15,-1.53818047702873e-14,2.95216324290263e-15,1.91279675561776e-08,1.34614955141875e-06,-2.68951527715444e-14,-7.4127020545301e-06,2.06100118287359e-14,2.52325574369187e-14,-3.89580603952945e-13,-3.71207643696255e-13,0.707106781186541,7.57305627153389e-13,8.53994790926465e-14,2.76659733596217e-13,-2.39741932450335e-14,1.24599721967615e-06,-5.52378728870712e-07,-2.96419931451476e-14,5.3990251948214e-15,-8.14718519035078e-07,-6.72378031031788e-15,-2.95935933559288e-06,5.64498249573077e-16,2.98748955984329e-15,2.79634817617666e-15,-1.24732414833115e-14,-7.12077098073301e-15,3.12329898617952e-15,-4.218001820211e-15,7.14652387444482e-15,-0.100000000000026
"t27",-0.276434985198839,-0.200979708052,-0.0744889832606033,-0.10500854587884,0.00586732568450484,0.0103272101914168,0.00026761734860671,9.31971846365937e-06,0.00250097017874119,0.000107864727141559,-0.312286065756236,0.00537348468382625,5.05665644850993e-05,-0.00103251511193703,-0.0135657438606766,-0.000286446933734404,-0.000395094933524773,-0.000814510272475324,3.61290810063976e-05,0.00010767521128383,-0.000198965814963732,0.000134178515403195,-0.000599813406997214,0.000912949288870744,1.57811090896941e-05,-0.000108567582078997,-2.00548026739598e-05,3.63925663339325e-05,-2.74510817079775e-05,0.00010568528626958,6.0634124370414e-05,-2.08633836596812e-06,7.82319051528356e-06,0.128399293331456,-0.000219491511353041,0.00113615807474872,7.72680379047236e-05,-6.18128036293658e-15,-1.88967815544049e-06,3.13627481242702e-15,-2.84852188895024e-07,-5.53642042270344e-16,1.82576874937493e-05,-3.74048497666881e-05,0.000238007488599797,-0.861529062450862,-0.000795442459762562,1.31671151234266e-05,8.75392653310914e-06,3.18090372370286e-06,-5.98276202516029e-06,2.16545359782748e-06,-9.29142048645088e-16,3.51479234460889e-06,7.55870800865109e-07,5.16245340496438e-05,-7.8334586903167e-15,-7.56189786085564e-16,8.07374666078086e-06,-0.00292235851930289,-6.38841220802287e-15,8.471007551101e-16,-2.81270499104563e-08,1.31618271066621e-15,2.07308985776119e-06,8.9166547536008e-07,-3.46231776479205e-16,-6.31754843056917e-07,-1.39049559996396e-16,-3.44051605731074e-15,-3.76578719490547e-16,4.09711530449411e-08,2.79535525993564e-06,-6.46704911844154e-15,-1.50885966624843e-05,-1.14379902962036e-16,-8.42980888020277e-17,1.4173790491739e-16,8.57247145045113e-16,-4.51900548474493e-15,5.34200956520519e-16,6.88498958689043e-16,-5.63499240177942e-16,-2.93022942404458e-16,2.47072119782432e-06,-1.09517636488254e-06,4.99506284706837e-16,2.29507316319546e-16,-1.61205450245399e-06,2.64341556601962e-16,-5.79988775025957e-06,4.97635204912718e-16,1.88582371998254e-15,4.44562069089696e-16,-2.28979320863014e-15,-3.45835909609857e-15,-3.67118120555762e-15,6.11947563936396e-16,3.82687142885651e-15,-0.100000000000013
"t33",-0.13837343769651,0.050541529147524,0.0346866255744714,0.366137274843055,-0.150200031842735,0.105121301016099,0.00223139390182408,6.68087902521858e-05,0.00974934715219291,0.000360997262071038,-0.00344370621406674,-0.0135895063825464,0.000442922087117416,-0.0071193117738466,-0.136320449019141,0.00612174279167525,0.362877552720538,-0.0382994148946323,3.78200946594865e-05,0.000139544635103049,-0.00030550198703416,0.000251844409462087,-0.00115017097111464,0.00199960680729257,3.74252943155229e-05,-0.000259386231222941,-5.57299834228395e-05,0.000104855858375417,-0.000107210755043963,0.000498025660557039,0.000323566414368066,3.77492498052465e-05,-8.35374405996577e-05,-0.0034016065094551,-0.00336642829206852,0.383775565577199,-0.00052644903532435,1.06920450757169e-15,2.72723461391008e-06,-2.43309914016811e-16,1.35583149176162e-07,-8.00108666341601e-17,-7.73586043440003e-06,1.42196887888601e-05,-3.29062406403622e-05,4.60947983988738e-05,-0.000152581925776431,6.87381606266076e-06,6.22387522018792e-06,2.30525992904091e-06,-4.45292826449178e-06,1.80598281725997e-06,-2.32445407749032e-15,3.23394018312663e-06,7.24606505560386e-07,5.22921419116689e-05,-0.707106781186551,-4.40711426877664e-15,8.59891742055497e-06,-9.81034783597845e-05,1.49134627245999e-14,7.015114893658e-16,-3.26796741975695e-08,-3.72833334617073e-16,2.41724167235519e-06,1.05029162106074e-06,-4.84184577173166e-18,-7.50480779612355e-07,1.71131840669732e-15,2.59063596533716e-15,1.04688846751134e-15,5.02066669107846e-08,3.48069950669316e-06,6.91807722219551e-15,-1.89852201678171e-05,7.9837175541842e-16,-1.92842138113397e-15,-1.36341201049558e-16,-2.22053858964443e-15,-4.10036034395588e-15,1.34482818731794e-15,-1.35715716362049e-15,7.901355631375e-16,-3.56949537157455e-16,3.15213439067574e-06,-1.39732264367715e-06,-2.32045367484307e-15,-2.95290864332482e-16,-2.05900977975287e-06,-5.30367320838848e-16,-7.44584704866858e-06,-5.30357882788124e-16,1.87117611504853e-15,8.55993577755041e-16,-2.05116201207978e-15,-2.1382462103267e-15,-5.96938826475974e-15,2.10851844249744e-16,3.20238730442236e-15,-0.100000000000002
"t28",-0.13837343769651,0.0505415291475239,0.0346866255744715,0.366137274843056,-0.150200031842735,0.105121301016099,0.00223139390182421,6.68087902522291e-05,0.00974934715219317,0.000360997262070797,-0.00344370621406589,-0.0135895063825466,0.000442922087117682,-0.00711931177384729,-0.136320449019141,0.00612174279167593,0.36287755272054,-0.0382994148946315,3.78200946596418e-05,0.000139544635102093,-0.000305501987033075,0.000251844409461929,-0.00115017097111372,0.00199960680729199,3.74252943151662e-05,-0.000259386231222874,-5.57299834237775e-05,0.000104855858377364,-0.000107210755043352,0.000498025660557494,0.000323566414367161,3.77492498049742e-05,-8.35374405980094e-05,-0.00340160650945109,-0.00336642829206786,0.383775565577209,-0.000526449035325217,-2.14616197065292e-15,2.72723461235758e-06,-4.86094342872468e-17,1.3558314675782e-07,1.60788526205841e-15,-7.73586043293581e-06,1.42196887884047e-05,-3.29062406426363e-05,4.60947983857698e-05,-0.00015258192577471,6.87381606298555e-06,6.22387522318213e-06,2.30525992382126e-06,-4.45292826272858e-06,1.80598281479479e-06,2.2183358278214e-15,3.23394018072758e-06,7.24606521529777e-07,5.22921419022253e-05,0.707106781186544,4.70456683688192e-15,8.59891738997731e-06,-9.81034783352971e-05,-1.35294395578422e-14,-4.22973808239428e-16,-3.26796749947287e-08,-9.18379316355624e-16,2.41724167153226e-06,1.05029161872881e-06,2.69297657094228e-17,-7.50480786709076e-07,-2.12069140180124e-15,-1.38113370957542e-15,-3.48820221663993e-16,5.0206664965396e-08,3.48069950516292e-06,-6.56419363309624e-15,-1.89852201662895e-05,-6.81330877561205e-16,2.6402558058435e-15,6.0383869404663e-16,2.1128177869266e-15,-3.46198210479641e-15,-1.78007013109627e-15,1.20732617685736e-15,1.32360209731371e-15,-4.74249603129959e-16,3.15213438751892e-06,-1.39732264743831e-06,1.9362374076008e-15,1.87804216910777e-16,-2.0590097877953e-06,-9.05054830837091e-16,-7.44584705072714e-06,9.3023394697131e-16,7.72830939670327e-16,6.22346268247807e-16,-2.5339295828679e-15,-5.15426284316538e-15,-2.22227588590646e-15,3.75256206871112e-16,3.32914261740862e-15,-0.100000000000004
"t9",-0.137006698008667,0.0496775431279126,0.034047832719434,0.356386227320546,-0.145288629721732,0.100896022527575,0.00213758240031636,6.38710686929454e-05,0.00910906740785896,0.000333403241772251,-0.00312624055616454,-0.0123126163363365,0.000397606184125736,-0.00621725203437713,-0.117013116367375,0.0051046268472899,0.300304586740286,-0.0316709788144265,2.94213021066626e-05,0.000106581950253761,-0.000227414461757024,0.000176156297180881,-0.000796152343772716,0.00126157064670478,2.17037824827361e-05,-0.000149064734921613,-2.54511058475678e-05,4.47649426580606e-05,-2.04342648270877e-05,3.41558143149702e-05,-4.19207321179506e-07,-2.39117108244174e-05,5.95854518608318e-05,0.0049449344695228,0.00695871539301083,-0.839066395356047,0.00137060752090862,4.71902936746953e-16,3.39142069552884e-05,2.46385694692438e-16,1.21805491568809e-06,-1.20071198089419e-15,-6.71185580391107e-05,0.000119591078120067,-0.000224604719350929,0.000272763939467585,-0.000729631712000152,2.28194137121653e-05,1.70066435461227e-05,6.21355655385579e-06,-1.17721230462103e-05,4.37617591730912e-06,2.69681571295396e-16,7.22517805695331e-06,1.56212682691955e-06,0.000107248298509357,5.60207286206492e-15,3.76708161724084e-16,1.67936508082956e-05,-0.000183974986985198,-2.13006738250642e-15,-4.80533168621534e-17,-5.93417950963965e-08,6.53087644212298e-16,4.37067248008804e-06,1.87747431199557e-06,4.35338668629812e-17,-1.32927972473965e-06,4.04788956254639e-16,-1.68804000749581e-15,-9.43862285503667e-16,8.60538890265915e-08,5.86616981734782e-06,-3.16066617322974e-15,-3.16449180638705e-05,5.94785725480175e-16,5.82135037194143e-16,-4.40931769064445e-16,2.64475493778789e-15,-3.76783370790711e-15,1.36845694924117e-15,5.82465074247388e-16,1.06593928575149e-15,-7.80512416685691e-16,5.17725119470216e-06,-2.29486662871735e-06,-3.84729047660055e-16,-5.57196790141293e-17,-3.37770681106937e-06,-9.30030215152295e-17,-1.21481461913881e-05,3.79107093385396e-16,9.09418011535675e-16,-9.5789554267377e-17,-2.19745306602551e-15,-3.38592138933266e-15,-3.64583100689391e-16,6.65527701884457e-16,3.66670125992381e-15,-0.0999999999999946
