"accepted_species","estimate"
"t137",0.318287668986171
"t157",0.700582043426532
"t212",0.611529175073498
"t269",0.641190550646085
"t245",0.370020378746703
"t246",0.370020378746703
"t222",0.370020378746703
"t223",0.370020378746703
"t221",0.370020378746703
"t281",0.37079353580907
"t247",0.79578066655603
"t248",0.79578066655603
"t178",0.717967677853978
"t182",0.802177890027376
"t196",0.743605163284697
"t197",0.743605163284697
"t108",0.244278469061345
"t260",0.786855425786046
"t287",0.630189382201853
"t288",0.630189382201853
"t219",0.630189382201853
"t279",0.630189382201853
"t280",0.630189382201853
"t278",0.630189382201853
"t112",0.133761164062608
"t160",-0.122815827588293
"t121",0.0635960520204352
"t84",-0.132733415772647
"t91",-0.487467096380946
