"accepted_species","estimate"
"t137",0.317986756827905
"t157",0.707470677248111
"t212",0.612740504976063
"t269",0.641122478561929
"t245",0.3712735405457
"t246",0.3712735405457
"t222",0.3712735405457
"t223",0.3712735405457
"t221",0.3712735405457
"t281",0.370821201224859
"t247",0.794519479543387
"t248",0.794519479543387
"t178",0.715573838415795
"t182",0.800631156864895
"t196",0.740891668836817
"t197",0.740891668836817
"t108",0.252789767346148
"t260",0.785397160088084
"t287",0.628663589461433
"t288",0.628663589461433
"t219",0.628663589461433
"t279",0.628663589461432
"t280",0.628663589461432
"t278",0.628663589461433
"t112",0.138302496948828
"t160",-0.121368833863213
"t121",0.0657836281484427
"t84",-0.127670497960363
"t91",-0.486273039345253
