"accepted_species","estimate"
"t37",-0.0536526427063325
"t61",-0.294585462028871
"t158",-0.028110572388634
"t100",-0.502290777142589
"t49",-0.252605361101775
"t59",-0.096805870191229
"t53",-0.341076830860862
"t124",-1.15715471506151
"t152",-1.15715471506151
"t153",-1.15715471506151
"t113",-1.15741211658591
"t105",-1.10551534266302
"t185",1.89255404779045
"t67",-0.745269287345164
"t48",0.0676064786263359
"t140",0.350298038743474
"t141",0.350298038743474
"t42",-0.049730847435984
"t30",0.0273619546924296
