accepted_species,estimate
t37,0.22058537391768884
t42,0.20343930662598259
t34,0.20476603032802285
t5,0.2185481745468864
t8,0.4658288217478016
t151,0.002579424168508205
t172,0.0088561943212116
t254,-0.04171351627005177
t235,-0.30336467951038304
t168,-0.16164839417609872
t237,-0.15908545967106313
t35,-0.2031902208022337
t50,-0.28429572573085216
t139,-0.10198777664391943
t247,-0.04150443440747721
t84,-0.08783355097965546
t143,0.1097846941753438
t117,0.09755561209021067
t110,0.11788896697935435
t180,-0.37763009301510314
t245,0.5685697447108594
t261,-0.22734902680981603
t53,0.031763780251531336
t170,0.4060518440828101
t162,0.4044954729871632
t21,0.1066663538043937
t11,0.16587699520868215
