"accepted_species","estimate"
"t37",-0.00360612516820537
"t42",-0.478513863638993
"t34",-0.187255280218649
"t5",2.10277056385879
"t8",1.03885437127345
"t151",-0.311012840878994
"t172",-0.325506691405995
"t254",-0.198298739685866
"t235",0.513291528615275
"t168",-0.285379077012668
"t237",0.531198956175807
"t35",-0.500755312476019
"t50",-0.821948722038686
"t139",-0.744881138590159
"t247",-0.752631140492618
"t84",-0.231461684424328
"t143",0.182678362882737
"t117",-0.281720578484524
"t110",0.500055596136811
"t180",-0.625954097210953
"t245",0.454082620659448
"t261",1.26371989161905
"t53",-0.163358934867442
"t170",-0.678790499969926
"t162",-0.516860349807251
"t21",0.406167180688398
"t11",0.909051126873558
