accepted_species,estimate
t37,0.4324159549940961
t42,-0.20117374136107627
t34,-0.17801171278281683
t5,1.134458806039535
t8,0.8087819455141919
t151,0.1730319750391954
t172,-0.21118040313696432
t254,-0.623254644605852
t235,-0.21317718881941014
t168,-0.01966753646406342
t237,-0.01186460896210343
t35,-0.4915232458084579
t50,-0.33409731662167336
t139,-0.7306367631635811
t247,0.3174359073556563
t84,0.1496107902508493
t143,0.02870197976913643
t117,0.06616750029009064
t110,0.18895770297064649
t180,-0.3867562827103565
t245,0.3861178530052774
t261,0.4616889106879261
t53,-0.13204540965287084
t170,-0.38859077052968244
t162,-0.588756429335002
t21,1.1268151353395879
t11,1.2774662913197248
