,0,1,2,3,4,5,6,7,8,9
Ganguelia_gossweileri,-0.5659444,3.3001418,-0.8127625,-0.20288157,0.024621848,0.0005521965,1.0538126,0.07143621,3.5371084,0.11494257
Adenorandia_kalbreyeri,-0.52975047,2.392684,-0.60264736,-0.14341794,1.4318825,4.2414984e-05,0.92683357,0.013191399,2.5761151,0.36321244
Oxyceros_longiflorus,-0.4507699,2.0726888,-0.44925058,-0.13976853,1.3106606,0.00023983336,0.8773843,0.022939123,2.0337596,0.23654927
Galium_exaltatum,-0.8137216,12.273148,-1.0345283,-0.4996382,0.026282426,0.003196172,-0.3887188,0.14501737,5.3658566,6.674053
Galium_scabrelloides,-0.81850445,12.270952,-1.0295758,-0.50144637,0.028369028,0.0031510764,-0.38497576,0.14436728,5.307296,6.685089
Galium_crassifolium,-0.8358059,12.33948,-1.0393043,-0.5032948,0.025183676,0.0032221375,-0.3833273,0.14512147,5.3458185,6.729345
Galium_gymnopetalum,-0.8237998,12.287014,-1.0515163,-0.5005513,0.029290149,0.0032326092,-0.38707516,0.14455938,5.3865376,6.693839
Galium_consanguineum,-0.8206147,12.253251,-1.0417433,-0.49485472,0.02993234,0.003215625,-0.3863329,0.14148146,5.3076386,6.670799
Asperula_molluginoides,-0.81922936,12.309185,-1.027455,-0.49993098,0.025109367,0.0032115486,-0.383878,0.14180993,5.3385353,6.683526
Coprosma_waimeae,-0.84450597,12.230002,-0.9904174,-0.5260859,0.011425534,0.0026543622,-0.32477918,0.15828495,5.0862107,6.341015
Hedyotis_manasensis,-0.83973384,11.8997,-0.9501044,-0.516197,0.0843713,0.0027352269,-0.33650705,0.16177827,5.1148586,6.479762
Galianthe_peruviana,-0.8499476,11.843719,-0.9550911,-0.52347374,0.12159257,0.0027591134,-0.3462019,0.16537604,5.267182,6.648358
Bouvardia_langlassei,-0.8476182,11.786102,-0.9355351,-0.5226168,0.15036854,0.0026962818,-0.33493292,0.16604039,5.2063074,6.561341
Carphalea_madagascariensis,-0.7795759,11.872903,-0.99631,-0.495372,0.020263704,0.0028890856,-0.36491778,0.15502456,5.184571,6.2871275
Psychotria_pauciflora,-0.93556494,13.914457,-1.1297939,-0.6298889,0.019523527,0.0032531025,-0.43664834,0.20951574,6.3373713,7.8139896
Psychotria_kanehirae,-0.9419676,13.930288,-1.114235,-0.6241555,0.01641692,0.0031790186,-0.4307448,0.21493879,6.2972374,7.8460217
Psychotria_sumbavana,-0.94532174,13.957527,-1.1130143,-0.62580013,0.009288585,0.0031950593,-0.42462945,0.20936505,6.284636,7.8010645
Psychotria_longicauda,-0.9418322,14.037493,-1.1253953,-0.6320684,0.013838959,0.0031563547,-0.4299687,0.21595438,6.3410115,7.832126
Psychotria_yavitensis,-0.9315943,13.8892,-1.1248658,-0.62118304,0.023993177,0.003205261,-0.4343105,0.21137625,6.222024,7.765979
Psychotria_bealananensis,-0.95007086,14.027642,-1.1259348,-0.63376135,0.018443521,0.0032569342,-0.43403035,0.21892557,6.3946605,7.9114532
Rudgea_tomentosa,-0.91712785,13.8684025,-1.1013415,-0.6384867,0.021749374,0.0031267658,-0.41948387,0.20988794,6.224249,7.6568747
Palicourea_toroi,-0.94850975,14.018601,-1.0973012,-0.64220256,0.0017582728,0.003179165,-0.4210865,0.2088537,6.4410863,7.922603
