,0,1,2,3,4,5,6,7,8,9
Ganguelia_gossweileri,13.102709,3.6388016,6.1357975,3.2608979,5.750779,2.6644156,3.6331425,6.738345,6.746995,9.081859
Adenorandia_kalbreyeri,13.00444,3.6946855,6.208458,3.3463874,5.8561006,2.5063925,3.781344,6.6151304,6.829343,9.112902
Oxyceros_longiflorus,13.046745,3.6704698,6.18416,3.285653,5.8033137,2.5793009,3.7137609,6.678624,6.788246,9.0945015
Galium_exaltatum,12.801503,3.9764981,5.4920135,4.5676594,6.5443764,2.4919076,4.155003,6.6788554,7.4220014,9.82751
Galium_scabrelloides,12.811243,3.9134817,5.243016,4.451267,6.3649187,2.2851095,4.0695486,6.660332,7.330992,9.665246
Galium_crassifolium,12.892014,4.000213,5.3628383,4.5276837,6.4033003,2.3881757,4.0204306,6.7422276,7.411465,9.673515
Galium_gymnopetalum,12.944184,4.0255084,5.3663526,4.5412664,6.399644,2.3982131,3.9922957,6.7748933,7.433639,9.654348
Galium_consanguineum,12.8464575,4.096751,5.5013633,4.62092,6.5199027,2.5319726,3.9860628,6.8295045,7.5197945,9.726725
Asperula_molluginoides,12.87938,3.9555106,5.402821,4.5100965,6.4646816,2.4280999,4.104181,6.6955132,7.3796983,9.749831
Coprosma_waimeae,13.170702,3.7980309,5.733372,4.1103997,6.0444164,2.531025,3.7678454,6.6960325,7.019571,9.275759
Hedyotis_manasensis,13.164747,3.620272,5.7171535,4.140089,5.9739957,2.4439933,3.845397,6.459067,6.881123,9.368859
Galianthe_peruviana,13.09048,3.7095265,5.5228705,4.08729,6.0358357,2.348247,3.8833258,6.5762863,7.0903006,9.399592
Bouvardia_langlassei,13.248037,3.6588686,5.649798,4.2066836,6.052844,2.3667772,3.9147015,6.520733,6.944973,9.436598
Carphalea_madagascariensis,13.167473,3.623386,5.592938,4.1208477,5.905921,2.4529045,3.773922,6.4623337,6.96077,9.268435
Psychotria_pauciflora,12.575754,1.6586318,6.82275,1.6845478,3.6847405,0.199433,4.5218787,5.764712,4.903894,9.109337
Psychotria_kanehirae,12.605065,1.6186095,6.9446697,1.8650002,3.5176609,0.13681486,4.5120215,5.7005653,4.982361,9.197188
Psychotria_sumbavana,12.529149,1.689735,6.7913795,1.7042772,3.607177,0.16040549,4.5757694,5.749038,4.8910284,9.049694
Psychotria_longicauda,12.503562,1.7183032,6.8565683,1.8892553,3.535465,0.24485745,4.410364,5.809672,4.869866,9.083591
Psychotria_yavitensis,12.536285,1.6247928,6.9421744,1.9349865,3.5125313,0.10043868,4.4377127,5.668612,4.9562497,9.144525
Psychotria_bealananensis,12.589298,1.7645807,6.90392,1.8245466,3.5826004,0.30167514,4.493041,5.862832,4.8437696,9.160028
Rudgea_tomentosa,13.077036,1.954024,6.2424684,1.0964382,4.261462,0.7583681,4.5034876,6.177771,4.7969203,9.21813
Palicourea_toroi,13.002292,2.0275664,6.2822437,1.0154159,4.2040825,0.8097627,4.499473,6.2551985,4.808642,9.336631
Palicourea_jenmanii,12.911564,1.7912556,6.447465,1.1780075,4.077012,0.56463057,4.4642854,6.0787444,4.8356338,9.155745
Palicourea_vellerea,12.985625,1.8975707,6.349083,1.144623,4.1503406,0.67062324,4.486151,6.161789,4.8098197,9.219091
Palicourea_hyptoides,13.073657,1.8989917,6.2928047,1.1287868,4.22594,0.67339116,4.4889007,6.167065,4.740791,9.177149
Eumachia_cupulicalyx,12.9776945,1.9327905,6.388076,1.2655139,4.125927,0.66171676,4.4349375,6.158221,4.786139,9.283498
Notopleura_corniculata,12.831636,1.9147483,6.378486,1.3182849,3.9576488,0.6991614,4.542308,6.0898776,4.8723936,9.382524
Gynochthodes_elmeri,12.723792,1.9317619,6.493991,1.6184094,3.9479973,0.6173794,4.3547444,6.0880456,5.0839133,9.28891
Gaertnera_belumutensis,12.77422,1.9715197,6.367366,1.7787555,4.0107327,0.7904291,4.494664,5.938563,5.2547665,9.290723
Schradera_acutifolia,12.859248,1.9590002,6.3701262,1.5918827,4.0874295,0.7348277,4.4552364,6.03677,5.086084,9.247366
Faramea_chiapensis,13.198587,3.6109474,5.705027,3.9707086,5.837302,2.4684846,3.7768962,6.504205,6.8517184,9.219076
Lasianthus_verrucosus,13.138837,3.601098,5.975783,3.6164296,5.8012247,2.5333421,3.7447736,6.588981,6.753868,9.155571
Urophyllum_lineatum,13.224719,3.5157197,5.9865766,3.5999112,5.86528,2.4662828,3.7910464,6.536551,6.702377,9.178564
Xanthophytum_brookei,13.13073,3.6074958,5.8960814,3.6972034,5.800512,2.4788053,3.8010929,6.5317936,6.804506,9.211998
Tarenna_alpestris,9.258324,10.977784,12.563886,8.495899,6.9896603,1.5953214,6.126201,6.4144773,8.139188,7.324604
Pavetta_makassarica,9.12582,11.099149,12.522712,8.473164,7.047008,1.6650019,6.2162037,6.52506,8.185982,7.4303126
Porterandia_bruneiensis,9.397441,11.1027155,12.603307,8.489871,7.15335,1.481809,6.221726,6.731241,8.169871,7.3181276
Aidia_bakeri,9.244743,11.180741,12.477188,8.540259,7.164368,1.499728,6.171658,6.6366,8.084906,7.3471036
Benkara_microcarpa,9.306798,11.086733,12.511943,8.541788,7.076522,1.4807954,6.226483,6.659398,8.095063,7.275785
Coffea_pustulata,9.333847,11.185739,12.382276,8.44985,7.240136,1.4530394,6.122669,6.592045,8.24122,7.511721
Nostolachma_odorata,9.399058,11.14046,12.512543,8.428643,7.209265,1.4702253,6.095354,6.5550175,8.253632,7.447654
Bertiera_batesii,9.238167,11.257203,12.489985,8.509064,7.2378793,1.5424821,6.040256,6.4494686,8.100827,7.4498243
Hypobathrum_coniferum,9.121957,11.077965,12.510859,8.420582,7.1087456,1.605031,6.0225763,6.3340397,8.180244,7.465023
Wendlandia_angustifolia,9.239785,10.926102,12.622611,8.331976,7.025051,1.5485646,6.036577,6.3408937,8.292252,7.442432
Pyrostria_inflata,9.45348,10.646596,12.735943,8.445188,6.730532,1.4782857,6.3511033,6.612004,8.204647,7.1490026
Psydrax_ficiformis,9.431159,10.57071,12.8200035,8.361567,6.6498313,1.4613596,6.339234,6.5485783,8.2641945,7.1584845
Ixora_ovalifolia,9.554258,10.503623,12.807441,8.375005,6.636376,1.3797306,6.443853,6.6123786,8.23026,7.0479608
Retiniphyllum_discolor,9.594519,10.405094,12.912903,8.32867,6.550857,1.3784915,6.5046735,6.6088295,8.292665,7.0301256
Mussaenda_heinsioides,9.778036,10.208706,13.016733,8.203689,6.435548,1.2570478,6.697023,6.7015066,8.335329,6.9484453
Steenisia_borneensis,9.789218,10.126655,13.101151,8.210013,6.3519387,1.2655212,6.7252035,6.67189,8.370937,6.893301
Virectaria_multiflora,9.876342,10.019681,13.203791,8.139346,6.2811856,1.1890279,6.817413,6.6703672,8.429136,6.8156753
Neonauclea_viridiflora,10.164458,9.619243,13.662377,8.088993,6.0415154,1.1216404,6.9685955,6.723736,8.664846,6.5194607
Guettarda_rhabdocalyx,10.038688,9.666577,13.536244,8.014805,5.903747,1.1553279,6.8944545,6.5957437,8.618233,6.646245
Chomelia_apodantha,10.02355,9.605398,13.556795,8.028159,5.8867784,0.9605217,6.8454814,6.7989492,8.608135,6.738223
Timonius_noli-tangere,10.107783,9.566056,13.651838,8.017497,5.940793,1.0821596,6.9275107,6.693748,8.701517,6.662296
Rondeletia_potrerillona,10.0773325,9.647417,13.596941,7.9229345,5.965897,1.174209,6.9982634,6.648428,8.66721,6.6440125
Rondeletia_intermixta,9.952684,9.61017,13.591475,7.9714317,6.0915003,1.0148411,6.8987947,6.677888,8.761249,6.7808914
Phialanthus_grandifolius,9.999116,9.640682,13.5863085,7.9391932,6.019972,1.0676674,6.9558916,6.665794,8.710223,6.7119017
Simira_klugei,9.902594,9.90897,13.300512,8.200075,6.1838827,1.1842517,6.7512493,6.7542624,8.491287,6.8740478
Fanninia_caloglossa,-2.7760415,8.627348,1.8752643,1.4537319,1.9082998,4.4980016,4.6515417,4.2356124,8.751303,0.91283524
Lachnostoma_huilaense,-2.6453743,8.528658,1.8280919,1.4137062,1.9618886,4.6058064,4.7052636,4.179846,8.662815,0.85961556
Sarcolobus_luzonensis,-2.7224672,8.612487,1.8966398,1.4655346,1.9128348,4.5416126,4.7257185,4.2372684,8.677242,0.8601765
Orbea_wilsonii,-2.6886652,8.516396,1.775016,1.3391289,1.8786176,4.5890346,4.6831007,4.122671,8.737055,0.9289513
Tromotriche_herrei,-2.712736,8.718291,1.9646634,1.4583935,1.830481,4.5185847,4.792351,4.2718434,8.626839,0.8495924
Ditassa_conceptionis,-3.7104735,9.5926695,-0.47588986,8.86818,9.337332,3.8827271,3.4362326,8.175615,1.7043525,7.0393257
Philibertia_longistyla,-3.7799711,9.546192,-0.53024465,8.902753,9.214667,3.887219,3.341317,8.243121,1.6964402,6.9031005
Matelea_herbacea,-3.6636076,9.40699,-0.5561894,8.751237,9.194944,3.942965,3.270919,8.169612,1.7031646,7.0996275
Vincetoxicum_himalaicum,-3.7885823,9.530941,-0.42318392,9.054708,9.254463,3.8336513,3.5475554,8.243418,1.9266732,7.0006895
Pachycarpus_richardsiae,-3.7749956,9.549147,-0.27792397,8.927499,9.279388,3.9877422,3.4464428,8.3666935,1.7965975,7.06756
Cynanchum_purpureum,-3.8532615,9.566334,-0.53313684,8.923687,9.343416,3.8596444,3.279079,8.359871,1.8774942,6.9589567
Cynanchum_grandidieri,-3.9778016,9.558798,-0.46736464,9.003168,9.229782,3.8700004,3.4176989,8.431861,2.0050662,6.958123
Ceropegia_africana,-3.792003,9.271029,-0.37826025,8.524754,8.911273,4.0387907,3.4313684,8.413075,2.0803592,7.2365613
Ceropegia_cyperifolia,-3.6313224,9.235329,-0.3288387,8.530265,8.946543,4.0962496,3.443653,8.26619,1.8852786,7.2561383
Ceropegia_trichantha,-3.6129308,9.341749,-0.40083113,8.536583,8.988493,4.0175815,3.4465716,8.367272,1.9853724,7.189365
Heterostemma_montanum,-3.4433043,9.216104,-0.4465642,8.7458935,8.906095,4.040041,3.372527,8.273238,1.8782022,7.035908
Dischidia_cornuta,-3.640703,9.284367,-0.5074021,8.803901,8.980822,3.9994082,3.3606691,8.414152,1.9934243,7.0536923
Ruehssia_cundurango,-3.4768314,9.323561,-0.5231702,8.574052,9.093928,3.9817586,3.230749,8.24429,1.7356915,7.0059896
Mandevilla_oaxacana,-3.6759367,9.257176,-0.551771,8.653419,8.99195,3.9378057,3.140668,8.393983,2.0435555,6.918316
Neobracea_martiana,-3.6300979,9.210451,-0.51744527,8.620916,8.942091,3.9625182,3.126793,8.3698,2.0874097,6.858996
Tabernaemontana_humblotii,-2.5678248,8.242379,2.05519,1.6169438,2.293608,4.8784833,4.8427196,4.428454,8.688594,0.6730469
Tabernaemontana_ciliata,-2.5684576,8.219214,2.0665615,1.6880515,2.33186,4.9331408,4.9227443,4.4853287,8.697763,0.5748
Tabernaemontana_aurantiaca,-2.6278973,8.25653,2.085453,1.6360803,2.2954116,4.9077926,4.881577,4.466992,8.741624,0.63682485
Rauvolfia_verticillata,-2.2760296,8.17759,2.0009062,1.8035333,2.41842,4.762598,4.7762094,4.4522176,8.45399,0.6972156
Catharanthus_trichophyllus,-2.4559228,8.247591,2.146621,1.7071033,2.4039338,4.8673344,4.789709,4.5440793,8.598999,0.7709178
