accepted_species,estimate
t22,0.030930982882871043
t146,0.1253822198337906
t74,0.10427257748189551
t82,0.10443797538556789
t57,0.07086343852909893
t274,-0.14666061560521276
t59,0.0015035815475936479
t40,0.022143101458546144
t98,-0.07589564636137232
t75,0.16963027157627442
t109,0.292968084768664
t154,0.3715159323558705
t61,0.09576237157600684
t316,-0.7524084976664512
t129,-0.5488104219230544
t50,0.20120220135455646
t207,0.9182282084789334
t249,0.971040017419204
t178,0.936871405150894
t232,0.9350203745576047
t112,0.5427493594429358
t113,0.5442660321838545
t222,-0.4203348980504804
t223,-0.4203348980504798
t216,-0.5551338275920573
t292,-0.5758638491884968
t305,-0.5782605722179667
t328,-0.9410467641744842
t49,0.21232089432557621
t33,0.13688781474392264
t322,-0.3568255237594229
t325,-0.356918301950905
t326,-0.3569183019509051
