"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t8",-0.135429929257581,-0.125163886384127,0.0166614678019778,0.00125685037377991,0.00734957504125452,-0.0100889228073052,0.0900421909857443,-0.00258554092199746,0.160870452036955,-2.37241099569165e-05,0.100278882597294,-5.40450494990304e-05,7.10593429180754e-06,-0.000101561379311085,0.000149886619151469,-0.000328745434393005,3.40370709332705e-07,-7.84216012839205e-07,2.44172151411862e-07,-0.000256907462701508,0.000736189630667224,-2.49769242265851e-06,-0.00410658489750957,2.34190582037187e-06,4.66187836953067e-05,-5.47397613440828e-06,6.72968568015169e-06,-3.13466401704549e-06,8.03847462553681e-08,3.71950344695432e-06,-3.2192939046314e-06,-7.27338545636657e-07,-3.78888631494963e-09,0.00375855543529331,-0.103652220281168,-6.37145778493934e-14,-1.13661045830241e-07,0.000338770315068474,2.44665525583179e-08,-0.00198175602679524,0.872148099157516,-0.116933335263701,-2.48599285102732e-05,0.353110974665583,-0.000407269208775657,-3.1562089435695e-05,0.000613212893597047,4.63340013749135e-16,-1.04755796408069e-05,4.21435133671328e-06,-1.82810461486756e-05,-5.90232971307072e-06,-3.86369718916895e-17,-5.21629838265724e-17,-4.91304391526704e-06,-2.33190489707566e-17,1.56553476256005e-06,-8.89254873690963e-07,-8.14978387768866e-18,9.42629397836734e-07,9.30276439510314e-17,-0.0103510135387905,0.0225137744424968,1.42814317165488e-16,-2.00428885338767e-16,-6.13702782421073e-17,6.84228131825572e-15,1.12974404125106e-16,1.55950334248098e-17,6.30776954567303e-17,-2.34376713945147e-06,-5.84110476084301e-17,2.36621402062577e-16,-6.05462402020183e-16,-1.14958828305456e-16,-3.10722588671988e-17,5.91399311574413e-17,-5.82930564432772e-17,-3.92713857638772e-17,6.23732042620148e-17,2.22981865357532e-17,-7.63879471558358e-17,2.53853935485548e-16,4.47269991787482e-18,-5.45171447543335e-17,-2.21711333783367e-16,-2.88783521733178e-17,8.73584379641928e-17,-1.84796142873552e-16
"t41",-0.137568481680511,-0.129713971279524,0.0177672483504922,0.00138832103783174,0.00874313755900447,-0.0121302428616128,0.119751778714175,-0.00362015021735625,0.242092758144923,-4.71841429131822e-05,0.243269568074358,-0.000142290054425204,2.36534520606596e-05,-0.000381377353991783,0.00194984444717335,-0.0246316826832797,-3.19298561972193e-05,3.83546930127576e-05,-1.88113542068944e-06,0.00140276470419663,-0.00283209316719807,9.54234512732231e-06,0.0120334859165361,-6.45220728008599e-06,-0.000108562916710793,1.11100195090675e-05,-9.35350345136489e-06,3.97372760154127e-06,-8.14560073947827e-08,-2.99619749692332e-06,2.32826425672781e-06,5.00644854691184e-07,2.60417833795929e-09,-0.00279626816870559,0.317554490315346,3.21571311739113e-13,-1.8316748796464e-08,-3.16494923879218e-05,-2.29917458572856e-09,0.000190450832735727,-0.0722380507899411,0.00750947989960184,1.19300575171605e-06,-0.0127995237616559,1.75783589201898e-06,4.88007055153194e-08,4.08963537311085e-06,5.46847466362546e-16,-4.02125689444162e-07,2.31539043144924e-07,-9.81840871576828e-07,-3.15435035411367e-07,9.39036766668886e-17,1.53022310354819e-16,-1.84072220630482e-07,-8.35916436241687e-16,-6.78087136138434e-08,6.97985517957611e-08,-5.63462152915212e-16,-4.82297042444066e-07,-2.16821500120032e-15,0.0207390707304781,-0.844376364742859,-2.89148837537721e-15,4.16311379529315e-16,2.0250912767383e-16,3.23835217935485e-15,6.15190233213764e-16,-1.52693341821471e-16,1.49829891064294e-16,-1.07088048749802e-06,3.15611893976663e-17,1.06441919920092e-15,-3.55657355965825e-16,5.21752642497039e-17,-3.64803993983265e-17,-9.42053857061614e-18,-7.41464351501065e-17,-4.35235079767376e-17,-5.36085340834157e-16,-1.04009968680142e-16,-7.55054714794905e-17,-2.13464898539666e-16,5.55890889226484e-17,-4.69351972533846e-16,-1.2660522578345e-16,7.86874858718594e-17,-1.34795252307782e-17,-3.7632345145514e-16
"t61",-0.13782662870021,-0.130259967722375,0.0178988627624525,0.00140382016909696,0.00890440229003848,-0.0123658762842071,0.123106762351999,-0.00373581511875943,0.251055993534716,-4.96712651243129e-05,0.25811110825133,-0.000151382150464742,2.53286373744454e-05,-0.000409496400308117,0.00212381054590472,-0.0269517180738581,-3.49963980222019e-05,4.20670595285257e-05,-2.07869970977854e-06,0.00155558952469753,-0.00315634608041998,1.06361001786439e-05,0.0134805030212194,-7.23787238024753e-06,-0.000122282085199187,1.25620836088289e-05,-1.07178722833596e-05,4.57154496555591e-06,-9.47773702165075e-08,-3.5398431351802e-06,2.77927511218279e-06,6.02711377131398e-07,3.13671830724156e-09,-0.00341348539595514,0.392978422415474,3.98542649842384e-13,-2.29443933342287e-08,-4.06932808369985e-05,-2.95774312078199e-09,0.000249127463551495,-0.096469821948313,0.0102659233047432,1.66645252157325e-06,-0.0181912615212973,2.65347380085462e-06,7.41529411933636e-08,6.34933938467889e-06,-4.19039451320624e-16,-7.15003773118328e-07,6.28951841198211e-07,-2.87847824259956e-06,-9.37267467782934e-07,-2.72628719326494e-17,-8.48612500692158e-17,-9.68360561956928e-07,4.41930939836515e-16,4.27410102641607e-07,-2.63279260216994e-07,2.93980757211509e-16,4.85868693609355e-07,9.29981721253442e-16,-0.01223998958088,0.377212518506953,1.10691542832134e-15,8.46003124455892e-16,6.60668531498809e-17,1.83146295289579e-15,4.56254309024666e-16,-6.11363835774857e-16,-1.52793516287639e-15,-5.04591048943436e-07,8.88253314033268e-16,-2.09803390371613e-15,0.707106781186548,2.25346304934039e-15,-5.74896009004748e-16,1.19885222931933e-16,-3.80921890020494e-16,1.94795370700034e-16,5.53805715522512e-16,-1.42360269542747e-17,-3.86613179453498e-16,-9.12143324474667e-16,6.1942327567894e-17,-7.85211395513351e-16,-5.14746822000773e-16,3.33977109625543e-16,2.70247021441063e-16,-6.26010956486534e-16
"t62",-0.13782662870021,-0.130259967722375,0.0178988627624524,0.00140382016909705,0.00890440229003855,-0.0123658762842073,0.123106762351999,-0.00373581511875947,0.251055993534716,-4.96712651246097e-05,0.258111108251329,-0.000151382150464461,2.53286373746004e-05,-0.000409496400308221,0.00212381054590493,-0.026951718073858,-3.49963980220881e-05,4.20670595285177e-05,-2.07869970936799e-06,0.00155558952469772,-0.00315634608042031,1.0636100178832e-05,0.0134805030212195,-7.23787238006082e-06,-0.000122282085199491,1.25620836089343e-05,-1.0717872283086e-05,4.57154496560709e-06,-9.4777370037128e-08,-3.53984313529e-06,2.77927511240649e-06,6.02711377127002e-07,3.13671811190038e-09,-0.00341348539595505,0.392978422415474,3.98372901474393e-13,-2.29443930969136e-08,-4.06932808368493e-05,-2.95774332282422e-09,0.000249127463551177,-0.0964698219483134,0.0102659233047429,1.66645252187938e-06,-0.0181912615212979,2.6534738007462e-06,7.41529406951151e-08,6.34933938496919e-06,-4.7006026708998e-16,-7.15003773035262e-07,6.28951841182313e-07,-2.87847824201592e-06,-9.37267467535456e-07,-6.09604131679337e-17,-6.03369932376744e-17,-9.68360561934876e-07,3.08394987175619e-16,4.27410102919122e-07,-2.63279260809087e-07,4.6251620810942e-16,4.85868692903249e-07,9.20457072566329e-16,-0.0122399895808784,0.377212518506953,1.34241491333438e-15,-1.02477587191527e-15,-9.43524818525014e-17,-2.31349510701156e-16,-9.78692303626627e-16,6.74925609958613e-16,1.52017370787154e-15,-5.04591044736158e-07,-1.013001784931e-15,2.54751932570566e-15,-0.707106781186547,-2.2216155626106e-15,4.05573800482919e-16,-1.20592570729095e-17,2.52141279485237e-16,-2.4741905726998e-16,5.03221416014258e-16,2.0032117344469e-16,5.3206117999608e-16,1.24141097635618e-15,-9.7544866908513e-17,7.18782570802911e-16,3.86551646125176e-16,-2.46814169676002e-17,-1.42117024094875e-16,-1.13306724522157e-16
"t85",-0.137508352034267,-0.129581276603168,0.0177333986690537,0.00138407000408552,0.00869332246183509,-0.0120563186429474,0.118551651909861,-0.00357631781522688,0.238440590153995,-4.59297422960331e-05,0.234932258548687,-0.000136990475246413,2.25878719761091e-05,-0.000362829361031106,0.0018109588090541,-0.0226635994114415,-2.92690956380956e-05,3.51039401390244e-05,-1.68984358090859e-06,0.00124751374594696,-0.00247943936372042,8.35089641055264e-06,0.0103433855242056,-5.51703690490367e-06,-9.12628072514883e-05,9.17578508119399e-06,-7.13891493479542e-06,2.9415194788569e-06,-5.37944834045229e-08,-1.50618304332114e-06,7.95030218703947e-07,7.61664671479906e-08,3.59850285681812e-10,0.00106849358942704,-0.537641724120767,-5.86308948725297e-13,1.35022410170208e-07,-0.000145579378237091,-1.03855524755197e-08,0.000602518654166459,-0.187630075207436,0.0174418153375951,2.61597656231531e-06,-0.0272586814518754,3.58621577447999e-06,9.94164693238933e-08,8.31507939472054e-06,2.96407550650873e-17,-8.52048797379442e-07,6.6001198541501e-07,-2.97824917078547e-06,-9.67489785635829e-07,5.57125224798531e-17,-6.90861413349741e-18,-9.3074673813547e-07,2.0141048168998e-16,3.49050777612383e-07,-2.04187045564193e-07,-1.26088908956121e-16,2.46472450539581e-07,1.29224719140475e-16,-0.00314012808063788,0.0241510336626482,1.26667715408578e-16,-1.71902010584888e-16,-3.56740428777051e-16,1.82603807435679e-15,-3.48218108207793e-16,1.53010557544661e-16,4.25339253253753e-16,-7.79420467697728e-07,-4.34380550481475e-16,-5.39728026119862e-16,-6.31288279863939e-16,-1.02871281165979e-16,2.45389262489217e-17,-9.11579617010805e-16,1.94217861416724e-16,-2.52186623513818e-16,-3.86105483270848e-16,-5.44203783574794e-16,1.92230079093002e-14,-0.707106781186547,-1.31710118283282e-14,2.1669707932458e-15,1.56043833256868e-15,1.16123869515707e-15,1.81524568217029e-15,-1.47658672833111e-15
"t86",-0.137508352034267,-0.129581276603168,0.0177333986690537,0.00138407000408536,0.00869332246183507,-0.0120563186429472,0.118551651909861,-0.00357631781522698,0.238440590153995,-4.59297422960393e-05,0.234932258548687,-0.00013699047524641,2.25878719759009e-05,-0.000362829361031067,0.00181095880905401,-0.0226635994114416,-2.92690956380419e-05,3.51039401390146e-05,-1.68984358089073e-06,0.00124751374594667,-0.00247943936371981,8.35089641098885e-06,0.0103433855242056,-5.51703690417296e-06,-9.12628072515742e-05,9.17578508130843e-06,-7.13891493463645e-06,2.94151947874977e-06,-5.37944827694842e-08,-1.50618304329323e-06,7.95030218600605e-07,7.61664675842401e-08,3.59849882247549e-10,0.00106849358942721,-0.537641724120767,-5.86367515164877e-13,1.35022410144041e-07,-0.000145579378237012,-1.03855526282002e-08,0.000602518654166585,-0.187630075207436,0.0174418153375946,2.61597656234424e-06,-0.0272586814518749,3.58621577490831e-06,9.94164696202058e-08,8.31507939453799e-06,5.13331756198998e-17,-8.52048797630613e-07,6.60011985331978e-07,-2.97824917143395e-06,-9.67489785504892e-07,-4.0706414751776e-17,-1.08467269758702e-16,-9.30746738282827e-07,4.30990465555202e-17,3.49050777770902e-07,-2.04187044524587e-07,2.28690232769155e-16,2.46472451655216e-07,-1.16706669374776e-16,-0.00314012808063894,0.0241510336626481,3.51610131734772e-17,2.21969698227524e-16,2.1079830627562e-16,2.32623356471738e-15,4.64843739465778e-16,-1.76624250379902e-16,-3.64924248402841e-16,-7.79420467518317e-07,3.47955363292607e-16,-4.21601517362614e-16,1.33892262981614e-15,1.08104925319784e-17,3.78763593026274e-18,9.88351025620934e-16,-2.53144459908566e-16,2.61010099931928e-16,-2.1552977684564e-16,5.27087216033692e-16,-1.91492726070503e-14,0.707106781186547,1.311937961052e-14,-2.18597445962365e-15,-1.85534859910379e-15,-8.5291866735755e-16,-1.71463643236733e-15,1.25577124856228e-15
"t97",-0.136718807644767,-0.127822555825642,0.0172773243153211,0.00132535401431699,0.00795801839552501,-0.0109531314951964,0.0983594220346738,-0.00278380008327867,0.164477155251195,1.07012465572438e-06,-0.46219395138059,0.000695045341256344,0.000155337497365005,-0.00164126008737676,0.00439876429867346,-0.0516015116535894,-6.54249004956612e-05,7.79376737602165e-05,-3.55360760694415e-06,0.00258132664506267,-0.00505219198022136,1.70115285527504e-05,0.0208969036450234,-1.11330196411981e-05,-0.000183954108656971,1.85334690709182e-05,-1.48563297635035e-05,6.22193306897656e-06,-1.22119830029215e-07,-4.16096874710272e-06,2.99108973384406e-06,5.83874412646606e-07,3.01460625613086e-09,-0.00234897974911337,0.0186052753062463,-5.74274532063954e-15,5.95717995920772e-08,-0.000111723447354711,-7.99715652990983e-09,0.000481161208172264,-0.128843605365445,0.00341849959073746,-3.72737159193301e-06,0.215507202523381,0.000111901444626603,7.63942320982154e-06,-0.000103297851115408,6.87663061526931e-16,-8.67926283729796e-08,6.99499135205863e-07,-3.30502862892428e-06,-1.08131108882133e-06,2.93483537433895e-17,-3.28066594291707e-16,-1.24091068912752e-06,-1.57507050871841e-15,6.27497767485625e-07,-4.00591907543084e-07,-1.4861432072104e-16,1.02428199144724e-06,5.45996464553711e-16,-0.369292467075066,-0.00880999097379321,1.60816850009883e-15,1.39402488587958e-16,1.31539309845158e-17,8.13232145748261e-16,2.08605617931115e-16,3.71739340253296e-16,-1.45801946971283e-16,-5.18128546943657e-07,-1.79806060196059e-17,-3.64096651139245e-16,-2.36978029581976e-17,-7.70240562587457e-17,-2.04749600101533e-16,-1.40677242145131e-16,2.94737734467688e-17,-8.33779348862022e-17,-1.59909620229475e-16,1.25273293626021e-16,-9.18296472178426e-17,-8.59711156016715e-16,4.87206447649862e-17,2.20953350078546e-16,-3.57913688186867e-16,-3.00485148422524e-16,-7.29307626616032e-16,0.707106781186548
"t98",-0.136718807644767,-0.127822555825642,0.0172773243153211,0.00132535401431688,0.0079580183955251,-0.0109531314951964,0.0983594220346738,-0.00278380008327881,0.164477155251195,1.07012465555064e-06,-0.462193951380591,0.000695045341256432,0.00015533749736499,-0.00164126008737682,0.00439876429867337,-0.0516015116535894,-6.54249004956999e-05,7.79376737602612e-05,-3.55360760677173e-06,0.00258132664506255,-0.00505219198022111,1.701152855281e-05,0.0208969036450235,-1.11330196420221e-05,-0.000183954108656966,1.85334690708956e-05,-1.48563297633228e-05,6.22193306899303e-06,-1.2211982925471e-07,-4.16096874704629e-06,2.99108973411999e-06,5.83874412196369e-07,3.01460608413112e-09,-0.0023489797491132,0.0186052753062461,-5.79496593679521e-15,5.95717994494708e-08,-0.000111723447354519,-7.99715646130049e-09,0.000481161208172313,-0.128843605365446,0.00341849959073728,-3.72737159155289e-06,0.215507202523381,0.000111901444626883,7.63942320970496e-06,-0.000103297851115517,5.23667184194078e-16,-8.6792628181457e-08,6.99499135629874e-07,-3.30502862876064e-06,-1.08131108905125e-06,1.51574026790916e-17,1.38448871346662e-16,-1.24091068936536e-06,-1.43216375736878e-15,6.27497767216914e-07,-4.00591907835655e-07,-6.46868682167811e-18,1.02428199100485e-06,3.51748960984363e-18,-0.369292467075066,-0.00880999097379317,2.01104520389497e-15,3.40017681623589e-16,-1.15187702269811e-17,7.85169496741903e-16,2.54846183420434e-16,-3.25608140921748e-16,4.3959470958094e-17,-5.18128547170466e-07,-1.11792519954133e-16,-6.87354663185835e-17,-5.88923645001498e-16,-9.81943176894708e-18,2.06795584635845e-16,2.09664937693153e-16,-1.32023415064385e-16,1.01971988352857e-16,1.36588280710831e-16,-3.5620159571072e-17,1.02247914274297e-16,9.24568015160719e-16,-3.18425561483625e-17,-2.41056468379184e-16,1.17447588980692e-16,3.59786091113384e-16,7.89438442810697e-16,-0.707106781186547
"t42",-0.136311743487321,-0.126971073772083,0.0170754915347124,0.00130211659819945,0.00772932155115397,-0.0106219808699764,0.0941102282492574,-0.0026472290592563,0.155177283909461,9.85398860327738e-07,-0.420205411622924,0.000629110585024607,0.000139121299993024,-0.00146342033026397,0.00383102519044637,-0.0446056500234974,-5.63974371021014e-05,6.71077969191191e-05,-3.02219710621897e-06,0.00218245464185423,-0.00423625359623708,1.42613916996931e-05,0.0173723140052464,-9.23438597937355e-06,-0.000151542319809913,1.51703054642189e-05,-1.18911818052398e-05,4.94673415719372e-06,-9.52469838628735e-08,-3.16190433687737e-06,2.2329644668934e-06,4.29556757069264e-07,2.215859465278e-09,-0.00168691521615282,0.0130457966037825,-4.13380785537203e-15,4.0885545560374e-08,-7.31929688174674e-05,-5.23410474933362e-09,0.000305553557042695,-0.0787787861751235,0.00200122790971648,-2.09499836035996e-06,0.117175444014572,5.40108558055414e-05,3.63812300947087e-06,-4.70613181815611e-05,-7.13778721147985e-16,-2.91968642701037e-08,4.27012472007481e-08,-7.79973909088087e-08,-1.87272528629136e-08,-3.99689417106661e-17,-1.12822147997537e-16,2.25547478982937e-07,3.62905754582658e-15,-3.97046977504522e-07,3.06186961349079e-07,2.8824058830228e-16,-1.63430036342374e-06,-7.59340690580264e-16,0.849208606364739,0.0245797776358061,-4.17570165962259e-15,-3.5488995355942e-16,-5.01035724095089e-17,4.90807664113209e-15,-2.66134548116887e-16,-1.80201375271019e-16,2.68775919510732e-16,-1.57386984625104e-06,-2.49148981008492e-17,5.53162823173933e-16,1.30816928138004e-15,8.50514598843442e-17,-8.96034399884392e-17,5.31574071900144e-17,-1.03135442527632e-16,-8.06689548008657e-17,-1.85616711075953e-16,-6.4166517732248e-17,-1.84449440407718e-17,6.51520280145981e-16,-7.11923967715669e-18,7.01564819254582e-16,-1.09313674281985e-16,2.31210618362918e-16,7.69125440840391e-17,1.42892123700592e-16
"t27",-0.135062334248844,-0.124342744837776,0.0164476150907054,0.00122916397716723,0.00699848567704475,-0.00956120341945828,0.0802100582692746,-0.00219614885466713,0.124076425928676,6.9091259049137e-07,-0.271241696446314,0.000393513208465157,8.01741735646739e-05,-0.000812269768883857,0.00167035016565256,-0.0176473338830602,-2.14483082989755e-05,2.51016034075294e-05,-9.17796337019921e-07,0.000587176872809616,-0.000926736958079133,3.10294936718985e-06,0.00286551211315414,-1.3895578317281e-06,-1.60395534219613e-05,9.53457299200266e-07,1.14244126049088e-06,-7.25407404697025e-07,2.84385714600724e-08,1.65885569136359e-06,-1.54701398156659e-06,-3.6123066382936e-07,-1.884178137905e-09,0.00186554264569732,-0.0182068912856281,5.92410748603279e-15,-6.87396014267161e-08,0.000175620078802802,1.26448848708005e-08,-0.00090711585318371,0.297623619733021,-0.00980940975724963,1.29745125598341e-05,-0.874535093912535,-0.000789552483343979,-5.7535392515965e-05,0.00097378272328891,-9.61090960595161e-16,-1.28083339460691e-05,4.66207644765854e-06,-2.01333543075917e-05,-6.49606074686323e-06,2.24159203387101e-17,1.40706392698569e-16,-5.33794660003666e-06,-7.30964832228581e-16,1.69779716323645e-06,-9.67577233340947e-07,-1.70357755824783e-16,1.10513778343129e-06,5.65778602506002e-17,-0.0721645043025104,0.00328121401053991,2.26476044020867e-16,5.81938649992044e-17,2.58097248075004e-17,6.58175104916754e-15,-1.83952595582548e-17,4.84547611088712e-17,5.45559185028628e-17,-2.35816823665501e-06,-6.0884211220749e-17,5.70427083751893e-16,1.4741135934778e-16,-1.87547380840447e-17,-3.14105285786374e-17,5.06219968060503e-17,-4.36142857610241e-17,-3.08838207403931e-17,6.73742447413509e-16,7.35329934888645e-17,7.16202456947375e-17,3.48912430054111e-16,-1.16235810501303e-17,-7.89734615286863e-17,-6.03953539483804e-17,3.43213308342318e-17,9.41771925611023e-17,-3.03125795986703e-16
