"accepted_species","estimate"
"t2",-0.823965198299095
"t53",-1.05412328452267
"t45",-0.287151476038243
"t42",-0.427317068573611
"t51",-0.310291504674754
"t67",0.842761363704368
"t28",-0.452215855669923
"t17",-0.0283919837298118
"t11",0.259738812488188
"t164",2.01846698185108
"t229",-0.942050128343421
"t331",0.182371634092871
"t274",-0.295525463663544
"t99",-0.442614016318601
"t297",-1.64846643129065
"t398",0.428929484250543
"t338",-0.201629345555383
"t350",-0.371280291698238
"t351",-0.371280291698238
"t373",-0.666585129104923
"t377",-1.0862472550561
"t249",2.28958019075354
"t203",0.505922245406082
"t362",0.791138890379875
"t363",0.791138890379875
"t140",0.696815804671312
"t285",0.0257188921043028
"t185",-0.00420127865913837
"t195",0.969794112206033
"t405",-0.453688836614843
"t300",0.620864604553352
"t215",0.833273410547747
"t198",-0.681615719056582
"t258",-0.56509243237995
"t386",0.497021672874933
"t149",0.977813863411137
"t136",-0.214842124963653
"t227",0.410516159510119
"t133",-0.551191610468508
"t132",-0.617834302995357
"t81",-0.953731248797886
"t83",-0.592671624165189
"t106",-0.24468530347312
"t201",0.436058258351278
