accepted_species,estimate
t2,-0.03834648281363398
t53,-0.4172837663808865
t45,-0.4493336224021524
t42,0.1342262576877342
t51,0.34060370289735853
t67,0.8984498866162323
t28,-0.08112133215082691
t17,-0.11355091990837311
t11,-0.13164109465667456
t164,0.6462128436291874
t229,0.10623512439402988
t331,0.2210109825836722
t274,0.1855023409717138
t99,-0.16156934238921994
t297,-0.03854139156578488
t398,-0.049264944156101456
t338,-0.04638175287353458
t350,-0.4180715571029934
t351,-0.41807155710299243
t373,-0.4209724723327429
t377,-0.43639228729062485
t249,0.45630355829439695
t203,0.453548147831196
t362,0.18480222627469464
t363,0.18480222627469428
t140,-0.0016662824950533905
t285,0.0752759856678258
t185,0.10449342730886621
t195,0.11019595196379478
t405,0.6613195890572474
t300,0.5440932804494911
t215,0.2624680309102648
t198,-0.040815933290671035
t258,-0.07829330920530028
t386,-0.09430845637698905
t149,0.010125793997283626
t136,-0.17168007988915407
t227,-0.26294217871175896
t133,-0.26009802101628116
t132,-0.2601692487438373
t81,-0.11595291800200085
t83,-0.08620419037768491
t106,-0.047637021979743885
t201,0.20584802813226966
