accepted_species,estimate
t19,0.9958106046721094
t167,-1.4245634859677851
t127,-1.4227590903124263
t215,-1.4909438465939817
t241,-1.3449854895820166
t139,-1.202241508484698
t240,-0.48272880357634973
t190,-0.5234367321672859
t226,-0.5025469578080479
t201,-0.5154406075093119
t154,-0.5510324444544159
t111,-0.6308451829942663
t106,-0.43935735795470177
t29,1.459790884558761
t74,1.3131951102717105
t102,1.397152454679761
t145,1.5723598987385292
t99,0.15108970047851253
t64,0.1349919596212061
t180,0.010989756081173785
t170,-0.025461632853898374
t137,-0.028103169154104955
t73,0.06551950445229357
t86,-0.3492847128072436
