accepted_species,estimate
t19,0.9483032582691361
t167,-1.4024789946764953
t127,-1.401095233398532
t215,-1.398468626468619
t241,-1.3850373177890525
t139,-1.3971940785227952
t240,-0.5606867657727304
t190,-0.4288803253934056
t226,-0.421296185690462
t201,-0.4325844861287278
t154,-0.43675273508756013
t111,-0.4503597410759778
t106,-0.9265800235835804
t29,1.3787541136884607
t74,1.4640071559885537
t102,1.4967943371286563
t145,1.5872781697200913
t99,0.1716824204794802
t64,0.16167194327541778
t180,0.19368350238301896
t170,-0.004195217590567736
t137,-0.003572226679209995
t73,-0.2170523074663137
t86,-0.22287325759010576
