accepted_species,estimate
t19,1.0551631360259774
t167,-1.4900062472827509
t127,-1.6627808065614904
t215,-1.5997564397943316
t241,-1.4167514002518478
t139,-0.9338213461536761
t240,-0.5475142393953406
t190,-0.35469448651753327
t226,-0.3837591765938051
t201,-0.42663787543284193
t154,-0.42465782384618683
t111,-0.4448950124231825
t106,-0.6377847887642235
t29,1.4322995376809735
t74,1.5096379017464707
t102,1.6468730409164944
t145,1.4608357158760377
t99,0.15243234234455513
t64,-0.09828731443906787
t180,0.20801804417773093
t170,0.0340100978123513
t137,0.09752247792290535
t73,-0.19018577519730995
t86,-0.40346056797536445
