,0,1,2,3,4,5,6,7,8,9
t10,13.105904,9.41089,3.9796624,4.034937,8.790933,0.38627368,7.9428644,3.6665587,2.515485,8.972975
t13,3.178371,3.0190694,7.8008003,7.5570827,7.497775,5.5709114,4.773354,6.1737843,6.6870646,3.6654706
t14,3.0647235,3.0586991,7.865895,7.589171,7.5905523,5.4965963,4.8824,6.2561817,6.8132896,3.6424458
t19,3.3255723,3.1030917,7.7350397,7.672849,7.6758637,5.6123276,4.811652,6.284182,6.949904,3.7764082
t20,4.318923,2.591774,8.705296,6.0400186,10.221375,7.282528,4.5857196,4.815668,4.0944867,1.073839
t21,3.1648836,2.9939718,7.6368775,7.585853,7.696197,5.5632696,5.0540857,6.2051873,6.88635,3.7216773
t22,13.282702,9.631999,4.3897653,3.8956692,8.951546,0.0069668205,8.15724,3.3986175,2.1044674,9.213974
t23,2.7621405,3.0326447,7.883066,7.628515,7.4218497,5.4215493,5.0040936,6.397539,7.0464964,3.9667594
t25,4.224261,2.5036268,8.605313,5.83391,10.458608,7.1785097,4.549473,4.9517574,4.096414,1.2131
t26,0.8686023,-5.322773,2.360502,9.551026,1.3820442,3.3333182,-1.9111382,5.170893,1.0730709,3.9904006
t27,4.1783013,3.524203,8.128783,7.2123837,8.689785,6.086575,5.0492244,5.6559505,6.056405,2.6790974
t28,0.8571161,-5.2658076,2.4184368,9.531342,1.3278381,3.315655,-1.8408422,5.240062,1.0866809,4.045639
t29,3.3090036,3.1987915,7.775894,7.6503544,7.620855,5.5965686,4.929981,6.216068,7.0527472,3.842132
t32,13.260071,9.586807,4.334677,3.9022603,8.904412,0.09488722,8.048396,3.4812868,2.2394962,9.1378145
t33,13.284863,9.537074,4.2575283,3.959563,8.869606,0.09201131,8.111979,3.5323672,2.2163017,9.086652
t34,4.7771444,2.802952,9.080598,6.6049376,9.162519,7.2541137,4.632612,4.787062,4.9315805,2.0248415
t35,4.858604,2.705418,9.137181,6.490593,9.11946,7.375575,4.7166834,4.8486023,4.984683,2.1622553
t36,13.256858,9.153108,4.0801826,3.7655993,9.266502,0.60350776,7.819416,3.880998,2.5319836,9.163263
t37,2.5287077,2.9533217,7.93356,7.656046,7.302172,5.346731,4.983196,6.5828686,7.155457,4.055184
t38,13.146655,9.200422,3.6982458,3.9942415,9.048676,0.748275,7.8388867,3.9213014,2.7804332,8.9248705
t39,4.9083734,3.1064196,9.072217,6.7282805,9.182648,6.942667,4.4407578,4.679325,5.038363,1.7840271
t40,13.016834,9.195527,3.7547905,4.0053906,8.866491,0.7749096,7.887001,3.7943153,2.7381637,8.9543495
t42,13.174601,9.229739,3.941833,3.8527255,9.127412,0.6075613,7.8376904,3.8735232,2.5980265,8.985471
t43,13.213824,9.277994,4.011363,3.8325157,9.141622,0.5824746,7.924701,3.7836,2.6017501,9.068609
t44,0.6911083,-5.3789463,2.3343956,9.610988,1.1577178,3.3010364,-1.8658513,5.1874623,0.9731113,3.9781268
t45,13.332321,9.699631,4.2772856,4.1521153,8.760636,-0.2908421,8.276723,3.3740225,2.1264238,9.215799
t46,13.223954,9.694313,4.3012905,4.2043552,8.654451,-0.20512545,8.334298,3.3454,2.0201995,9.3311205
