"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t63",-0.181964935285339,0.0534083138804638,0.000371454057644247,0.00793421187914845,-0.0125068568190023,-0.188524995917589,8.54643849573427e-05,0.000950603284685862,1.42171999728858e-05,0.000364158800461673,0.00166366193565481,-5.71468487955704e-06,-0.000898337651364968,-0.100074451626988,-0.00296615044539763,-0.0111436811775963,0.000144676021390442,0.366539534462241,-1.12210858678364e-05,0.00880504590129425,-3.12381335435225e-05,-5.9757971438623e-05,0.056390814052858,3.66068698202289e-05,1.90821569848445e-06,-2.29214743676122e-06,4.68109047055984e-07,7.51940222822088e-06,0.000637803096438175,1.78805017736349e-05,4.6711449819331e-06,-1.14847643003949e-15,-2.78732070550012e-07,0.00011549495512708,3.53770824626741e-05,-2.52648773109e-06,-4.75571301225189e-06,-0.0154555027445038,7.87342567584883e-08,6.02727882709652e-06,-0.00141443586405338,1.69067986480393e-08,-5.11720559887422e-07,-9.92362262947183e-07,-8.71014825661584e-07,3.98928806599205e-07,-0.000129597257970685,5.16959706593062e-06,-1.49045334109328e-16,-7.85348602798919e-05,7.73631404405881e-16,-2.82202472473512e-15,2.43674895959006e-07,2.57044006023067e-07,-2.04598507066719e-15,-6.71025620455384e-16,4.11105991146676e-15,-1.1702449086307e-15,-9.69202017537714e-15,9.75077833434973e-16,-1.13180386720545e-05,-0.0263864314328954,1.88546005342981e-05,0.850812844798472,1.74394651643286e-14,-2.55687364319729e-15,-3.33185309409383e-05,-0.213761232841764,7.89212915918661e-08,2.34056987824494e-06,-6.75984574813546e-07,-2.90905425422859e-15,-5.0060556006885e-07,1.55321094743475e-14,3.17117247678647e-16,6.77848875174775e-16,4.73384749644804e-07,-2.26919182126578e-15,-1.40814931366347e-15,-8.5269033965171e-16,-1.20424203205781e-07,-8.13651751974893e-16,2.22433791395797e-16,1.54276620998115e-06,4.14222310035401e-16,7.10265765055466e-16,-7.14847583609165e-16,-8.33674237640625e-16,1.60539809604521e-15,2.533254949969e-07,3.06275172648056e-17,7.65866583208703e-16,-7.3259746361744e-07,1.1913204835629e-17,5.82644777111407e-16,-1.76525059512452e-16,-1.2066204755696e-15,-3.11078284707468e-14,1.40040086403984e-13,-0.0999999999999991
"t70",-0.182282678600265,0.0537371949725435,0.000375248518146692,0.00803340015019613,-0.0126809809298584,-0.191488360776189,8.69803038429075e-05,0.000972356173738094,1.45567070872048e-05,0.000375976779311265,0.001720117823603,-5.92246999298362e-06,-0.000934349780554348,-0.104155145703035,-0.00309916497162345,-0.0116875946762495,0.000152138549296597,0.386475433807265,-1.18326536475129e-05,0.00938319243337207,-3.3411811949389e-05,-6.48410773064222e-05,0.0614223082122829,3.99494853747727e-05,2.08883161676647e-06,-2.51018652177713e-06,5.14073310175668e-07,8.52725607407232e-06,0.000731439760985373,2.07063162927953e-05,5.43720890608494e-06,-6.28180738620613e-16,-3.36428697091654e-07,0.000139825075945879,4.34092626436838e-05,-3.16627079839734e-06,-6.03304886255047e-06,-0.0196870787983273,1.03314294579805e-07,7.98329868329718e-06,-0.00189053584179756,2.38374519644123e-08,-7.73659210341418e-07,-1.50466822116566e-06,-1.38184390321034e-06,7.41883022469716e-07,-0.000249041140311747,9.94320558987713e-06,-3.29411658735244e-17,-0.000164689100129469,-2.89997061191083e-16,-5.30077661031355e-16,1.09395659698014e-06,3.95885625001666e-06,3.0119737757501e-15,-2.59358342617859e-15,-3.04635721874054e-14,-1.83045265021656e-17,8.23304156659085e-15,-1.01328728299e-15,8.95250650771252e-06,0.0094427588428547,-6.26343532481444e-06,-0.0626124263585125,-5.98271074904134e-15,1.26026848761687e-16,3.06270518769476e-06,0.865082261268372,3.46983668657544e-07,6.78847068892789e-06,-5.68408778489171e-07,1.17114509035428e-14,-3.5684789944458e-07,-3.9331337979088e-15,5.72117231481599e-16,-7.29834478111506e-16,3.4970986554678e-07,1.85017562761321e-14,2.82916818263238e-15,6.9332412788657e-16,-9.34455434357388e-08,1.59460194750829e-15,-2.66588109773806e-15,1.20094778169158e-06,7.65117216476238e-16,2.18935762463396e-15,1.2942510574817e-15,2.07578608883084e-16,-2.12101633484049e-15,2.06284717194328e-07,-3.97728415876297e-15,1.37933861785573e-15,-6.01209053693642e-07,-1.71423475098318e-16,-9.12243641425752e-16,-1.27615376822921e-15,-1.72121352561131e-15,-1.89509209785085e-14,1.41505381255728e-13,-0.099999999999997
"t78",-0.182520367121737,0.0539826814802143,0.000378075257647045,0.00810721119550476,-0.0128104681793247,-0.193690197798211,8.81055963273722e-05,0.000988465374378382,1.48080162113632e-05,0.000384691082286124,0.00176171993501356,-6.07542377714704e-06,-0.000960816183698522,-0.107153285381546,-0.00319672367198506,-0.0120858625670234,0.000157596543516302,0.401039509774691,-1.22794111278701e-05,0.00980365468355841,-3.49902243468117e-05,-6.85106825645197e-05,0.0650491375729566,4.23571130101551e-05,2.21877056569005e-06,-2.66702211660436e-06,5.47099557636815e-07,9.24282591002167e-06,0.00079765910252715,2.26980321183377e-05,5.97621687222596e-06,1.00132792448129e-15,-3.76552401492891e-07,0.000156729053550534,4.89671456510318e-05,-3.60625012727491e-06,-6.90846451864433e-06,-0.0225838836872441,1.20007855152186e-07,9.3085392952475e-06,-0.00221236466728266,2.84632638012691e-08,-9.45922489363521e-07,-1.84139218968545e-06,-1.71471997351075e-06,9.59730617317976e-07,-0.000324571394410898,1.29614258149278e-05,-2.24197549954686e-15,-0.000218573369361225,-2.79556448266551e-16,-2.79312645340483e-16,1.59670305391529e-06,6.08391013751721e-06,-1.84071339147718e-15,1.38762311564671e-15,1.62146775238706e-14,1.39548139455982e-15,-4.51737702994196e-15,8.55406382591811e-17,1.88161101433235e-05,0.0250946082832642,-1.71082916984444e-05,-0.367579295886783,-5.21932023604392e-15,-1.17542422254052e-15,-3.55606471422764e-06,-0.320878163675101,-9.19777217726435e-08,-1.59149734404043e-06,-6.40088145855019e-08,-9.11876882732898e-15,-1.71758136994574e-07,-0.707106781186553,-7.43453231904373e-15,2.8269252420361e-15,2.21179520270302e-07,-1.29310238837057e-14,-3.83610891121644e-16,2.24793743109246e-15,-6.82729482336633e-08,1.17380079707831e-15,1.08140463061761e-15,8.83660560305874e-07,-6.6541983811385e-16,-2.5719678642282e-15,-9.38679460128979e-16,2.92412745874104e-15,-3.20156152311083e-16,1.65219083193727e-07,1.59402180882823e-15,-1.41584099647492e-15,-4.87518002177671e-07,-4.80096676527717e-17,1.03469067333788e-16,-1.0795647961935e-16,-2.77515503839223e-15,-4.42895023648512e-14,1.40608085209427e-13,-0.100000000000004
"t79",-0.182520367121737,0.0539826814802136,0.000378075257647133,0.00810721119550426,-0.0128104681793256,-0.193690197798211,8.81055963273821e-05,0.000988465374378491,1.48080162117391e-05,0.000384691082286068,0.00176171993501401,-6.07542377717459e-06,-0.000960816183698306,-0.107153285381548,-0.00319672367198655,-0.0120858625670223,0.000157596543516242,0.401039509774693,-1.22794111281549e-05,0.00980365468355994,-3.4990224346706e-05,-6.8510682564457e-05,0.0650491375729553,4.23571130104041e-05,2.21877056575751e-06,-2.66702211620751e-06,5.47099558404372e-07,9.24282591006657e-06,0.000797659102525134,2.2698032117663e-05,5.9762168716864e-06,-1.19868084396998e-16,-3.76552402103841e-07,0.000156729053550959,4.896714565139e-05,-3.60625012614649e-06,-6.9084645176627e-06,-0.0225838836872658,1.20007855758177e-07,9.30853929567684e-06,-0.00221236466728654,2.84632625605927e-08,-9.45922490868976e-07,-1.84139218993004e-06,-1.71471997192485e-06,9.59730615199516e-07,-0.00032457139441937,1.29614258159347e-05,1.50120294718386e-15,-0.000218573369367738,8.22544004936146e-17,3.51940697782126e-15,1.59670305481964e-06,6.08391013874661e-06,1.23276687582437e-15,1.79073031933561e-15,8.90568725974579e-15,-6.28157614597836e-16,5.05422938468502e-15,2.16951360388188e-16,1.88161101454127e-05,0.0250946082832964,-1.71082916981689e-05,-0.367579295886808,-5.97953931688427e-15,3.63025793071931e-15,-3.5560647197357e-06,-0.320878163675097,-9.19777221203898e-08,-1.59149734515111e-06,-6.40088146863365e-08,8.00138106131122e-16,-1.71758173703423e-07,0.707106781186541,6.43295083505775e-15,-2.2516416845564e-15,2.21179512264622e-07,-3.05970374367467e-15,-5.80532607162791e-16,-1.0727847345584e-15,-6.82729560357475e-08,-1.00456979007988e-15,5.41572336369184e-16,8.83660558666649e-07,-1.56439609207817e-15,4.71585640585579e-17,-1.26031714495161e-15,-1.38440215174063e-15,1.49799141270875e-15,1.65219083334277e-07,1.93168095301997e-15,1.10624369396855e-15,-4.87518000067538e-07,6.18305313413721e-16,1.93294612937827e-16,-1.16556610247574e-16,2.7524138591139e-16,-2.89295432881226e-14,1.39846551996502e-13,-0.0999999999999948
"t69",-0.181857874020295,0.0533016026499074,0.00037025101453165,0.00790292824410159,-0.0124519078287515,-0.187584384421588,8.49761197479681e-05,0.000942953020720391,1.40944935686549e-05,0.000357705162724576,0.00162932850217455,-5.56014094917236e-06,-0.000859402445291002,-0.0953024979037371,-0.00270069960450944,-0.0089744008842936,8.49246431048486e-05,-0.266413735893015,1.03230226950809e-05,0.0137076732989624,-4.91838266034731e-05,-0.000163860151203717,0.297888808686339,0.000546600690412607,-9.13961611062469e-06,8.8454034194132e-06,-6.70424163683943e-07,3.38232402644148e-06,0.000323708555316735,9.57408273826463e-06,2.54765024856453e-06,-2.49249085673369e-15,-1.61038922540802e-07,6.69588929555519e-05,2.09660743090019e-05,-1.67963083594519e-06,-4.26889304493975e-06,-0.0190946862572527,1.94885297370497e-08,1.68053404271911e-06,-0.000409637223498704,4.19751184108409e-09,-6.45306905410008e-08,-1.19439157811717e-07,-2.17433870404549e-08,-1.49841327571999e-07,6.09333709769191e-05,-2.44446205144544e-06,-1.35989518776658e-14,5.83061990096639e-05,9.85519776677891e-16,1.36302363273672e-15,-1.14843368269638e-06,-6.06511121252505e-06,-1.4303885498871e-14,-3.97955959805668e-15,2.25278462642639e-15,8.16929784375321e-16,6.08121835147534e-15,-4.62442395919778e-15,-7.50905559107254e-05,-0.864645252449545,0.00316022588372139,-0.0401262654771829,1.10053090876883e-14,1.16179882961644e-15,-3.42863591807561e-05,-0.00276011574874832,1.80177494158695e-07,4.40627529988103e-06,-9.00782370130435e-07,9.27890288772994e-16,-6.29859282126562e-07,2.02734808482836e-14,-1.51691030986957e-15,-7.7916856100574e-16,5.76840435486781e-07,-3.03304148261336e-15,-2.13797102890843e-16,5.04006819834831e-16,-1.42140762852342e-07,-7.35344033033303e-16,3.58269550340112e-16,1.81726921900536e-06,-6.63589474891623e-16,1.81669951782767e-15,-1.36896917859177e-16,1.13808195489121e-16,1.38518533460915e-15,2.8972183343438e-07,-6.49359361213268e-16,1.35046221997852e-15,-8.33483677142634e-07,-6.45865004395683e-16,-1.06076150349102e-15,-2.34748793698243e-16,-1.91615957307098e-15,-3.32309131852121e-14,1.41596091699985e-13,-0.0999999999999935
"t124",-0.183024667367574,0.0545159684101679,0.000384334460849731,0.00827215552174282,-0.0131012632927685,-0.198660823854371,9.06566230540948e-05,0.0010249564390495,1.53756883898989e-05,0.000402522452709479,0.00184331807684486,-6.34575423362425e-06,-0.000994122030136159,-0.110516584781709,-0.0031781338966105,-0.0107129514355792,0.000102394123707377,-0.32448273121925,1.25781654588161e-05,0.0173869249825337,-6.32724713973139e-05,-0.000222882116518246,0.411316835832689,0.000760431999898973,-1.28692999949857e-05,1.24763008346407e-05,-9.56157870723628e-07,5.49525250897094e-06,0.000551222955212494,1.69952878612451e-05,4.62396407120936e-06,7.14943573355142e-16,-3.44222030274593e-07,0.000145180666528344,4.84895447767216e-05,-4.3193129793086e-06,-1.17056148156321e-05,-0.0535296049674368,6.47647308098299e-08,5.91620833728039e-06,-0.00152833604902663,2.33808299805768e-08,-8.36884952070903e-07,-1.63258507305241e-06,-1.56411893686121e-06,9.33849556076136e-07,-0.000318967064222177,1.27409900979818e-05,3.05367183598156e-15,-0.000219855976436396,-5.36925748148375e-16,-1.2400846445883e-15,1.80007571435813e-06,7.31027502605575e-06,5.24221556943773e-15,1.77573626907127e-15,-4.70077472913031e-15,-5.58882297437008e-16,-5.28830827187485e-15,1.62890762589578e-15,4.06744459689497e-05,0.351745725717164,-0.00125294313299827,0.0105287829030142,-5.32402125715467e-15,-2.30273317829296e-16,2.63453825876069e-06,4.73391935851275e-05,-7.94878618998214e-10,-1.6919545740723e-09,-5.44604591240218e-08,-4.2544012368582e-16,-1.16956039670389e-07,1.02645596811376e-16,-1.44638850717934e-15,3.29906852109302e-15,1.61855744304875e-07,-4.42221106670979e-15,1.11398820116908e-16,1.58863540215546e-15,-5.28892414618856e-08,1.4846667124545e-15,-1.08141252411755e-16,6.86755828029901e-07,-2.69470434553901e-15,1.68304302744568e-16,-1.48257219104691e-15,6.16805911716579e-16,2.75237784586554e-15,1.3399719468868e-07,-2.96909352823541e-15,1.2129755645046e-15,-3.98148774119106e-07,7.67518966036321e-16,7.3851246145202e-15,-6.44546487651012e-15,-1.31855456111547e-15,-0.707106781186578,7.71056168549089e-14,-0.0999999999997832
"t125",-0.183024667367574,0.0545159684101678,0.00038433446084986,0.00827215552174356,-0.0131012632927688,-0.198660823854371,9.0656623054098e-05,0.00102495643904939,1.53756883901522e-05,0.000402522452709499,0.00184331807684544,-6.34575423362275e-06,-0.000994122030135383,-0.110516584781709,-0.00317813389661121,-0.0107129514355798,0.000102394123707187,-0.324482731219251,1.2578165458551e-05,0.0173869249825347,-6.32724713978467e-05,-0.000222882116518217,0.411316835832689,0.00076043199989953,-1.28692999955419e-05,1.24763008350515e-05,-9.56157871129664e-07,5.49525250899315e-06,0.000551222955211973,1.69952878614796e-05,4.62396407171257e-06,1.58866901673997e-15,-3.44222030743631e-07,0.00014518066652834,4.84895447778662e-05,-4.31931298005093e-06,-1.17056148174423e-05,-0.0535296049674374,6.476472950918e-08,5.91620833784834e-06,-0.00152833604902646,2.33808305897388e-08,-8.36884952021964e-07,-1.63258507219888e-06,-1.56411893681218e-06,9.33849557173798e-07,-0.000318967064223666,1.27409900980134e-05,5.93500453624781e-15,-0.000219855976436602,-5.37613966234751e-16,2.48450487013269e-16,1.8000757159676e-06,7.31027502679e-06,7.64348603875859e-15,1.34756336660856e-15,-1.14136361868253e-15,3.40322699187635e-16,1.2206670146711e-15,2.17091226130565e-15,4.06744459678957e-05,0.35174572571716,-0.00125294313300053,0.0105287829030092,-4.31270447935434e-15,-2.27594473923469e-16,2.63453826156438e-06,4.73391935652545e-05,-7.94879343804234e-10,-1.69195805816106e-09,-5.44604540907265e-08,2.22994846536452e-17,-1.16956036962874e-07,-1.50796542649376e-14,2.12395426223111e-15,-1.82946159415224e-15,1.61855744361514e-07,6.10348254962302e-15,-2.28149809338132e-16,-1.49806220594054e-15,-5.28892389789935e-08,-9.6039270049776e-16,-4.74072250724785e-16,6.86755825608984e-07,2.33850693652354e-15,-1.68461362993775e-15,3.36402350295436e-16,-4.96706442216581e-16,-3.46641431281015e-15,1.3399718791326e-07,3.23044838924459e-15,-1.08919978925675e-15,-3.98148776953765e-07,-4.33692030946292e-16,-6.80242427158679e-15,5.73935709559824e-15,-7.63275174534053e-16,0.707106781186517,2.0318371275077e-13,-0.10000000000022
"t85",-0.181729896102422,0.0531026345385479,0.000367174473937268,0.00781007569857931,-0.0122747016211402,-0.184250288357777,8.3078475628166e-05,0.000908013426600591,1.35239598330045e-05,0.000329313037474089,0.00148578570412533,-4.98242656924915e-06,-0.000745670943718389,-0.0821311905044967,-0.00222188168180526,-0.00696510329293353,6.26346498750181e-05,-0.184481100350937,7.1282728247785e-06,0.00583563954229146,-1.40199183504503e-05,0.000136754405138134,-0.44043505052599,-0.00105181865096652,2.67462325478373e-05,-2.7502564192267e-05,3.15365585939809e-06,2.08473201802791e-05,0.00174401522735246,4.95987445420707e-05,1.31546791440962e-05,3.58844177284478e-15,-1.0014350349709e-06,0.00042906240654316,0.000158479263405405,-1.93651422924439e-05,-7.66185543951567e-05,-0.429902686586782,-3.49164179840743e-07,-1.72794499059499e-05,0.0028246747748304,-2.84204802998752e-09,-2.5965696017862e-07,-5.20946784279081e-07,-6.55706856850467e-07,5.01648248599278e-07,-0.000173833937227681,6.94600146992064e-06,-2.34656733863422e-16,-0.000122199503493106,-1.71356079268705e-16,2.82789202368531e-15,9.47274221543948e-07,3.5688032450648e-06,5.71206696028896e-15,1.31347589526312e-15,3.35836867701949e-15,-8.20287384693679e-16,1.17827665751359e-15,-3.84029132803538e-19,9.10957519319402e-06,0.0172795801819566,-3.83006773103745e-05,-0.00365929275696959,-8.44590619647167e-16,3.22418216771037e-16,-8.16462571753714e-06,-0.00079033925072744,5.34567475179774e-08,1.32172615038889e-06,-3.1497338042728e-07,3.08827827330834e-16,-2.85417063709857e-07,-1.14487428542824e-14,4.34136488737465e-15,-1.93932082678809e-15,3.07059593852871e-07,0.70710678118655,-5.45988163829234e-15,1.75176314753372e-15,-8.65360200305944e-08,2.50122907645714e-15,6.12925387169883e-16,1.11518161283311e-06,-8.17148140502621e-16,-2.21957640376657e-15,-1.77741865399355e-15,1.29459082189124e-15,-1.52982732595918e-15,1.98143682875828e-07,-1.96613131446889e-16,5.56999236245317e-16,-5.80454340287946e-07,2.08013134622685e-17,-8.39037300157732e-16,5.44554740013853e-16,-1.60073123785594e-15,-3.62416645821386e-14,1.41832805921639e-13,-0.0999999999999974
"t86",-0.181729896102422,0.0531026345385479,0.000367174473937231,0.00781007569857922,-0.0122747016211412,-0.184250288357776,8.30784756285262e-05,0.000908013426600482,1.35239598329416e-05,0.000329313037473959,0.00148578570412538,-4.98242656918112e-06,-0.000745670943718386,-0.0821311905044974,-0.00222188168180432,-0.00696510329293326,6.2634649874751e-05,-0.184481100350937,7.12827282420992e-06,0.0058356395422897,-1.40199183499782e-05,0.000136754405138444,-0.44043505052599,-0.00105181865096647,2.67462325485547e-05,-2.75025641916679e-05,3.15365585952534e-06,2.08473201799455e-05,0.00174401522735287,4.95987445423428e-05,1.31546791437475e-05,3.60592956003271e-15,-1.00143503588211e-06,0.000429062406543853,0.000158479263406028,-1.93651422932782e-05,-7.66185543941222e-05,-0.429902686586789,-3.49164179612858e-07,-1.72794499080395e-05,0.00282467477483351,-2.84204653934823e-09,-2.59656960670616e-07,-5.20946782742486e-07,-6.55706856370079e-07,5.01648246132236e-07,-0.000173833937225223,6.94600146934925e-06,5.48883330639943e-17,-0.000122199503489384,1.61551530858477e-16,1.21276660795675e-15,9.47274223932312e-07,3.56880324494578e-06,-3.81050088487557e-15,-3.52867662680589e-16,-5.32836314946071e-15,2.14626553203879e-16,-3.15047130372039e-16,1.12569942816955e-15,9.10957519046737e-06,0.0172795801819608,-3.83006773113646e-05,-0.0036592927569654,3.94866818487851e-16,-3.73173865869412e-16,-8.16462571619953e-06,-0.000790339250696576,5.34567456095083e-08,1.32172614344663e-06,-3.14973367880476e-07,-2.60370503132405e-16,-2.85417070029516e-07,-1.80368032785135e-15,-4.36486659564471e-15,1.71885527902188e-15,3.0706142259038e-07,-0.707106781186546,5.24060621404994e-15,-2.1513902934049e-15,-8.65360222743333e-08,-2.24913071133837e-15,-1.88798284651771e-15,1.1151816157183e-06,-2.11783415322883e-16,2.79422166900262e-15,6.31336951067493e-16,-1.30983065630782e-15,1.74893064416101e-15,1.98143682821454e-07,6.26928661498775e-16,1.41977010531193e-15,-5.80454338417594e-07,-4.26652042841713e-17,1.35300380892067e-15,-1.28165746149934e-15,-1.30508054568183e-15,-2.56390346969684e-14,1.3822602783742e-13,-0.0999999999999952
"t45",-0.180758043911422,0.052091038871657,0.000355462036769447,0.00750355937962282,-0.0117364225044934,-0.175089274111707,7.83949895398779e-05,0.000841159208042639,1.24823660660832e-05,0.000294117398710633,0.00131913127157656,-4.38001408243972e-06,-0.00064533880747368,-0.0708707258606961,-0.00188339383870421,-0.00579840067999505,5.14672650531881e-05,-0.149543214835915,5.77510589809169e-06,0.00446078424464551,-1.04819381359432e-05,9.26982458177371e-05,-0.289801509637586,-0.000681431757701166,1.68869390568065e-05,-1.7299597293544e-05,1.93492156248926e-06,8.52676855832455e-06,0.000564266856261904,1.19921440070979e-05,2.57249448515029e-06,-4.93624787167174e-15,2.12130054005485e-07,-0.000108979619712905,-7.31400293601156e-05,1.69313177488338e-05,9.04064674408545e-05,0.557732869163026,8.70671772381572e-07,5.30244945623825e-05,-0.0106876960640871,8.58926447413059e-08,-2.25014561375674e-06,-4.35160477269241e-06,-3.72150864418405e-06,1.76555055969789e-06,-0.000584323433345278,2.3321226768318e-05,-8.6182671537795e-15,-0.000375408708462443,-5.51934556184442e-16,-5.61779441906222e-15,2.30307218699736e-06,8.17068050226217e-06,-6.00055272161421e-15,6.58700714976033e-14,-0.707106781186545,3.13927900560056e-13,-6.76856243575428e-14,5.95702905505012e-15,1.81291262473719e-05,0.0332102262381837,-7.34068447308506e-05,-0.00675420450565242,1.27490727305713e-15,-4.13081071310805e-15,-1.42290266857517e-05,-0.0013501567869898,9.09240046697393e-08,2.24499394009155e-06,-5.23657158763255e-07,-7.95612393221436e-16,-4.52724181334415e-07,4.70029844077715e-15,-8.53471174255321e-16,-1.32967624023775e-18,4.68624865284124e-07,2.00510699442326e-15,1.65407378027142e-15,-1.63110168030354e-15,-1.26900534357092e-07,5.84176291624397e-16,-1.45767883335479e-16,1.63105260151915e-06,-3.46382806080333e-16,-1.14908083247259e-15,-8.79109216271244e-16,3.92691280153435e-16,7.18182578307312e-16,2.785050640302e-07,-1.99089548363807e-16,5.53134281622476e-16,-8.09823971360375e-07,2.24723449364697e-16,2.96598158047812e-16,-1.83836903379795e-16,-1.63309259933433e-15,-2.86036899602927e-14,1.41090012434163e-13,-0.100000000000002
