"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t35",-0.137439776911439,-0.178452079789883,-0.0132438506600711,-0.0162330502463581,-0.00540163352992893,-0.000285361377005058,-6.15403670262361e-06,-0.00016246117961127,2.12245960218328e-06,0.000888110202183266,-0.000584915805612111,-0.0480547942177478,-7.34277141905825e-06,0.000119577884080867,1.32332715879807e-05,-6.08900280286116e-05,-0.0934086890697479,0.000482330706857175,-0.00025810902579102,-0.0155141354896545,-0.00164156474839498,0.60373695360948,-0.00756208961042482,-0.0283434951919856,-0.00533325597940923,4.92489902167236e-05,0.00106285515989645,-0.00220623603291334,-0.00547855482818905,-0.243867375746262,0.000130952951939858,-0.000233890300602563,0.00176136285141928,0.0504017949037056,-4.00400173264148e-05,-1.86483699918309e-15,8.81352349287377e-05,-2.09306790720744e-05,0.70710678118654,5.86754196424565e-05,-7.05329063125076e-05,1.30550051614282e-05,0.000459230596583062,-7.1979528871155e-16,0.000219405758694642,-2.18255214312942e-05,-2.15605271033421e-05,-6.37610632048088e-05,-5.10033697593305e-16,-2.76254900449877e-05,2.73295772764484e-16,4.24394654513402e-16,-0.00799187451652068,-0.00377777218871543,1.86392989817376e-16,4.08494586536857e-06,2.58600116219645e-06,4.73879990209843e-05,-0.000828220476234182,-1.47677153703995e-05,-6.3976856569321e-06,2.53818525221789e-15,1.73725359480154e-16,1.92153782592627e-16,0.000327849557294306,1.68852018477951e-16,-1.24278144726351e-05,-1.83652041139123e-05,-9.98232772653389e-17,-1.11396071292534e-16,-8.77310952231885e-16,-8.91248200206582e-17,2.98970516838655e-05,-1.94780276455804e-16,-1.16587803268738e-05,-1.54777859560144e-06,-2.12254980139192e-16,-6.13055135934107e-16,-2.0168221210032e-16,1.08592231297812e-15,-7.94751463707462e-07,-4.02755454826456e-07,3.83032310141719e-09,0.000589682004737445,6.6746628251524e-16,1.12356815263811e-06,-6.10933194260518e-17,-7.53849550519774e-07,2.23492044516505e-15,7.39559797848689e-16,-4.02080034474056e-16,-1.59994003136596e-07,-1.21017053072757e-15,-4.12698442957459e-15,1.68263206883091e-16,5.42734425196847e-15,3.58510328513745e-15,1.02611124493148e-14,2.31886018776566e-14
"t36",-0.137439776911437,-0.178452079789881,-0.013243850660071,-0.0162330502463578,-0.00540163352992845,-0.000285361377004773,-6.15403670213412e-06,-0.000162461179610956,2.12245960304277e-06,0.000888110202182583,-0.000584915805611983,-0.0480547942177489,-7.34277141886262e-06,0.000119577884080879,1.32332715879965e-05,-6.08900280280609e-05,-0.0934086890697437,0.000482330706856688,-0.0002581090257912,-0.0155141354896543,-0.00164156474839552,0.603736953609463,-0.00756208961042258,-0.0283434951919829,-0.00533325597941028,4.92489902160372e-05,0.00106285515989742,-0.00220623603291129,-0.00547855482818861,-0.243867375746259,0.000130952951944347,-0.000233890300605323,0.00176136285140883,0.0504017949037153,-4.00400173350431e-05,8.59293275907156e-16,8.8135235019941e-05,-2.09306743075312e-05,-0.707106781186554,5.86754196965197e-05,-7.05329063376218e-05,1.30550051815117e-05,0.000459230596587851,2.3239053263637e-16,0.000219405758693119,-2.18255214366764e-05,-2.1560527099427e-05,-6.37610631982223e-05,4.22200577435453e-16,-2.76254900455139e-05,8.87474298064292e-17,-5.08974374885362e-16,-0.00799187451652771,-0.00377777218871196,9.38830850698069e-16,4.08494586141946e-06,2.58600116484321e-06,4.73879990143398e-05,-0.000828220476240332,-1.47677153736879e-05,-6.3976856542194e-06,-4.25403698775615e-15,-1.6987677547025e-16,3.43008203896245e-17,0.000327849557302765,-3.53146726000083e-16,-1.24278144727269e-05,-1.83652041129031e-05,-8.30014125730667e-17,-9.02358942089016e-16,1.71633063390616e-15,1.83180119090592e-16,2.98970516835992e-05,-7.10927778378373e-19,-1.16587803280889e-05,-1.54777859445454e-06,6.12872652731937e-16,1.52037879986991e-15,1.03145831318788e-15,-1.38154184928139e-15,-7.94751463269405e-07,-4.02755457483411e-07,3.83032475587297e-09,0.000589682004740844,-1.1637456235674e-15,1.12356815163367e-06,3.81483554928348e-16,-7.53849550243861e-07,-2.64080900135529e-15,-6.2232566267826e-16,2.35576147321453e-16,-1.5999400328265e-07,-1.90809111586874e-15,-3.95992356788657e-15,4.9686997557716e-16,4.32274612563759e-15,3.34580798232857e-15,9.7980764770852e-15,2.32019290068305e-14
"t65",-0.141127693850425,-0.186278561275284,-0.0143151050102291,-0.0202771012581067,-0.00723587048649103,-0.000411708008257624,-9.1810977667126e-06,-0.000272113897132336,1.63042053019118e-06,0.00211993278328349,-0.00155982010630837,-0.153518419207609,-3.76442631546862e-05,-0.000344583897109786,3.42236823471696e-06,-0.000115385476050203,-0.431856837365031,-0.00176253383018041,0.000611528301768933,0.0104722496528945,0.000642736020721841,-0.197636984014577,0.00185141505192073,0.00536952188140267,0.000914034546838818,-5.55320700724016e-06,0.0001406124398435,-0.000310825043920501,-0.0009144816623957,-0.0430570489796979,2.50265212957478e-05,-9.09553192198713e-05,0.000774763782272345,0.0274410744787619,-7.66415656486401e-06,-3.77359779568006e-16,2.17985794295211e-05,-5.30585277783984e-06,3.30291349825984e-15,1.51340653087718e-05,-1.85126938292933e-05,3.43133629685712e-06,0.00011716599043376,-1.0034272211556e-14,4.49216834641039e-05,-4.39481405012169e-06,-4.17749173457869e-06,-1.00605192837934e-05,2.40869242615612e-15,-3.50149786047051e-06,4.57028911421561e-15,-3.94537955906809e-15,0.00366622550253802,0.826322691851737,-7.04957560657697e-14,5.92225130848794e-06,3.39107907859316e-06,6.05651125195377e-05,-0.000883770256892421,-1.4594337720217e-05,-4.81090991724416e-06,-3.02070157289979e-14,-7.91169384493937e-16,-1.21354760149928e-15,0.000223174852766607,2.58449226839213e-15,-8.24802678832323e-06,-1.1982896709128e-05,-1.25239054643547e-15,-5.70370618501565e-15,-1.3962303891741e-14,-8.60060129009466e-16,1.88434428103671e-05,-6.86373308898804e-16,-7.21172437861203e-06,-9.51467446524388e-07,2.30347539224012e-15,-7.34456047065623e-16,2.97424976075527e-16,-1.40497887127709e-15,-4.7730503675941e-07,-2.41621987687241e-07,2.28862112713203e-09,0.000539261061416967,-1.1987663024061e-15,6.65392043993741e-07,-5.99358956317023e-16,-4.45071122035436e-07,5.22806260340723e-17,-4.09706133076061e-16,-8.70124042483018e-16,-9.42687473366273e-08,-2.17253493614272e-16,-4.46463206360212e-15,7.22472107370479e-16,4.76374196523171e-15,2.62621267359924e-15,1.04561619308095e-14,2.09289657529329e-14
"t76",-0.141371426485204,-0.186788710056647,-0.0143829984933279,-0.0205085944326073,-0.00733650817548552,-0.000418360054004952,-9.33770289128254e-06,-0.000277476600506366,1.67126521039101e-06,0.00217468327304562,-0.00160112897624413,-0.157750697658593,-3.87506803485077e-05,-0.000355995033992183,3.54513578517551e-06,-0.000119906159910667,-0.450013820424236,-0.00184857973793956,0.000642619265014259,0.0111194857816612,0.00068677233267469,-0.21162518668916,0.00198908869776164,0.00578478618584815,0.000985725880813055,-6.01152228726098e-06,0.000157364846516004,-0.000348631336104017,-0.00103343873697398,-0.0488053943583249,2.84972899155314e-05,-0.000111842954574324,0.000955640267621336,0.0339508063894891,-9.74317425746457e-06,1.80366286187659e-16,2.88997418851849e-05,-7.14377247609019e-06,-2.72004641033163e-15,2.07375072404479e-05,-2.64062487680199e-05,4.94265143536227e-06,0.000192602744344824,4.94090907469812e-15,0.000105027283220237,-1.05083164737143e-05,-1.05109352241596e-05,-3.27283568289891e-05,-3.53208214117208e-17,-1.4732180275495e-05,-2.47502386205048e-15,3.05254895776102e-15,-0.00676277696466779,-0.398124472896377,3.59701447739774e-14,-2.24735661536899e-07,3.3209433683579e-08,1.38451948183755e-06,-0.000118222982644152,-2.57353881374902e-06,-1.93204772193036e-06,0.707106781186563,-7.6817550158038e-15,1.3046079170721e-14,0.00011717768593389,7.7685250174197e-15,-4.47322798441243e-06,-6.77090411330089e-06,-2.86494257032641e-15,-2.49058616691014e-14,5.72251117960667e-15,-2.83016736954642e-15,1.16052845939365e-05,2.53381014487944e-15,-4.6680286042712e-06,-6.26648552329377e-07,-1.4961039428218e-15,-2.83892266495809e-15,3.68960421969738e-16,2.04546532177325e-15,-3.38044498196763e-07,-1.71790389237341e-07,1.65222888722147e-09,0.000399417252394725,1.86627281295793e-15,4.99478196173205e-07,3.90205328004091e-16,-3.40738907804316e-07,1.4330720202825e-14,1.77961271994991e-15,3.33376450939246e-16,-7.35310763962467e-08,-6.93132657550712e-16,-2.87625882805457e-15,-3.98583206696078e-15,6.68028531576353e-15,3.14868529669977e-15,9.84586404342327e-15,2.33475988328376e-14
"t77",-0.141371426485204,-0.186788710056647,-0.0143829984933277,-0.0205085944326082,-0.0073365081754858,-0.00041836005400455,-9.33770289126962e-06,-0.00027747660050645,1.67126521078981e-06,0.00217468327304517,-0.00160112897624423,-0.157750697658593,-3.8750680348243e-05,-0.000355995033991798,3.54513578497186e-06,-0.00011990615991081,-0.450013820424235,-0.00184857973793938,0.000642619265015787,0.0111194857816598,0.00068677233267399,-0.211625186689163,0.00198908869776242,0.00578478618585097,0.000985725880812563,-6.01152228799238e-06,0.000157364846516314,-0.000348631336102892,-0.00103343873697484,-0.048805394358325,2.84972899166321e-05,-0.000111842954579907,0.000955640267621854,0.0339508063894866,-9.74317426226645e-06,1.19727473396371e-16,2.88997418873573e-05,-7.14377247168402e-06,3.91353616180368e-15,2.07375072412942e-05,-2.64062487657192e-05,4.9426514394152e-06,0.000192602744343925,5.50802730920162e-15,0.000105027283220546,-1.05083164659642e-05,-1.05109352227094e-05,-3.27283568255094e-05,-1.79770638217745e-15,-1.47321802691645e-05,-1.74016297941022e-15,1.01029545957551e-15,-0.00676277696464825,-0.39812447289643,3.17192653099871e-14,-2.24735656320133e-07,3.32094263090131e-08,1.38451948063271e-06,-0.000118222982619569,-2.57353881394628e-06,-1.93204772745774e-06,-0.707106781186532,8.80127709018098e-15,-1.13397475691768e-14,0.000117177685473487,-1.04992580140732e-14,-4.47322809092767e-06,-6.77090410242119e-06,4.68333194330467e-15,3.04521982070088e-14,8.45549009392134e-15,3.69934353931162e-15,1.1605284587755e-05,-2.26887324741173e-15,-4.66802860315833e-06,-6.2664855212577e-07,-8.20691780049566e-16,3.50026582457258e-15,-6.69074030622029e-16,2.01093347517532e-16,-3.38044498504019e-07,-1.71790392805151e-07,1.65223727058266e-09,0.000399417252392265,-4.48775520540595e-16,4.99478200487896e-07,7.25894737801403e-16,-3.40738899490001e-07,-1.26741478193145e-14,-8.99235342002039e-16,4.78566730305174e-16,-7.3531081439712e-08,-3.09288065892955e-15,-4.23691645638926e-15,4.03689129660428e-15,2.91216532764687e-15,4.4753484552296e-15,9.98862266617462e-15,2.54858092904711e-14
"t42",-0.140590587052733,-0.18520855703496,-0.0141888002058043,-0.0201127763554673,-0.00722957651781301,-0.000416261119613741,-9.34398689725542e-06,-0.000284690936074425,1.92278037235701e-06,0.00257541908256346,-0.0019508088197205,-0.203409421240281,-5.71207398775781e-05,-0.0010094873474621,-4.08456593617537e-05,0.00010772198954832,0.143390188469082,-2.05470709972303e-05,2.56647219622929e-05,0.000562525351191158,2.35755237362582e-06,0.00366591104726417,-0.000107684385948976,-0.000508959790661876,-9.9702614767368e-05,9.22399119778635e-07,-0.000130846326280216,0.000311516739932452,0.0011611166610495,0.0598539959262168,-3.97241412482559e-05,0.00192188122488377,-0.0203409552251494,-0.932292822657556,-0.000237668793350299,3.46997063048835e-15,0.00023651053367521,-4.93529842970305e-05,-5.49560397189452e-15,0.000124093389704354,-0.000126652348536234,2.2774796153906e-05,0.000647710249042892,3.99043963369909e-16,0.00026567532187352,-2.63143450637536e-05,-2.5767409888616e-05,-7.39536618355087e-05,-5.61608295664627e-16,-3.15055525743709e-05,-3.18913837179772e-17,4.79082019774969e-16,-0.00860759632131542,-0.00652283612396693,8.86240813534215e-16,4.10174363338952e-06,2.58894553696311e-06,4.74005647529992e-05,-0.000831779114883066,-1.45895805507729e-05,-6.14873116601856e-06,2.4290655644351e-15,4.57672371471159e-16,1.06000199402494e-15,0.000311675267416474,1.78410182146884e-16,-1.16316580269483e-05,-1.70979933362667e-05,2.78459831598567e-16,-7.27944855902149e-16,-2.65204671704187e-15,4.16205102173568e-16,2.74702759498088e-05,1.14348864276339e-16,-1.06147822760692e-05,-1.40423708026982e-06,-6.83294667265427e-16,1.72623457697724e-16,-7.14997760848078e-16,-2.14434674985974e-16,-7.09125340359676e-07,-3.59017336284278e-07,3.40169729675086e-09,0.00476074373999695,-2.59104934250213e-16,9.82648654444242e-07,1.44390202955916e-16,-6.55971636360784e-07,-4.79080936031426e-16,-6.98482781244757e-17,1.49401534185277e-16,-1.38359739411112e-07,-1.11041209065438e-15,-3.39942786909916e-15,-2.95335899470536e-16,5.38647570862514e-15,3.43931117945586e-15,1.02108056524678e-14,2.33722006728992e-14
"t118",-0.143623283996692,-0.191641364320827,-0.0150690989589533,-0.0234673327242694,-0.00876546085080881,-0.000523396016087405,-1.19271611269007e-05,-0.000380544263755015,2.84643286044074e-06,0.00387387854563094,-0.00297502731458802,-0.317510745585539,-9.28622427606458e-05,-0.00179548338585626,-7.81785235178121e-05,0.00022724982602964,0.332383298231816,-6.26221836333238e-05,8.65316575475445e-05,0.0046918334284077,0.000351111902069673,-0.113233670091083,0.00113073526690959,0.00343094291759483,0.000593015087808814,-3.79446605058446e-06,0.000131683474749426,-0.000296489421013109,-0.000928612296157554,-0.0448605455426146,2.71266362361112e-05,-0.000410517596532989,0.00417590177378662,0.184093437486585,3.32655120096292e-05,-8.50706676048171e-16,-1.88796409394675e-05,3.12240579979158e-06,1.58206781009085e-15,-5.82855623269323e-06,2.18830344132501e-06,-2.56438704821269e-07,2.75987950270368e-05,8.47690862830208e-16,2.54244930528321e-05,-2.56415546662072e-06,-2.60366569161398e-06,-8.41880144865027e-06,-2.05678183828025e-16,-3.82560548703746e-06,-7.2535368139566e-16,-2.58325689727894e-15,-0.00134960595298581,-0.00112416163876715,-1.03600137533099e-15,7.59761391842345e-07,4.84676975789714e-07,8.90093462973687e-06,-0.000160700311825758,-2.85362528379988e-06,-1.30452269236216e-06,2.4945326871619e-15,7.96293900736252e-16,-7.40916346525006e-16,6.98671112481218e-05,-1.91294970071045e-16,-2.62661454178462e-06,-3.89478936300192e-06,-2.18873838029156e-15,-3.89051171376122e-15,-8.59472834091839e-15,2.20902991511576e-15,6.32004299207068e-06,-1.91201402906e-15,-2.41202136728303e-06,-3.14887095653508e-07,-2.28217046806412e-14,4.22148720669422e-15,6.42195294751901e-15,1.07657126836218e-14,-1.12076376143122e-07,-5.24732158048083e-08,2.07521015733403e-10,-0.819566986761488,-7.61124414763458e-16,7.70145516018783e-07,5.06945579284791e-15,-3.37969773230103e-07,4.90766602540189e-14,-3.79547848773845e-15,5.36512473955946e-15,-6.32159773280059e-08,-8.07617500504667e-15,-7.68192146484164e-15,9.22346828769432e-16,4.03935959146719e-15,3.99070637349407e-15,1.0487028615173e-14,2.62790619560438e-14
"t124",-0.143700525531007,-0.191804203447011,-0.0150911142893715,-0.0235479324714693,-0.00880181972716368,-0.000525898582306861,-1.19871807925123e-05,-0.000382736816222048,2.86690785707535e-06,0.00390253193180775,-0.00299754244894715,-0.32000317123856,-9.3634735070138e-05,-0.00181210815304559,-7.89556775266414e-05,0.000229691078750345,0.336180357013799,-6.34354258700046e-05,8.76946633318928e-05,0.00476598995214097,0.00035714336653537,-0.115229896073618,0.00115146339856473,0.00349580081217613,0.000604348941550012,-3.86989915490565e-06,0.000135110794845186,-0.000304318007710741,-0.000954286905787245,-0.0461228235965279,2.79095830235251e-05,-0.000426595896427139,0.00434092165144283,0.191431208430581,3.46870866149665e-05,-3.91152821583839e-16,-1.97605317735586e-05,3.27216888891227e-06,2.19269047363468e-15,-6.11631054035365e-06,2.30275041859995e-06,-2.70019983119136e-07,2.92620865812788e-05,-3.5505216417261e-16,2.72377469694069e-05,-2.74822323720751e-06,-2.793142641196e-06,-9.0637830297114e-06,-2.8460600136335e-16,-4.12847010389454e-06,4.44443543923216e-16,7.80549216847919e-16,-0.00147796089781905,-0.00124270786398305,8.77814392694597e-16,8.48498120120423e-07,5.42282385902756e-07,9.96428567514634e-06,-0.000180907851105987,-3.22126080216263e-06,-1.51146940547834e-06,-1.33296600870106e-14,-2.30895879754726e-15,-5.98699825146599e-16,8.40748553314689e-05,-6.42403671294469e-17,-3.18981893997479e-06,-4.80062602023968e-06,-7.70454685217783e-16,2.39664571951492e-16,1.14874051266456e-15,-3.30066533496871e-15,8.21866173695287e-06,2.20603726218213e-15,-3.34363354369122e-06,-4.52462482541703e-07,1.57255526837294e-14,-3.43568870584642e-15,-5.46403314472359e-15,-8.34615731089146e-15,-2.72415964387675e-07,-1.40688976029176e-07,1.50169182164254e-09,0.405145157753977,-5.115592258831e-15,1.07135362398454e-07,1.67856771388582e-15,-1.66994802532095e-07,0.707106781186524,6.96524306355526e-15,-2.33183233540059e-14,-4.11882836133998e-08,7.97356054394738e-15,1.43621654415738e-15,-2.39118268213494e-14,1.59071138270751e-15,1.02341971558866e-14,9.50029215047878e-15,2.16077978848449e-14
"t125",-0.143700525531007,-0.191804203447011,-0.0150911142893715,-0.0235479324714692,-0.00880181972716416,-0.000525898582306907,-1.19871807924939e-05,-0.00038273681622267,2.86690785756941e-06,0.00390253193180844,-0.00299754244894708,-0.32000317123856,-9.3634735070355e-05,-0.00181210815304503,-7.89556775264811e-05,0.000229691078750786,0.336180357013799,-6.34354258707605e-05,8.76946633315747e-05,0.00476598995213909,0.000357143366535529,-0.115229896073619,0.00115146339856518,0.00349580081217698,0.000604348941550572,-3.86989915411976e-06,0.000135110794845996,-0.00030431800771023,-0.000954286905786304,-0.0461228235965274,2.79095830236859e-05,-0.000426595896428639,0.00434092165144005,0.191431208430582,3.46870866131487e-05,-9.22970079596008e-16,-1.9760531773641e-05,3.27216888827266e-06,6.96664947952286e-15,-6.11631053841148e-06,2.3027504196475e-06,-2.70019983102941e-07,2.92620865841637e-05,-1.04079695478716e-15,2.72377469692498e-05,-2.74822323862234e-06,-2.79314264035686e-06,-9.06378302857286e-06,4.00854756418745e-16,-4.12847010215676e-06,5.41491934858341e-16,1.45496505661885e-15,-0.00147796089781072,-0.001242707863984,5.03450895894499e-16,8.48498119884493e-07,5.42282386265665e-07,9.96428567763631e-06,-0.000180907851104905,-3.22126080478906e-06,-1.51146940284435e-06,1.35654926845338e-14,1.25100116804e-15,8.19320063503922e-16,8.40748553563811e-05,3.35011185060681e-16,-3.1898189429518e-06,-4.80062601703378e-06,3.26722394213071e-15,2.98329118471747e-15,9.12363407200267e-15,8.43714444349554e-16,8.21866173374945e-06,-6.07016218072514e-16,-3.3436335472991e-06,-4.52462477936025e-07,7.13707649911716e-15,-6.60858886872528e-16,-5.72642525788333e-17,-1.53655447520006e-15,-2.72415963570875e-07,-1.40688964875257e-07,1.50169862650195e-09,0.405145157753894,6.2913522402004e-15,1.07135390479864e-07,-5.89613706782242e-15,-1.66995750382027e-07,-0.707106781186572,-2.24364354465821e-15,1.78659153252549e-14,-4.11883125014413e-08,-4.38002615500026e-15,-5.53699773815187e-15,2.3842176143343e-14,9.0046856314544e-15,-3.88454553820375e-15,1.03840498146488e-14,2.21400155368917e-14
"t58",-0.137214870439407,-0.178035863733298,-0.0132044539507197,-0.0163614257739647,-0.00552500173023425,-0.000299146774668097,-6.54799657040908e-06,-0.000186668484590346,-3.47680053271244e-05,-0.000812937011279462,9.37756950171505e-05,-0.0120961959341348,-3.62742196757391e-06,6.79841455607307e-05,8.19889401928639e-06,-3.88335653166595e-05,-0.0600795178534305,0.000290388256425947,-0.000153184351734622,-0.00795442328170398,-0.000727802290664151,0.251443836226816,-0.00279758513067818,-0.00927584307350631,-0.00165611825651799,1.19500578536271e-05,-0.00131532999141101,0.0032781820177237,0.0154788851340585,0.925506260503581,-0.000855440652660734,-0.000576628434530411,0.00427941686338149,0.121311847796702,-8.40792524363551e-05,-7.2498629297457e-17,0.000168336991826903,-3.90236767093332e-05,-4.9960036108132e-16,0.000106919322711849,-0.000123532162939614,2.26888201832215e-05,0.000747998308444352,5.30899072419935e-16,0.00033755245454436,-3.35192201142486e-05,-3.2993189867702e-05,-9.6363521228897e-05,-1.38316076816428e-15,-4.14576580210786e-05,-3.52704961424946e-17,9.17641502137421e-16,-0.0166762438822582,-0.00540190925355452,1.6049769702078e-15,5.71503056856096e-06,3.61217296723871e-06,6.61618643985724e-05,-0.00164004963115221,-2.04626061729491e-05,-8.72528605650971e-06,-3.75746773177744e-16,1.34079744343001e-16,7.01608194066352e-17,0.000614954636792809,1.55290715052244e-16,-1.66617993766428e-05,-2.45346735704523e-05,-8.4082336099925e-17,-2.44050631597353e-16,5.89669722248335e-16,2.268487205709e-16,3.95746109294189e-05,6.31557741254138e-16,-1.53297569691988e-05,-2.02976027311384e-06,-5.23127592321273e-16,-4.90738780337938e-16,2.96326246244971e-16,-2.36966706447383e-16,-1.02849567667856e-06,-5.20777204011616e-07,4.93586639583357e-09,0.000763272875226184,-2.86390316509895e-16,1.4335689274841e-06,6.31480438127849e-16,-9.56297755038084e-07,7.34879572568069e-16,5.64101366371855e-16,-3.45310971993624e-17,-2.01733468614845e-07,-1.20240854657668e-15,-4.40031637315283e-15,5.01587368975986e-16,5.19951779692944e-15,3.48367304412908e-15,1.023636997523e-14,2.29579724434366e-14
