,0,1,2,3,4,5,6,7,8,9
t2,21.107193,-1.2011293,14.221887,2.6868052,25.42305,-0.39564967,15.698893,-0.7978804,0.13461491,-0.29082343
t38,22.508158,-1.2703755,14.966759,2.7668824,26.74462,-0.3884365,16.553759,-0.86612207,0.14017497,-0.30433145
t39,22.407269,-1.2571175,14.879529,2.6481638,26.573223,-0.38708952,16.464289,-0.8528016,0.13977104,-0.30103356
t52,22.53208,-1.2550808,15.032992,2.5253992,26.740969,-0.38796213,16.565802,-0.85425365,0.13838293,-0.29806024
t53,22.435465,-1.2627114,14.8402,2.6417878,26.69392,-0.3895734,16.60362,-0.85063493,0.13876386,-0.29548
t61,23.177383,-1.2911639,15.14343,2.7462046,27.17448,-0.3847413,16.827215,-0.89965606,0.14294901,-0.30724594
t62,23.093811,-1.2909452,15.115817,2.7184749,27.131826,-0.3829201,16.796995,-0.89531696,0.14190292,-0.30449703
t93,23.272821,-1.3004583,15.072104,2.6490796,27.250547,-0.3825896,16.8773,-0.9091095,0.1415895,-0.31044042
t94,23.27528,-1.3006372,15.070094,2.651451,27.25178,-0.38270053,16.878986,-0.9093902,0.14159675,-0.31051216
t47,22.964739,-1.2865812,15.00378,2.6325834,27.010138,-0.38279358,16.735415,-0.8968002,0.1409987,-0.30643895
t48,22.966764,-1.2838353,15.032979,2.5896769,27.01642,-0.38377798,16.763607,-0.8923553,0.140513,-0.30645195
t17,22.314695,-1.2912295,14.746365,2.7242594,26.712378,-0.3896389,16.338882,-0.865404,0.13884753,-0.30514872
t1,20.681719,-1.2146887,13.654996,2.5451024,24.94375,-0.36379674,15.185766,-0.78927195,0.12206558,-0.2711682
t58,-0.15586811,-0.7697018,-0.38752595,-0.02494448,4.437555,5.246429,-0.6366218,2.0183945,10.750065,-0.04597346
t59,-0.15889843,-0.7736729,-0.3891074,-0.027504742,4.4838753,5.3037243,-0.6356318,2.0058615,10.736995,-0.047077037
t88,-0.17565833,-0.7769171,-0.39297923,-0.031973034,4.4032845,5.3929896,-0.6461334,2.1011424,10.886403,-0.05643352
t89,-0.17564337,-0.77581453,-0.3924506,-0.031648736,4.40355,5.3852725,-0.64493865,2.097863,10.866497,-0.0561614
t49,-0.12866655,-0.78083915,-0.39483812,-0.015892679,4.506131,5.3304987,-0.6230163,2.037715,10.657303,-0.058518834
t50,-0.13110974,-0.7830252,-0.3975377,-0.010234993,4.5740104,5.3304935,-0.6260933,2.0455496,10.744304,-0.052905377
t32,-0.121489376,-0.7616364,-0.39788264,-0.0029153777,4.440129,5.2472696,-0.6091731,2.0623255,10.395701,-0.05224242
t16,-0.086855255,-0.7238067,-0.32907692,-0.0071175117,4.313533,4.8823967,-0.5677354,1.8650684,9.75592,-0.057452407
t7,-0.35215974,-0.37932912,-0.27070957,6.230912,4.761241,1.494802,-0.052364953,2.2586255,0.03240455,8.469821
t26,-0.3769195,-0.40318638,-0.33442053,6.8203907,4.859226,1.3717337,-0.05420603,2.5226626,0.03545937,8.837395
t27,-0.38823393,-0.4051966,-0.3394881,6.906244,4.930554,1.4533061,-0.05186634,2.5766182,0.036310416,9.130759
t24,-0.40711534,-0.4012885,-0.3164574,6.4780893,4.8717136,1.6266354,-0.07463732,2.4392958,0.033929933,9.000711
t23,-0.39853385,-0.41117743,-0.31621823,6.6472945,4.9581356,1.5216883,-0.072244145,2.5965145,0.032865457,8.844581
t28,-0.3532688,-0.38325956,-0.30983758,6.6132646,4.7213726,1.4489409,-0.04769542,2.3815415,0.037359856,8.955941
t40,-0.38699144,-0.4105324,-0.32111928,6.7039685,4.9840937,1.7082559,-0.074169844,2.5334802,0.03749235,9.329932
t41,-0.39683354,-0.40771064,-0.32723227,6.7357354,4.9026895,1.6042154,-0.06433841,2.4465659,0.03818458,9.369852
t86,-0.41552278,-0.40501598,-0.24734737,6.16721,4.475731,1.1924077,-0.055660147,2.396493,0.02681301,8.061813
t87,-0.41634864,-0.40636218,-0.24629915,6.149084,4.474362,1.1821251,-0.0562019,2.3650799,0.027107509,8.0578575
t25,-0.33620352,-0.39740855,-0.30107626,6.1781936,4.63068,1.5248649,-0.058658656,2.2103407,0.036877878,8.511236
t91,-0.34201294,-0.38974205,-0.32393456,6.287844,4.6317163,1.4383745,-0.043044392,2.3723862,0.035079684,8.4573555
t92,-0.3435013,-0.39012092,-0.32396677,6.2831316,4.6282396,1.4336237,-0.04264014,2.3699653,0.03507243,8.46066
t31,-0.34800962,-0.379939,-0.30696616,5.9877424,4.5728564,1.6774209,-0.05625717,2.4428494,0.03300173,8.523419
t11,-0.39126393,-0.34695703,-0.2790753,5.874971,4.312666,1.1062182,-0.025863484,2.253375,0.022982838,7.4664145
t12,-0.39063653,-0.34135884,-0.2909595,5.6942053,4.3873477,1.2160395,-0.038421486,2.00784,0.027095085,7.6410117
t55,-0.42790645,-0.42443186,-0.26921508,4.768307,3.9347827,0.78931254,-0.05101108,1.7540294,0.0013988722,6.519496
t56,-0.44043604,-0.4362267,-0.27332383,4.793987,3.9422543,0.7102573,-0.055548612,1.667216,0.0019574456,6.625011
t20,-0.43625873,-0.41142792,-0.27293602,4.718409,4.011976,0.7511374,-0.038047265,1.5954067,0.0029236719,6.322706
t18,-0.39379072,-0.33581856,-0.30736983,4.3162503,3.6670299,0.57715607,-0.05373766,1.5029305,0.009224648,5.8831563
t19,-0.3947951,-0.3195831,-0.26904097,4.3879027,3.790287,0.5748785,-0.040301614,1.5337957,0.014650643,5.901844
t74,-0.52151686,-0.34278545,-0.3088117,5.257375,4.337835,0.69391,-0.060509067,1.8058183,0.019200081,7.11924
t79,-0.5168144,-0.33705315,-0.31155324,5.384142,4.325384,0.68022996,-0.05595784,1.8573333,0.020462658,7.161679
t80,-0.5103763,-0.33695918,-0.3098032,5.36285,4.327452,0.711074,-0.05433344,1.8597969,0.020318057,7.120215
t81,-0.5106491,-0.33855888,-0.3147137,5.3706174,4.32214,0.7051376,-0.055398896,1.8595376,0.020466406,7.1561117
t60,-0.51111156,-0.33537474,-0.31188473,5.3269353,4.2963276,0.7077605,-0.058509737,1.8870997,0.018739825,7.088381
t34,-0.46426165,-0.32685918,-0.3296799,4.770012,3.8215961,0.61464554,-0.07709201,1.4810526,0.014302701,6.664937
t90,-0.46343204,-0.33488095,-0.35011688,4.853178,3.8695753,0.740029,-0.089598335,1.6090391,0.011964183,6.802462
t97,-0.46228936,-0.33540067,-0.3523805,4.8693376,3.8702738,0.7388669,-0.08933477,1.6083285,0.012043745,6.8168254
t98,-0.46207246,-0.33522287,-0.35225114,4.8693633,3.8679814,0.7363914,-0.08913986,1.6069092,0.0120473225,6.813854
t99,-0.020768486,-0.2665926,2.3871562,0.82246965,2.5819073,-0.029695021,-0.047778666,2.6524591,0.24855733,1.7261568
t100,-0.020654876,-0.26669416,2.3879972,0.82348806,2.5831277,-0.029760914,-0.04761331,2.651374,0.24728602,1.726022
t72,11.163843,-0.64806736,-0.43205237,12.980262,0.6576875,4.250832,-0.43625358,7.0647793,0.025105864,-0.009148872
t73,11.158134,-0.64820266,-0.42490584,12.919381,0.663495,4.173417,-0.43161505,6.963264,0.025289573,-0.009839549
t67,11.26682,-0.65847445,-0.42197174,12.980934,0.7462501,4.155952,-0.43080914,6.9528832,0.025058432,-0.0047418214
t63,11.241059,-0.6523439,-0.42412734,13.012029,0.75674546,4.1662674,-0.42984492,6.9620633,0.025445132,-0.0052198563
t64,11.191056,-0.65477514,-0.4228683,12.987358,0.8334292,4.124131,-0.42866018,6.909442,0.024264766,-0.007007955
t35,10.610659,-0.6275832,-0.3952111,12.24451,0.702035,3.7415361,-0.39633188,6.373541,0.02147478,-0.017530391
t70,1.6429228,-0.091145724,-0.13731247,0.3147884,-0.29583967,2.89433,-0.19182745,2.4272618,0.0022152814,1.3115577
t71,1.6487072,-0.08688625,-0.13097613,0.3089484,-0.2999724,2.88925,-0.18998843,2.4389894,0.0031523101,1.4025077
t54,1.5490308,-0.0801355,-0.12406935,0.22053906,-0.28073892,2.8555048,-0.18352231,2.3349075,0.003350621,1.2402809
t57,1.7978641,-0.09359756,-0.09372955,0.29896718,-0.36963978,3.034352,-0.20922957,2.6912637,0.0056940187,1.3638461
t82,1.8061234,-0.09260506,-0.09278362,0.3419358,-0.36949596,3.0767796,-0.20902053,2.7806835,0.0054601957,1.5197767
t83,1.7980934,-0.09165222,-0.09221831,0.3394063,-0.36717185,3.0479927,-0.20755367,2.7561066,0.0054255314,1.4851042
t42,1.7328452,-0.09114721,-0.08813708,0.19329435,-0.34448168,3.0036395,-0.20391293,2.6110444,0.0055244993,1.3260798
t9,0.8544564,1.0235088,-0.10073576,0.040123492,-0.29138362,2.5854251,-0.08256553,3.8316584,0.0063649197,0.69546807
t75,1.0777917,0.9963073,-0.088253506,0.05091283,-0.35014096,2.6423006,-0.09733308,3.8445914,0.010466373,0.89925754
t76,1.0836426,1.0348967,-0.09552721,0.13363743,-0.3555849,2.664762,-0.09375663,3.8935232,0.010615365,0.9193747
t3,0.8664251,0.78433776,-0.08647121,-0.001084501,-0.23491777,2.304682,-0.0790632,3.259333,0.0049003256,0.87844425
