"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t141",-0.103583976126521,0.0183001567110564,0.0254452526974985,0.00590226288036656,-0.0969069922558899,-0.00778274040558018,-0.00541285812423078,0.0967391163560742,-4.67502498190112e-06,-0.000229903680642739,-0.356471770716054,-0.0119537893838998,-0.351267809314796,0.00188542709907216,0.0219931508447229,0.0171733531801243,-0.00143733917704836,0.00209192773975943,0.00020398065741376,-0.000208578042914421,0.000170417775357839,-1.48232942453817e-05,0.00533391073500697,-4.51557723979237e-05,0.000933360968650943,-0.000225387241271228,-0.0177746699480738,0.000340792776463715,-0.0577573099451191,0.00572773944607311,0.451792837792919,-0.0131132656907183,0.000353825224633832,0.00210951830099675,-0.00161861505416482,-0.000740479139435377,0.000193511719523456,-0.000213207903019135,5.76937756201068e-06,-8.87132379545766e-06,0.000164944255185046,-1.18675969370401e-05,-0.000362053315137934,-1.83216903260628e-15,3.27254177429409e-05,-2.42699632224912e-15,-2.3472924805873e-16,-8.53187903045175e-05,-1.78269434929772e-05,8.87750666269588e-06,0.00317773064671126,-1.45577788250356e-05,3.73839332270806e-05,-2.05498867272894e-15,0,-4.84024829944701e-05,0.0001093043107902,0.000135294676669495,4.22237751556741e-16,-6.23133484142045e-16,-5.32594941210631e-06,-6.87821998683111e-16,3.22223104362104e-05,-1.12766370632609e-06,-2.47062940663414e-15,2.01142668963202e-17,4.746866916654e-16,3.23690350115962e-05,-1.02342430621115e-06,1.15583883611619e-15,-4.44444264185622e-06,2.96521400429281e-16,2.13912716125638e-06,2.19129103095706e-15,1.90490173305053e-16,4.00580070448658e-16,4.53020577925704e-16,2.58454067303265e-15,1.33592514964346e-15,-1.97270907218076e-15,4.77556764017703e-15,1.87332867355327e-07,-7.22289906211587e-15,-1.08976541006836e-07,8.16679910340193e-15,-1.22569063811416e-14,-1.63845683692359e-14,-1.06741099744098e-07,2.6643345714233e-14,-1.50038972600042e-14,6.40670382404264e-15,-1.89571551935374e-13,1.33695472519787e-13,0.707106781186548,2.20815137379623e-14,-4.72446452365544e-14,-1.85315564566919e-06,8.74725450859061e-15,-4.05109696053004e-15
"t142",-0.103583976126522,0.0183001567110564,0.0254452526974988,0.00590226288036655,-0.0969069922558906,-0.00778274040558023,-0.00541285812423089,0.0967391163560748,-4.67502498137591e-06,-0.000229903680642586,-0.356471770716056,-0.0119537893838996,-0.351267809314797,0.00188542709907266,0.0219931508447226,0.0171733531801238,-0.00143733917704876,0.00209192773975911,0.000203980657413868,-0.000208578042914199,0.000170417775357122,-1.48232942463854e-05,0.00533391073500562,-4.51557723981148e-05,0.00093336096864981,-0.000225387241271746,-0.0177746699480743,0.000340792776461091,-0.0577573099451192,0.00572773944607297,0.451792837792918,-0.013113265690717,0.000353825224630987,0.00210951830099707,-0.00161861505416537,-0.000740479139435484,0.000193511719525525,-0.000213207903017143,5.76937756130187e-06,-8.87132379570407e-06,0.000164944255186432,-1.18675969384132e-05,-0.000362053315140041,-3.21767534332294e-16,3.27254177484485e-05,-5.62185137578622e-17,-3.18865542404453e-16,-8.53187903078381e-05,-1.78269434966627e-05,8.87750666568618e-06,0.00317773064672357,-1.45577788269174e-05,3.73839332236683e-05,3.9080929125856e-16,5.68820784424e-16,-4.84024829909974e-05,0.000109304310788285,0.000135294676673128,-2.64122454313505e-16,-6.77627266937253e-16,-5.32594942291077e-06,6.31609641040513e-16,3.22223104430967e-05,-1.12766372620779e-06,1.7834197583069e-15,-1.54034271181135e-17,-8.7305365625391e-16,3.23690350101491e-05,-1.02342430820893e-06,-1.92084420981717e-16,-4.44444264917309e-06,7.185184167321e-17,2.13912716057344e-06,-2.24446841931832e-15,-4.77305054673873e-16,-3.42971798365371e-16,-7.89089923297816e-16,-2.71005510202972e-15,-1.47252771448512e-15,1.11918295080434e-15,-5.74609662822731e-15,1.87332882342326e-07,5.79904754640202e-15,-1.08976529259623e-07,-6.89840392024202e-15,1.25572627915096e-14,1.49523963917888e-14,-1.06741174172939e-07,-2.55997681915535e-14,1.60359271127667e-14,-6.67536668088456e-15,1.9597315547641e-13,-1.35064989589671e-13,-0.707106781186548,-2.13158618688249e-14,4.66914957293131e-14,-1.85315563695417e-06,-1.01582259471221e-14,-2.39637657581134e-15
"t39",-0.102347954203312,0.0179029726279325,0.0245182489899314,0.0056782882552257,-0.0913844430891761,-0.00724310238808495,-0.00493549441746079,0.0873476879697363,-4.17355545385997e-06,-0.000204759770570167,-0.309996851625714,-0.0101871834452504,-0.272632853779073,0.00138192522137774,0.0155799735080315,0.0115998106015453,-0.000920427438561346,0.00131468809952621,0.000100704964269288,-8.8495602817031e-05,7.21566345199602e-05,-4.27215111486779e-06,0.00148767337133903,-1.11814061625636e-05,0.00018876718681438,-4.07972614121105e-05,0.0123293361927272,-0.00027648527760025,0.0503918148849721,-0.00537261824983321,-0.53682812357887,0.0194595592287343,-0.00056151796239943,-0.00439930094588322,0.00342355740171429,0.00421690735774893,0.00934153304642527,-0.00444786667361108,9.63771469683247e-05,-0.000132922678862454,0.00183107806382565,-0.000103211730733268,-0.00309117273447739,-0.707106781186544,0.000218753973156668,9.37178658319412e-15,4.50596555009005e-17,-0.000443895481736039,-8.30013077413312e-05,4.04755487602509e-05,0.0120729953714446,-5.36532644717692e-05,0.000120104665823868,-7.39031590346418e-15,-7.71503787963993e-16,-0.00013678354814803,0.000304517062446214,0.000358848503530474,3.58796722892935e-15,2.81216389683745e-15,-1.3846808463459e-05,-2.43026997108928e-16,7.97259748455004e-05,-2.74767108954819e-06,-1.69458174734543e-15,-4.53207085724353e-16,2.85298460836386e-16,7.37510300705367e-05,-2.32691874451365e-06,7.7948866764649e-16,-9.69727415231192e-06,-1.28461168193022e-15,4.51259540816343e-06,1.89978525228951e-15,4.38458804725991e-16,-1.80797917301789e-16,2.33554228936447e-16,-7.18993027151804e-16,6.76083471936076e-16,3.56929010619937e-16,1.72045450934531e-17,3.73814452964583e-07,-2.6802247229502e-16,-2.14238527609598e-07,3.89715034538765e-16,1.01712232355242e-15,1.80320664291528e-16,-2.02342402746104e-07,-1.1958116489033e-15,2.87459080800758e-16,1.31154909890162e-15,9.41023160777492e-15,-1.40218159503388e-16,-2.77555756156289e-16,6.56576671865638e-16,-3.66562677841686e-16,-3.3840035042309e-06,-1.12673636463848e-16,-5.63531564159273e-15
"t60",-0.102347954203312,0.0179029726279339,0.0245182489899313,0.00567828825522605,-0.0913844430891766,-0.00724310238808509,-0.0049354944174604,0.087347687969737,-4.1735554535107e-06,-0.000204759770569791,-0.309996851625715,-0.0101871834452509,-0.27263285377907,0.001381925221377,0.0155799735080326,0.0115998106015437,-0.000920427438560693,0.00131468809952567,0.000100704964268241,-8.849560281931e-05,7.21566345192553e-05,-4.27215111318866e-06,0.00148767337134293,-1.11814061640679e-05,0.000188767186817737,-4.079726141153e-05,0.012329336192729,-0.000276485277598559,0.0503918148849698,-0.00537261824983563,-0.536828123578865,0.0194595592287277,-0.000561517962398934,-0.00439930094588504,0.00342355740171334,0.00421690735774471,0.00934153304640296,-0.00444786667362311,9.6377146965009e-05,-0.000132922678839239,0.00183107806387967,-0.000103211730889015,-0.0030911727344267,0.707106781186552,0.000218753973423728,-6.58940644369374e-15,4.60438139693545e-17,-0.000443895481779866,-8.30013077245991e-05,4.04755488288677e-05,0.0120729953713488,-5.36532644603421e-05,0.000120104665818095,1.05274762008946e-14,-4.7302812458788e-16,-0.000136783548146518,0.000304517062452315,0.000358848503529536,-3.76644871796585e-15,-1.08062252789595e-15,-1.38468084705369e-05,1.07587353848247e-15,7.97259748552053e-05,-2.74767110157002e-06,3.46734491362699e-15,7.22774331275854e-17,1.136170917626e-16,7.37510300657079e-05,-2.32691874116492e-06,-1.92347184098914e-15,-9.69727415039574e-06,2.65308051697171e-16,4.51259540238029e-06,-2.59023392415744e-15,-6.89426227848237e-16,7.81230403128803e-16,-1.15985455054407e-15,4.14296741014651e-16,-4.57644478367274e-17,6.41099400873685e-17,-3.913899187818e-16,3.73814456607853e-07,5.56039846559451e-16,-2.14238525812711e-07,-4.36347898175424e-16,-4.14595802065145e-17,-3.3074525208635e-16,-2.02342400587133e-07,-3.99105666103145e-16,1.29418360666705e-15,-3.81352030138377e-16,2.79515660101986e-16,-1.72829420695433e-15,1.47104550762833e-15,1.24616999628464e-15,-4.57053361460487e-16,-3.38400350432087e-06,-4.872388425491e-17,-1.84171193595574e-15
"t66",-0.10213160386129,0.0178298558933,0.0243327096324629,0.00563304763160294,-0.0901215707369014,-0.00710806861595196,-0.00479618568353582,0.0843783574817801,-3.99857367061029e-06,-0.000195797039784441,-0.289053621552345,-0.00918429553871254,0.410727386428889,0.00227118762674141,0.0228541149624315,0.0161148866889775,-0.00125734383905369,0.00179425436888201,0.00014728063945854,-0.000139626389687099,0.000113975120515876,-8.59780647158571e-06,0.00306372355651131,-2.50969578772793e-05,0.000494434680811533,-0.000116725869902173,-0.00275865726984973,4.07576455915731e-05,-0.00589088123028251,0.00047993499249527,0.00903098005156974,0.000592411499204736,-2.32107749213691e-05,-0.00031722721560543,0.000250515284143231,0.000282838936749064,-0.00102486275648115,0.000760436892904275,-1.96471242609299e-05,2.9892416129238e-05,-0.000568004754349493,4.4764937660566e-05,0.00138003047855144,-5.75255178860681e-14,-0.00015335538006529,-3.34026839589916e-15,6.59836621080707e-16,0.000619799233299996,0.0001869544024947,-0.000102327996892692,-0.842641953718395,-0.00126877541393479,0.000438279869705476,1.04028856944436e-14,6.57901511237565e-15,-0.000299956128302885,0.000642105441119478,0.000671820568755222,2.4615233721387e-15,1.09033711353879e-14,-2.48507427025231e-05,-4.27585623651005e-16,0.000130445192702085,-4.38228480751255e-06,-5.32475409895415e-15,9.99027103520857e-16,1.89222600596831e-15,0.000106678058200776,-3.35662533730196e-06,1.3133282453882e-15,-1.33064509293785e-05,-1.98189979331571e-15,5.97099493916461e-06,1.58578230536059e-15,-3.43308170024818e-16,7.69945717192864e-16,9.84566455308029e-16,-1.42177494847838e-15,-4.2500239992687e-16,1.54686999222807e-17,-8.53435281782963e-16,4.69448824613132e-07,2.3681864409779e-15,-2.65693381034888e-07,-4.18698314364981e-16,1.14869710553572e-15,-1.12955562025278e-15,-2.43943033768116e-07,5.06982871699578e-16,-6.98923064647847e-16,7.55250905210982e-16,-4.54949265680523e-15,-2.1896277225553e-15,-8.07687250414801e-15,2.47234728149581e-16,-4.94331890458166e-16,-3.9756023991441e-06,-1.01706564967149e-16,-5.55673152439625e-15
"t136",-0.102863039823223,0.0180622393467722,0.0248654850147216,0.00576152883571915,-0.0932118183707184,-0.00740482697703143,-0.00505113888830834,0.0893182736049759,-4.25737931416365e-06,-0.00020871971540585,-0.311822703725156,-0.0100051764774036,0.466574421379038,0.00264048664117949,0.0269175218383669,0.0193097967735725,-0.00153412465178573,0.0022025856952876,0.000193309897441438,-0.000189445731263363,0.000154705493970059,-1.24207150800037e-05,0.00444451103904512,-3.6920280269202e-05,0.00074206978271616,-0.000176818352898184,-0.00585445768069215,9.00322907718578e-05,-0.0132814611728073,0.00110568596987164,0.0225382754217894,0.00161755115635536,-6.53240519487446e-05,-0.00102685478184571,0.000817435643303397,0.00209933601898335,0.0069443938689759,-0.00352907849316602,7.88366779933681e-05,-0.000110734123671001,0.00163023369945736,-9.9661797656214e-05,-0.00300771190033378,2.95696731468935e-14,0.000243286590261552,1.8797859610091e-15,-6.31787164236464e-16,-0.000644991688149626,-0.000153347224840907,7.98291259036505e-05,0.380441635582213,0.000507801907720545,-7.92768450539459e-05,-2.92345541288976e-15,-2.52447752740016e-15,-1.91599924498045e-06,1.68090215196144e-05,6.23868215492069e-05,-5.34120929243556e-16,-6.24469016186775e-15,-2.96472460419285e-06,1.45419124186023e-16,2.38955945960551e-05,-8.87362727406944e-07,2.09171778290482e-15,-1.31312272894832e-15,-2.68796524922078e-15,3.03419716239804e-05,-9.63100191414629e-07,-2.42678725293844e-15,-4.45921261988302e-06,-1.51980831218287e-16,2.22975548728697e-06,1.07123104172578e-15,4.23986887342492e-16,-9.03240393060585e-16,-2.402954114938e-16,1.82951781653598e-15,-2.44130518039322e-15,2.85256912458753e-15,-3.16931856349656e-15,2.03956693162333e-07,3.27593022522174e-15,-1.19663542920931e-07,3.34732804688367e-16,-3.9079435040295e-16,-7.02493296926876e-15,-1.19156843091543e-07,2.29032094758821e-14,-2.18814866421125e-16,-4.64456463065199e-14,0.707106781186556,4.99571856692197e-14,1.9551027463649e-13,7.16496398200243e-15,-2.92888057765485e-15,-2.09289556947008e-06,8.9211567001683e-15,-1.65849092209953e-15
"t137",-0.102863039823223,0.0180622393467726,0.024865485014721,0.00576152883571927,-0.0932118183707177,-0.00740482697703101,-0.00505113888830828,0.0893182736049761,-4.25737931418628e-06,-0.000208719715405813,-0.311822703725156,-0.0100051764774036,0.46657442137904,0.00264048664117917,0.0269175218383669,0.0193097967735729,-0.00153412465178542,0.00220258569528735,0.000193309897441566,-0.00018944573126321,0.000154705493969827,-1.24207150805203e-05,0.00444451103904722,-3.69202802689964e-05,0.000742069782716966,-0.000176818352899288,-0.00585445768068924,9.00322907724721e-05,-0.0132814611728038,0.00110568596987192,0.0225382754217872,0.00161755115635438,-6.53240519461006e-05,-0.00102685478184476,0.000817435643301863,0.0020993360189877,0.00694439386897673,-0.0035290784931652,7.8836677992822e-05,-0.000110734123669856,0.00163023369945216,-9.96617976564609e-05,-0.00300771190033217,2.04953346440588e-14,0.000243286590259421,1.16453274286536e-15,-3.7907743330866e-16,-0.000644991688146678,-0.000153347224841386,7.98291259064004e-05,0.380441635582228,0.000507801907719566,-7.92768450534674e-05,-6.55892302081907e-15,-3.11543852818332e-15,-1.91599924867896e-06,1.68090215177547e-05,6.23868215516275e-05,-1.71934059212597e-15,-4.65797964249021e-15,-2.96472460349397e-06,7.97037896600959e-16,2.38955945963884e-05,-8.87362726068797e-07,2.64323775577233e-15,3.83556136623554e-16,5.57600347470372e-16,3.03419716331861e-05,-9.63100197322523e-07,1.25151625284167e-15,-4.45921261600726e-06,1.86644258345961e-15,2.22975549378533e-06,-2.48571128687617e-15,-4.78122289784172e-16,2.23457203861859e-16,-1.06728278268587e-15,-1.00078303907903e-15,2.5426232990455e-15,-2.9737965608252e-15,2.5052360269715e-15,2.03956702023902e-07,-5.93790487123474e-15,-1.19663538282442e-07,1.09770815230425e-15,2.94457278194358e-16,6.87335521256625e-15,-1.19156876332057e-07,-2.31943965419207e-14,2.48498201238055e-15,4.50262356568392e-14,-0.707106781186539,-5.03205658070811e-14,-1.90070181815827e-13,-5.6228673291121e-15,1.48970775508652e-15,-2.09289553315327e-06,-9.98611650527002e-15,-3.58010447079139e-15
"t56",-0.112649091328814,0.0217418138329578,0.0364469573292575,0.00866455620245277,-0.22956472787279,-0.0405085580396173,0.0170961095734724,-0.145974021450201,3.89744888855778e-06,0.000172062516220767,0.0970713248795542,0.00116737658270921,-0.00415804914695694,0.000492835708794922,0.00584615516789465,0.00471320738177598,-0.000403822069490149,0.000590851811103039,5.73854079140699e-05,-5.68326389189404e-05,4.64119191811082e-05,-3.64740634048471e-06,0.00130102976939483,-1.06763064614828e-05,0.000209879423206014,-4.93978519709562e-05,0.218098139823116,0.000182227283008059,-0.0194675229870391,0.00129578219995758,0.00986586322725102,0.00165794972577463,-6.12951200436164e-05,-0.000842972206756606,0.000669488971532994,0.188141446049811,0.0414959680767189,0.000932456757263446,-7.91603846667615e-06,5.3505795616679e-06,6.04985498503822e-05,-4.50900311613671e-06,-0.000125790559844022,9.66358688024991e-14,-0.552104918167624,-8.61955221147832e-15,-4.87187546966734e-15,-0.000132857677273322,-2.37488894221949e-05,1.15425239353265e-05,0.00183362407604854,-1.8768790137082e-05,3.86109739817301e-05,0.707106781186549,3.69827165634264e-15,-4.56961500932648e-05,0.000102257406365486,0.00012276674314437,-8.31606025674877e-15,1.08393530387176e-14,-4.77479965233673e-06,1.683062603273e-15,2.80576099833754e-05,-9.73292834472221e-07,2.3975525224117e-15,-8.79937909216983e-16,-6.13567308199155e-15,2.69095245561607e-05,-8.4983458251512e-07,2.89735753447525e-15,-3.60991993895523e-06,-1.91402154619402e-15,1.70721153780186e-06,3.70857381647403e-16,-2.0720416008627e-16,1.49387940954007e-15,-1.33276851914862e-15,-4.13365536719407e-16,4.70438484496362e-16,1.89160671774204e-15,4.93396539647379e-17,1.45396253950457e-07,-9.52964661132118e-17,-8.3971075571721e-08,9.59058627386118e-17,8.53730681588802e-16,2.01515671452874e-16,-8.08469326442155e-08,-6.41689568872829e-17,3.18611734047776e-15,3.91074293053698e-15,3.84290968979904e-15,-2.88877802208341e-15,-1.51267887105178e-15,1.1197434093628e-15,-1.42051315659346e-17,-1.3800807173941e-06,2.61994715224868e-16,-1.81745404667555e-15
"t57",-0.112649091328814,0.0217418138329579,0.0364469573292577,0.00866455620245256,-0.229564727872791,-0.0405085580396172,0.0170961095734723,-0.1459740214502,3.89744888875859e-06,0.000172062516220794,0.0970713248795546,0.00116737658270935,-0.00415804914695743,0.000492835708795551,0.00584615516789506,0.00471320738177647,-0.000403822069491032,0.000590851811103103,5.73854079142295e-05,-5.68326389193474e-05,4.6411919182104e-05,-3.64740634139324e-06,0.00130102976939475,-1.06763064587852e-05,0.000209879423205752,-4.93978519697534e-05,0.218098139823115,0.000182227283008436,-0.0194675229870422,0.00129578219995622,0.00986586322724691,0.00165794972577467,-6.12951200425032e-05,-0.000842972206756619,0.000669488971531814,0.188141446049823,0.0414959680767219,0.000932456757265552,-7.91603847115785e-06,5.3505795652822e-06,6.04985498517478e-05,-4.50900312117936e-06,-0.000125790559839349,1.14871281981967e-13,-0.552104918167622,-9.25346298197971e-15,-8.05333850723189e-16,-0.000132857677274565,-2.37488894233952e-05,1.15425239509058e-05,0.00183362407603139,-1.87687900998339e-05,3.86109749762829e-05,-0.707106781186546,-5.25747167220255e-15,-4.56961500586774e-05,0.00010225740633039,0.000122766743125446,1.93547233294568e-15,1.91622981033413e-15,-4.77479964240156e-06,-1.26129267968099e-15,2.80576099721145e-05,-9.73292824229396e-07,-1.13274534800924e-15,-7.09401960327678e-16,2.49119774552558e-15,2.69095245569493e-05,-8.49834575829191e-07,4.62167126668413e-16,-3.60991994095594e-06,1.05921815703533e-15,1.70721153755554e-06,-1.11312150624442e-15,-3.03318079621885e-16,-1.68399945964281e-16,4.48578954484852e-16,3.45691050549776e-17,-1.49020666735423e-15,-1.63897147826174e-15,-6.40382948043451e-16,1.45396254356696e-07,-1.19192843290729e-15,-8.39710759086546e-08,7.22669616723472e-16,3.47488766046238e-16,1.13064943848872e-16,-8.08469338459972e-08,-1.40829164756056e-16,1.00979279575875e-15,-1.01440779456508e-15,7.42337894421518e-15,-1.07164208955081e-15,-4.03843625207401e-15,1.56942870562023e-15,-4.9734684962776e-16,-1.38008071981338e-06,-6.7976476988578e-16,-5.57513671542333e-15
"t70",-0.112871578221241,0.0218198551754905,0.0366662878662461,0.00871886063974559,-0.231722053528641,-0.0409712592784651,0.0173440970552477,-0.14830317063699,3.9661034985874e-06,0.000175152291238482,0.0991457103595623,0.00119561436071281,-0.00430945956214131,0.000514169048548655,0.00612193204242041,0.00496000339428689,-0.000427187002891516,0.000626136645596753,6.20052982884816e-05,-6.20067822371448e-05,5.06434378134677e-05,-4.05358670079242e-06,0.00144769990610149,-1.19290490117916e-05,0.000235899451648444,-5.5674657522761e-05,0.271764669789887,0.000229775580316353,-0.0246956676292355,0.00165426618291088,0.0128936016146529,0.00222378541786784,-8.29288280229579e-05,-0.00118614606138795,0.00094412036224319,0.322358890217739,0.152881091401219,0.00568181350144294,-7.62153472414283e-05,8.33614105078494e-05,-0.000561256525928531,1.13706447067832e-05,0.000292822319052574,-7.61009755230135e-14,0.431064681233928,7.17573201414484e-15,1.88391098835158e-15,9.09978748746892e-06,-3.11034641200037e-06,1.88767845798039e-06,0.000726338643340642,-8.02695339437497e-06,2.12771222153575e-05,-8.35104568074847e-16,3.45332199836449e-15,-2.94067588715943e-05,6.67428842709379e-05,8.38250926238455e-05,1.96688818698994e-13,0.707106781186542,-3.31567956874529e-06,2.16971132072343e-14,2.02505297489992e-05,-7.10321924654304e-07,5.09623501712709e-16,-4.15406153214646e-15,1.72181870656864e-15,2.05342331657823e-05,-6.49337689272079e-07,-8.32303437444339e-16,-2.82628074132611e-06,-1.63918302676144e-16,1.3615908317841e-06,-1.98952572933575e-16,-7.24259201382688e-16,4.80479296938259e-16,6.20586278278771e-16,-3.18662064740012e-16,4.07442522002812e-15,9.81487767543454e-16,-4.33470197503153e-16,1.19260100164609e-07,3.57220327703595e-16,-6.93635221580332e-08,6.69863759163702e-16,8.55718125695833e-16,-1.29685496646934e-15,-6.78881716172743e-08,3.48068481869666e-16,1.13995729246305e-15,-1.03738383084218e-15,5.75090641664355e-15,1.80727118653886e-15,1.09634523681734e-15,7.78576139086658e-16,-2.46360650829022e-15,-1.17731394279394e-06,-4.810740048413e-16,-2.25564204356513e-15
