"accepted_species","estimate"
"t33",0.34243861730969
"t104",0.37357867690044
"t88",0.373578758301367
"t81",0.373579000196948
"t404",0.37357900954603
"t376",0.373579009546444
"t394",0.373579009546367
"t299",0.373579009549675
"t248",0.37357900954871
"t233",0.37357900954645
"t213",0.373579001700711
"t455",0.373579001479782
"t456",0.373579001479782
"t107",0.373579000836889
"t199",0.373578899025273
"t225",0.373578940438256
"t463",0.373578938804194
"t342",0.373578938807023
"t445",0.37357893880662
"t288",0.373578938805136
"t289",0.373578938805136
"t415",0.373578938804203
"t319",0.373578938807505
"t363",0.373578938807914
"t490",0.37357893880492
"t275",0.373578938805381
"t257",0.373578938807032
"t480",0.373578938807377
"t336",0.37357893881144
"t181",0.373578938868688
"t101",0.373578932044236
"t76",0.37357987699755
"t57",0.373484153453983
"t43",0.372593124990244
"t31",0.33597946060495
"t45",-0.348741028821252
"t129",-0.348099418074184
"t77",-0.348099569742151
"t155",-0.348099413716852
"t349",-0.348099412696882
"t328",-0.348099412696675
"t438",-0.348099412697046
"t206",-0.348099412790058
"t435",-0.348099372013142
"t405",-0.348099372013206
"t473",-0.348099372184232
"t24",-0.301328183163136
"t10",0.727685229554565
"t8",-3.7739042725082
